date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source,source_file,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,return_60d,return_120d,volume_ma20,volume_ratio,high_20,high_60,high_120,low_20,low_60,low_120,distance_to_ma20_pct,distance_to_ma60_pct,distance_to_ma120_pct,distance_to_ema23_pct,distance_to_high_20_pct,distance_to_high_60_pct,distance_to_high_120_pct,distance_to_low_60_pct,distance_to_low_120_pct
20250407,7063,原相國票59購01,otc,1.69,1.72,1.69,1.7,110000.0,187300.0,,data/daily_price/20250407.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250408,7063,原相國票59購01,otc,1.69,1.72,1.69,1.7,110000.0,187300.0,,data/daily_price/20250408.csv,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,
20250409,7063,原相國票59購01,otc,1.69,1.72,1.69,1.7,110000.0,187300.0,,data/daily_price/20250409.csv,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,
20250410,7063,原相國票59購01,otc,1.69,1.72,1.69,1.7,110000.0,187300.0,,data/daily_price/20250410.csv,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,
20250414,7063,原相國票59購01,otc,1.69,1.72,1.69,1.7,110000.0,187300.0,,data/daily_price/20250414.csv,1.7,1.7,1.7,1.7,1.7,0.0,,,,,110000.0,1.0,1.72,1.72,1.72,1.69,1.69,1.69,0.0,0.0,0.0,0.0,-1.1628,-1.1628,-1.1628,0.5917,0.5917
20250415,7063,原相國票59購01,otc,1.69,1.72,1.69,1.7,110000.0,187300.0,,data/daily_price/20250415.csv,1.7,1.7,1.7,1.7,1.7,0.0,0.0,,,,110000.0,1.0,1.72,1.72,1.72,1.69,1.69,1.69,0.0,0.0,0.0,0.0,-1.1628,-1.1628,-1.1628,0.5917,0.5917
20250416,7063,原相國票59購01,otc,1.69,1.72,1.69,1.7,110000.0,187300.0,,data/daily_price/20250416.csv,1.7,1.7,1.7,1.7,1.7,0.0,0.0,,,,110000.0,1.0,1.72,1.72,1.72,1.69,1.69,1.69,0.0,0.0,0.0,0.0,-1.1628,-1.1628,-1.1628,0.5917,0.5917
20250417,7063,原相國票59購01,otc,1.69,1.72,1.69,1.7,110000.0,187300.0,,data/daily_price/20250417.csv,1.7,1.7,1.7,1.7,1.7,0.0,0.0,,,,110000.0,1.0,1.72,1.72,1.72,1.69,1.69,1.69,0.0,0.0,0.0,0.0,-1.1628,-1.1628,-1.1628,0.5917,0.5917
20250418,7063,原相國票59購01,otc,1.69,1.72,1.69,1.7,110000.0,187300.0,,data/daily_price/20250418.csv,1.7,1.7,1.7,1.7,1.7,0.0,0.0,,,,110000.0,1.0,1.72,1.72,1.72,1.69,1.69,1.69,0.0,0.0,0.0,0.0,-1.1628,-1.1628,-1.1628,0.5917,0.5917
20250421,7063,原相國票59購01,otc,1.69,1.72,1.69,1.7,110000.0,187300.0,,data/daily_price/20250421.csv,1.7,1.7,1.7,1.7,1.7,0.0,0.0,,,,110000.0,1.0,1.72,1.72,1.72,1.69,1.69,1.69,0.0,0.0,0.0,0.0,-1.1628,-1.1628,-1.1628,0.5917,0.5917
20250422,7063,原相國票59購01,otc,1.69,1.72,1.69,1.7,110000.0,187300.0,,data/daily_price/20250422.csv,1.7,1.7,1.7,1.7,1.7,0.0,0.0,,,,110000.0,1.0,1.72,1.72,1.72,1.69,1.69,1.69,0.0,0.0,0.0,0.0,-1.1628,-1.1628,-1.1628,0.5917,0.5917
20250423,7063,原相國票59購01,otc,1.69,1.72,1.69,1.7,110000.0,187300.0,,data/daily_price/20250423.csv,1.7,1.7,1.7,1.7,1.7,0.0,0.0,,,,110000.0,1.0,1.72,1.72,1.72,1.69,1.69,1.69,0.0,0.0,0.0,0.0,-1.1628,-1.1628,-1.1628,0.5917,0.5917
20250424,7063,原相國票59購01,otc,1.69,1.72,1.69,1.7,110000.0,187300.0,,data/daily_price/20250424.csv,1.7,1.7,1.7,1.7,1.7,0.0,0.0,,,,110000.0,1.0,1.72,1.72,1.72,1.69,1.69,1.69,0.0,0.0,0.0,0.0,-1.1628,-1.1628,-1.1628,0.5917,0.5917
20250425,7063,原相國票59購01,otc,1.69,1.72,1.69,1.7,110000.0,187300.0,,data/daily_price/20250425.csv,1.7,1.7,1.7,1.7,1.7,0.0,0.0,,,,110000.0,1.0,1.72,1.72,1.72,1.69,1.69,1.69,0.0,0.0,0.0,0.0,-1.1628,-1.1628,-1.1628,0.5917,0.5917
20250428,7063,原相國票59購01,otc,1.69,1.72,1.69,1.7,110000.0,187300.0,,data/daily_price/20250428.csv,1.7,1.7,1.7,1.7,1.7,0.0,0.0,,,,110000.0,1.0,1.72,1.72,1.72,1.69,1.69,1.69,0.0,0.0,0.0,0.0,-1.1628,-1.1628,-1.1628,0.5917,0.5917
20250429,7063,原相國票59購01,otc,1.69,1.72,1.69,1.7,110000.0,187300.0,,data/daily_price/20250429.csv,1.7,1.7,1.7,1.7,1.7,0.0,0.0,,,,110000.0,1.0,1.72,1.72,1.72,1.69,1.69,1.69,0.0,0.0,0.0,0.0,-1.1628,-1.1628,-1.1628,0.5917,0.5917
20250430,7063,原相國票59購01,otc,1.69,1.72,1.69,1.7,110000.0,187300.0,,data/daily_price/20250430.csv,1.7,1.7,1.7,1.7,1.7,0.0,0.0,,,,110000.0,1.0,1.72,1.72,1.72,1.69,1.69,1.69,0.0,0.0,0.0,0.0,-1.1628,-1.1628,-1.1628,0.5917,0.5917
20250502,7063,原相國票59購01,otc,1.69,1.72,1.69,1.7,110000.0,187300.0,,data/daily_price/20250502.csv,1.7,1.7,1.7,1.7,1.7,0.0,0.0,,,,110000.0,1.0,1.72,1.72,1.72,1.69,1.69,1.69,0.0,0.0,0.0,0.0,-1.1628,-1.1628,-1.1628,0.5917,0.5917
20250505,7063,原相國票59購01,otc,1.69,1.72,1.69,1.7,110000.0,187300.0,,data/daily_price/20250505.csv,1.7,1.7,1.7,1.7,1.7,0.0,0.0,,,,110000.0,1.0,1.72,1.72,1.72,1.69,1.69,1.69,0.0,0.0,0.0,0.0,-1.1628,-1.1628,-1.1628,0.5917,0.5917
20250506,7063,原相國票59購01,otc,1.69,1.72,1.69,1.7,110000.0,187300.0,,data/daily_price/20250506.csv,1.7,1.7,1.7,1.7,1.7,0.0,0.0,,,,110000.0,1.0,1.72,1.72,1.72,1.69,1.69,1.69,0.0,0.0,0.0,0.0,-1.1628,-1.1628,-1.1628,0.5917,0.5917
20250507,7063,原相國票59購01,otc,1.69,1.72,1.69,1.7,110000.0,187300.0,,data/daily_price/20250507.csv,1.7,1.7,1.7,1.7,1.7,0.0,0.0,0.0,,,110000.0,1.0,1.72,1.72,1.72,1.69,1.69,1.69,0.0,0.0,0.0,0.0,-1.1628,-1.1628,-1.1628,0.5917,0.5917
20250508,7063,原相國票59購01,otc,1.69,1.72,1.69,1.7,110000.0,187300.0,,data/daily_price/20250508.csv,1.7,1.7,1.7,1.7,1.7,0.0,0.0,0.0,,,110000.0,1.0,1.72,1.72,1.72,1.69,1.69,1.69,0.0,0.0,0.0,0.0,-1.1628,-1.1628,-1.1628,0.5917,0.5917
20250509,7063,原相國票59購01,otc,1.69,1.72,1.69,1.7,110000.0,187300.0,,data/daily_price/20250509.csv,1.7,1.7,1.7,1.7,1.7,0.0,0.0,0.0,,,110000.0,1.0,1.72,1.72,1.72,1.69,1.69,1.69,0.0,0.0,0.0,0.0,-1.1628,-1.1628,-1.1628,0.5917,0.5917
20250512,7063,原相國票59購01,otc,1.69,1.72,1.69,1.7,110000.0,187300.0,,data/daily_price/20250512.csv,1.7,1.7,1.7,1.7,1.7,0.0,0.0,0.0,,,110000.0,1.0,1.72,1.72,1.72,1.69,1.69,1.69,0.0,0.0,0.0,0.0,-1.1628,-1.1628,-1.1628,0.5917,0.5917
20250513,7063,原相國票59購01,otc,1.69,1.72,1.69,1.7,110000.0,187300.0,,data/daily_price/20250513.csv,1.7,1.7,1.7,1.7,1.7,0.0,0.0,0.0,,,110000.0,1.0,1.72,1.72,1.72,1.69,1.69,1.69,0.0,0.0,0.0,0.0,-1.1628,-1.1628,-1.1628,0.5917,0.5917
20250514,7063,原相國票59購01,otc,1.69,1.72,1.69,1.7,110000.0,187300.0,,data/daily_price/20250514.csv,1.7,1.7,1.7,1.7,1.7,0.0,0.0,0.0,,,110000.0,1.0,1.72,1.72,1.72,1.69,1.69,1.69,0.0,0.0,0.0,0.0,-1.1628,-1.1628,-1.1628,0.5917,0.5917
20250515,7063,原相國票59購01,otc,1.69,1.72,1.69,1.7,110000.0,187300.0,,data/daily_price/20250515.csv,1.7,1.7,1.7,1.7,1.7,0.0,0.0,0.0,,,110000.0,1.0,1.72,1.72,1.72,1.69,1.69,1.69,0.0,0.0,0.0,0.0,-1.1628,-1.1628,-1.1628,0.5917,0.5917
20250516,7063,原相國票59購01,otc,1.69,1.72,1.69,1.7,110000.0,187300.0,,data/daily_price/20250516.csv,1.7,1.7,1.7,1.7,1.7,0.0,0.0,0.0,,,110000.0,1.0,1.72,1.72,1.72,1.69,1.69,1.69,0.0,0.0,0.0,0.0,-1.1628,-1.1628,-1.1628,0.5917,0.5917
20250519,7063,原相國票59購01,otc,1.69,1.72,1.69,1.7,110000.0,187300.0,,data/daily_price/20250519.csv,1.7,1.7,1.7,1.7,1.7,0.0,0.0,0.0,,,110000.0,1.0,1.72,1.72,1.72,1.69,1.69,1.69,0.0,0.0,0.0,0.0,-1.1628,-1.1628,-1.1628,0.5917,0.5917
20250520,7063,原相國票59購01,otc,1.69,1.72,1.69,1.7,110000.0,187300.0,,data/daily_price/20250520.csv,1.7,1.7,1.7,1.7,1.7,0.0,0.0,0.0,,,110000.0,1.0,1.72,1.72,1.72,1.69,1.69,1.69,0.0,0.0,0.0,0.0,-1.1628,-1.1628,-1.1628,0.5917,0.5917
20250522,7063,原相國票59購01,otc,1.69,1.72,1.69,1.7,110000.0,187300.0,,data/daily_price/20250522.csv,1.7,1.7,1.7,1.7,1.7,0.0,0.0,0.0,,,110000.0,1.0,1.72,1.72,1.72,1.69,1.69,1.69,0.0,0.0,0.0,0.0,-1.1628,-1.1628,-1.1628,0.5917,0.5917
20250523,7063,原相國票59購01,otc,1.69,1.72,1.69,1.7,110000.0,187300.0,,data/daily_price/20250523.csv,1.7,1.7,1.7,1.7,1.7,0.0,0.0,0.0,,,110000.0,1.0,1.72,1.72,1.72,1.69,1.69,1.69,0.0,0.0,0.0,0.0,-1.1628,-1.1628,-1.1628,0.5917,0.5917
20250526,7063,原相國票59購01,otc,1.69,1.72,1.69,1.7,110000.0,187300.0,,data/daily_price/20250526.csv,1.7,1.7,1.7,1.7,1.7,0.0,0.0,0.0,,,110000.0,1.0,1.72,1.72,1.72,1.69,1.69,1.69,0.0,0.0,0.0,0.0,-1.1628,-1.1628,-1.1628,0.5917,0.5917
20250527,7063,原相國票59購01,otc,1.69,1.72,1.69,1.7,110000.0,187300.0,,data/daily_price/20250527.csv,1.7,1.7,1.7,1.7,1.7,0.0,0.0,0.0,,,110000.0,1.0,1.72,1.72,1.72,1.69,1.69,1.69,0.0,0.0,0.0,0.0,-1.1628,-1.1628,-1.1628,0.5917,0.5917
20250528,7063,原相國票59購01,otc,1.69,1.72,1.69,1.7,110000.0,187300.0,,data/daily_price/20250528.csv,1.7,1.7,1.7,1.7,1.7,0.0,0.0,0.0,,,110000.0,1.0,1.72,1.72,1.72,1.69,1.69,1.69,0.0,0.0,0.0,0.0,-1.1628,-1.1628,-1.1628,0.5917,0.5917
20250529,7063,原相國票59購01,otc,1.69,1.72,1.69,1.7,110000.0,187300.0,,data/daily_price/20250529.csv,1.7,1.7,1.7,1.7,1.7,0.0,0.0,0.0,,,110000.0,1.0,1.72,1.72,1.72,1.69,1.69,1.69,0.0,0.0,0.0,0.0,-1.1628,-1.1628,-1.1628,0.5917,0.5917
20250602,7063,原相國票59購01,otc,1.69,1.72,1.69,1.7,110000.0,187300.0,,data/daily_price/20250602.csv,1.7,1.7,1.7,1.7,1.7,0.0,0.0,0.0,,,110000.0,1.0,1.72,1.72,1.72,1.69,1.69,1.69,0.0,0.0,0.0,0.0,-1.1628,-1.1628,-1.1628,0.5917,0.5917
20250603,7063,原相國票59購01,otc,1.69,1.72,1.69,1.7,110000.0,187300.0,,data/daily_price/20250603.csv,1.7,1.7,1.7,1.7,1.7,0.0,0.0,0.0,,,110000.0,1.0,1.72,1.72,1.72,1.69,1.69,1.69,0.0,0.0,0.0,0.0,-1.1628,-1.1628,-1.1628,0.5917,0.5917
20250604,7063,原相國票59購01,otc,1.69,1.72,1.69,1.7,110000.0,187300.0,,data/daily_price/20250604.csv,1.7,1.7,1.7,1.7,1.7,0.0,0.0,0.0,,,110000.0,1.0,1.72,1.72,1.72,1.69,1.69,1.69,0.0,0.0,0.0,0.0,-1.1628,-1.1628,-1.1628,0.5917,0.5917
20250605,7063,原相國票59購01,otc,1.69,1.72,1.69,1.7,110000.0,187300.0,,data/daily_price/20250605.csv,1.7,1.7,1.7,1.7,1.7,0.0,0.0,0.0,,,110000.0,1.0,1.72,1.72,1.72,1.69,1.69,1.69,0.0,0.0,0.0,0.0,-1.1628,-1.1628,-1.1628,0.5917,0.5917
20250606,7063,原相國票59購01,otc,1.69,1.72,1.69,1.7,110000.0,187300.0,,data/daily_price/20250606.csv,1.7,1.7,1.7,1.7,1.7,0.0,0.0,0.0,,,110000.0,1.0,1.72,1.72,1.72,1.69,1.69,1.69,0.0,0.0,0.0,0.0,-1.1628,-1.1628,-1.1628,0.5917,0.5917
20250609,7063,原相國票59購01,otc,1.69,1.72,1.69,1.7,110000.0,187300.0,,data/daily_price/20250609.csv,1.7,1.7,1.7,1.7,1.7,0.0,0.0,0.0,,,110000.0,1.0,1.72,1.72,1.72,1.69,1.69,1.69,0.0,0.0,0.0,0.0,-1.1628,-1.1628,-1.1628,0.5917,0.5917
20250610,7063,原相國票59購01,otc,1.69,1.72,1.69,1.7,110000.0,187300.0,,data/daily_price/20250610.csv,1.7,1.7,1.7,1.7,1.7,0.0,0.0,0.0,,,110000.0,1.0,1.72,1.72,1.72,1.69,1.69,1.69,0.0,0.0,0.0,0.0,-1.1628,-1.1628,-1.1628,0.5917,0.5917
20250611,7063,原相國票59購01,otc,1.69,1.72,1.69,1.7,110000.0,187300.0,,data/daily_price/20250611.csv,1.7,1.7,1.7,1.7,1.7,0.0,0.0,0.0,,,110000.0,1.0,1.72,1.72,1.72,1.69,1.69,1.69,0.0,0.0,0.0,0.0,-1.1628,-1.1628,-1.1628,0.5917,0.5917
20250612,7063,原相國票59購01,otc,1.69,1.72,1.69,1.7,110000.0,187300.0,,data/daily_price/20250612.csv,1.7,1.7,1.7,1.7,1.7,0.0,0.0,0.0,,,110000.0,1.0,1.72,1.72,1.72,1.69,1.69,1.69,0.0,0.0,0.0,0.0,-1.1628,-1.1628,-1.1628,0.5917,0.5917
20250613,7063,原相國票59購01,otc,1.69,1.72,1.69,1.7,110000.0,187300.0,,data/daily_price/20250613.csv,1.7,1.7,1.7,1.7,1.7,0.0,0.0,0.0,,,110000.0,1.0,1.72,1.72,1.72,1.69,1.69,1.69,0.0,0.0,0.0,0.0,-1.1628,-1.1628,-1.1628,0.5917,0.5917
20250616,7063,原相國票59購01,otc,1.69,1.72,1.69,1.7,110000.0,187300.0,,data/daily_price/20250616.csv,1.7,1.7,1.7,1.7,1.7,0.0,0.0,0.0,,,110000.0,1.0,1.72,1.72,1.72,1.69,1.69,1.69,0.0,0.0,0.0,0.0,-1.1628,-1.1628,-1.1628,0.5917,0.5917
20250617,7063,原相國票59購01,otc,1.69,1.72,1.69,1.7,110000.0,187300.0,,data/daily_price/20250617.csv,1.7,1.7,1.7,1.7,1.7,0.0,0.0,0.0,,,110000.0,1.0,1.72,1.72,1.72,1.69,1.69,1.69,0.0,0.0,0.0,0.0,-1.1628,-1.1628,-1.1628,0.5917,0.5917
20250618,7063,原相國票59購01,otc,1.69,1.72,1.69,1.7,110000.0,187300.0,,data/daily_price/20250618.csv,1.7,1.7,1.7,1.7,1.7,0.0,0.0,0.0,,,110000.0,1.0,1.72,1.72,1.72,1.69,1.69,1.69,0.0,0.0,0.0,0.0,-1.1628,-1.1628,-1.1628,0.5917,0.5917
20250619,7063,原相國票59購01,otc,1.69,1.72,1.69,1.7,110000.0,187300.0,,data/daily_price/20250619.csv,1.7,1.7,1.7,1.7,1.7,0.0,0.0,0.0,,,110000.0,1.0,1.72,1.72,1.72,1.69,1.69,1.69,0.0,0.0,0.0,0.0,-1.1628,-1.1628,-1.1628,0.5917,0.5917
20250620,7063,原相國票59購01,otc,1.69,1.72,1.69,1.7,110000.0,187300.0,,data/daily_price/20250620.csv,1.7,1.7,1.7,1.7,1.7,0.0,0.0,0.0,,,110000.0,1.0,1.72,1.72,1.72,1.69,1.69,1.69,0.0,0.0,0.0,0.0,-1.1628,-1.1628,-1.1628,0.5917,0.5917
20250623,7063,原相國票59購01,otc,1.69,1.72,1.69,1.7,110000.0,187300.0,,data/daily_price/20250623.csv,1.7,1.7,1.7,1.7,1.7,0.0,0.0,0.0,,,110000.0,1.0,1.72,1.72,1.72,1.69,1.69,1.69,0.0,0.0,0.0,0.0,-1.1628,-1.1628,-1.1628,0.5917,0.5917
20250624,7063,原相國票59購01,otc,1.69,1.72,1.69,1.7,110000.0,187300.0,,data/daily_price/20250624.csv,1.7,1.7,1.7,1.7,1.7,0.0,0.0,0.0,,,110000.0,1.0,1.72,1.72,1.72,1.69,1.69,1.69,0.0,0.0,0.0,0.0,-1.1628,-1.1628,-1.1628,0.5917,0.5917
20250625,7063,原相國票59購01,otc,1.69,1.72,1.69,1.7,110000.0,187300.0,,data/daily_price/20250625.csv,1.7,1.7,1.7,1.7,1.7,0.0,0.0,0.0,,,110000.0,1.0,1.72,1.72,1.72,1.69,1.69,1.69,0.0,0.0,0.0,0.0,-1.1628,-1.1628,-1.1628,0.5917,0.5917
20250626,7063,原相國票59購01,otc,1.69,1.72,1.69,1.7,110000.0,187300.0,,data/daily_price/20250626.csv,1.7,1.7,1.7,1.7,1.7,0.0,0.0,0.0,,,110000.0,1.0,1.72,1.72,1.72,1.69,1.69,1.69,0.0,0.0,0.0,0.0,-1.1628,-1.1628,-1.1628,0.5917,0.5917
20250627,7063,原相國票59購01,otc,1.69,1.72,1.69,1.7,110000.0,187300.0,,data/daily_price/20250627.csv,1.7,1.7,1.7,1.7,1.7,0.0,0.0,0.0,,,110000.0,1.0,1.72,1.72,1.72,1.69,1.69,1.69,0.0,0.0,0.0,0.0,-1.1628,-1.1628,-1.1628,0.5917,0.5917
20250630,7063,原相國票59購01,otc,1.69,1.72,1.69,1.7,110000.0,187300.0,,data/daily_price/20250630.csv,1.7,1.7,1.7,1.7,1.7,0.0,0.0,0.0,,,110000.0,1.0,1.72,1.72,1.72,1.69,1.69,1.69,0.0,0.0,0.0,0.0,-1.1628,-1.1628,-1.1628,0.5917,0.5917
20250701,7063,原相國票59購01,otc,1.69,1.72,1.69,1.7,110000.0,187300.0,,data/daily_price/20250701.csv,1.7,1.7,1.7,1.7,1.7,0.0,0.0,0.0,,,110000.0,1.0,1.72,1.72,1.72,1.69,1.69,1.69,0.0,0.0,0.0,0.0,-1.1628,-1.1628,-1.1628,0.5917,0.5917
20250702,7063,原相國票59購01,otc,1.69,1.72,1.69,1.7,110000.0,187300.0,,data/daily_price/20250702.csv,1.7,1.7,1.7,1.7,1.7,0.0,0.0,0.0,,,110000.0,1.0,1.72,1.72,1.72,1.69,1.69,1.69,0.0,0.0,0.0,0.0,-1.1628,-1.1628,-1.1628,0.5917,0.5917
20250703,7063,原相國票59購01,otc,1.69,1.72,1.69,1.7,110000.0,187300.0,,data/daily_price/20250703.csv,1.7,1.7,1.7,1.7,1.7,0.0,0.0,0.0,,,110000.0,1.0,1.72,1.72,1.72,1.69,1.69,1.69,0.0,0.0,0.0,0.0,-1.1628,-1.1628,-1.1628,0.5917,0.5917
20250704,7063,原相國票59購01,otc,1.69,1.72,1.69,1.7,110000.0,187300.0,,data/daily_price/20250704.csv,1.7,1.7,1.7,1.7,1.7,0.0,0.0,0.0,0.0,,110000.0,1.0,1.72,1.72,1.72,1.69,1.69,1.69,0.0,0.0,0.0,0.0,-1.1628,-1.1628,-1.1628,0.5917,0.5917
20250707,7063,原相國票59購01,otc,1.69,1.72,1.69,1.7,110000.0,187300.0,,data/daily_price/20250707.csv,1.7,1.7,1.7,1.7,1.7,0.0,0.0,0.0,0.0,,110000.0,1.0,1.72,1.72,1.72,1.69,1.69,1.69,0.0,0.0,0.0,0.0,-1.1628,-1.1628,-1.1628,0.5917,0.5917
20250708,7063,原相國票59購01,otc,1.69,1.72,1.69,1.7,110000.0,187300.0,,data/daily_price/20250708.csv,1.7,1.7,1.7,1.7,1.7,0.0,0.0,0.0,0.0,,110000.0,1.0,1.72,1.72,1.72,1.69,1.69,1.69,0.0,0.0,0.0,0.0,-1.1628,-1.1628,-1.1628,0.5917,0.5917
20250709,7063,原相國票59購01,otc,1.69,1.72,1.69,1.7,110000.0,187300.0,,data/daily_price/20250709.csv,1.7,1.7,1.7,1.7,1.7,0.0,0.0,0.0,0.0,,110000.0,1.0,1.72,1.72,1.72,1.69,1.69,1.69,0.0,0.0,0.0,0.0,-1.1628,-1.1628,-1.1628,0.5917,0.5917
20250710,7063,原相國票59購01,otc,1.69,1.72,1.69,1.7,110000.0,187300.0,,data/daily_price/20250710.csv,1.7,1.7,1.7,1.7,1.7,0.0,0.0,0.0,0.0,,110000.0,1.0,1.72,1.72,1.72,1.69,1.69,1.69,0.0,0.0,0.0,0.0,-1.1628,-1.1628,-1.1628,0.5917,0.5917
20250711,7063,原相國票59購01,otc,1.69,1.72,1.69,1.7,110000.0,187300.0,,data/daily_price/20250711.csv,1.7,1.7,1.7,1.7,1.7,0.0,0.0,0.0,0.0,,110000.0,1.0,1.72,1.72,1.72,1.69,1.69,1.69,0.0,0.0,0.0,0.0,-1.1628,-1.1628,-1.1628,0.5917,0.5917
