date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source,source_file,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,return_60d,return_120d,volume_ma20,volume_ratio,high_20,high_60,high_120,low_20,low_60,low_120,distance_to_ma20_pct,distance_to_ma60_pct,distance_to_ma120_pct,distance_to_ema23_pct,distance_to_high_20_pct,distance_to_high_60_pct,distance_to_high_120_pct,distance_to_low_60_pct,distance_to_low_120_pct
20250407,2745,五福,otc,102.0,103.0,101.5,102.5,130597.0,13385199.0,,data/daily_price/20250407.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250411,2745,五福,TPEx,77.8,85.8,76.5,85.8,309000.0,25431500.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250411.csv,,,,,,-16.2927,,,,,,,,,,,,,,,,,,,,,
20250521,2745,五福,TPEx,129.5,136.5,128.0,131.0,3854000.0,511105500.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250521.csv,,,,,,52.6807,,,,,,,,,,,,,,,,,,,,,
20250901,2745,五福,otc,113.5,115.5,112.5,113.5,287000.0,32653500.0,,data/daily_price/20250901.csv,,,,,,-13.3588,,,,,,,,,,,,,,,,,,,,,
20250902,2745,五福,otc,114.5,114.5,112.5,112.5,236000.0,26699000.0,,data/daily_price/20250902.csv,109.06,109.06,109.06,109.06,105.0973,-0.8811,,,,,963319.4,0.245,136.5,136.5,136.5,76.5,76.5,76.5,3.1542,3.1542,3.1542,7.0436,-17.5824,-17.5824,-17.5824,47.0588,47.0588
20250903,2745,五福,otc,113.0,115.5,113.0,114.0,311000.0,35607000.0,,data/daily_price/20250903.csv,111.36,109.8833,109.8833,109.8833,105.8392,1.3333,11.2195,,,,854599.5,0.3639,136.5,136.5,136.5,76.5,76.5,76.5,3.7464,3.7464,3.7464,7.7105,-16.4835,-16.4835,-16.4835,49.0196,49.0196
20250904,2745,五福,otc,115.0,116.0,113.0,115.5,382000.0,43968000.0,,data/daily_price/20250904.csv,117.3,110.6857,110.6857,110.6857,106.6443,1.3158,34.6154,,,,787085.2857,0.4853,136.5,136.5,136.5,76.5,76.5,76.5,4.3495,4.3495,4.3495,8.304,-15.3846,-15.3846,-15.3846,50.9804,50.9804
20250905,2745,五福,otc,116.5,121.5,115.0,120.5,1216000.0,144201500.0,,data/daily_price/20250905.csv,115.2,111.9125,111.9125,111.9125,107.7989,4.329,-8.0153,,,,840699.625,1.4464,136.5,136.5,136.5,76.5,76.5,76.5,7.6734,7.6734,7.6734,11.7822,-11.7216,-11.7216,-11.7216,57.5163,57.5163
20250908,2745,五福,TPEx,122.5,126.5,122.0,125.0,1170000.0,145885500.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250908.csv,117.5,113.3667,113.3667,113.3667,109.2324,3.7344,10.1322,,,,877288.5556,1.3337,136.5,136.5,136.5,76.5,76.5,76.5,10.2617,10.2617,10.2617,14.435,-8.4249,-8.4249,-8.4249,63.3987,63.3987
20250909,2745,五福,otc,125.5,125.5,120.0,121.0,865000.0,105290000.0,,data/daily_price/20250909.csv,119.2,114.13,114.13,114.13,110.213,-3.2,7.5556,,,,876059.7,0.9874,136.5,136.5,136.5,76.5,76.5,76.5,6.0195,6.0195,6.0195,9.7874,-11.3553,-11.3553,-11.3553,58.1699,58.1699
20250910,2745,五福,otc,121.5,122.0,119.0,121.0,991000.0,119295000.0,,data/daily_price/20250910.csv,120.6,114.7545,114.7545,114.7545,111.1119,0.0,6.1404,,,,886508.8182,1.1179,136.5,136.5,136.5,76.5,76.5,76.5,5.4424,5.4424,5.4424,8.8992,-11.3553,-11.3553,-11.3553,58.1699,58.1699
20250911,2745,五福,otc,114.5,114.5,111.0,112.0,695000.0,78678000.0,,data/daily_price/20250911.csv,119.9,114.525,114.525,114.525,111.1859,-7.438,-3.0303,,,,870549.75,0.7983,136.5,136.5,136.5,76.5,76.5,76.5,-2.2048,-2.2048,-2.2048,0.7322,-17.9487,-17.9487,-17.9487,46.4052,46.4052
20250912,2745,五福,TPEx,113.5,114.5,111.5,114.5,292000.0,33051000.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250912.csv,118.7,114.5231,114.5231,114.5231,111.4621,2.2321,-4.9793,,,,826045.9231,0.3535,136.5,136.5,136.5,76.5,76.5,76.5,-0.0202,-0.0202,-0.0202,2.7255,-16.1172,-16.1172,-16.1172,49.6732,49.6732
20250916,2745,五福,TPEx,116.0,117.0,115.0,115.0,220000.0,25463500.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250916.csv,116.7,114.5571,114.5571,114.5571,111.7569,0.4367,-8.0,,,,782756.9286,0.2811,136.5,136.5,136.5,76.5,76.5,76.5,0.3866,0.3866,0.3866,2.9019,-15.7509,-15.7509,-15.7509,50.3268,50.3268
20250917,2745,五福,otc,116.0,117.0,113.5,113.5,307000.0,35226500.0,,data/daily_price/20250917.csv,115.2,114.4867,114.4867,114.4867,111.9022,-1.3043,-6.1983,,,,751039.8,0.4088,136.5,136.5,136.5,76.5,76.5,76.5,-0.8618,-0.8618,-0.8618,1.4279,-16.8498,-16.8498,-16.8498,48.366,48.366
20250918,2745,五福,otc,115.5,117.0,114.5,114.5,260000.0,30018500.0,,data/daily_price/20250918.csv,113.9,114.4875,114.4875,114.4875,112.1187,0.8811,-5.3719,,,,720349.8125,0.3609,136.5,136.5,136.5,76.5,76.5,76.5,0.0109,0.0109,0.0109,2.1239,-16.1172,-16.1172,-16.1172,49.6732,49.6732
20250919,2745,五福,otc,115.0,117.5,114.5,115.5,376000.0,43832000.0,,data/daily_price/20250919.csv,114.6,114.5471,114.5471,114.5471,112.4004,0.8734,3.125,,,,700093.9412,0.5371,136.5,136.5,136.5,76.5,76.5,76.5,0.8319,0.8319,0.8319,2.7576,-15.3846,-15.3846,-15.3846,50.9804,50.9804
