date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source,source_file,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,return_60d,return_120d,volume_ma20,volume_ratio,high_20,high_60,high_120,low_20,low_60,low_120,distance_to_ma20_pct,distance_to_ma60_pct,distance_to_ma120_pct,distance_to_ema23_pct,distance_to_high_20_pct,distance_to_high_60_pct,distance_to_high_120_pct,distance_to_low_60_pct,distance_to_low_120_pct
20250407,8942,森鉅,otc,41.45,42.2,41.25,41.7,390427.0,16270623.0,,data/daily_price/20250407.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250411,8942,森鉅,TPEx,49.7,49.7,48.05,49.3,394000.0,19355300.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250411.csv,,,,,,18.2254,,,,,,,,,,,,,,,,,,,,,
20250521,8942,森鉅,TPEx,49.85,50.0,49.6,49.8,182000.0,9065900.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250521.csv,,,,,,1.0142,,,,,,,,,,,,,,,,,,,,,
20250901,8942,森鉅,otc,41.0,41.35,40.95,41.1,191000.0,7839150.0,,data/daily_price/20250901.csv,,,,,,-17.4699,,,,,,,,,,,,,,,,,,,,,
20250902,8942,森鉅,otc,41.1,41.1,40.7,40.75,123000.0,5028800.0,,data/daily_price/20250902.csv,44.53,44.53,44.53,44.53,42.63,-0.8516,,,,,256085.4,0.4803,50.0,50.0,50.0,40.7,40.7,40.7,-8.4887,-8.4887,-8.4887,-4.4101,-18.5,-18.5,-18.5,0.1229,0.1229
20250903,8942,森鉅,otc,40.5,40.5,40.15,40.3,284000.0,11450300.0,,data/daily_price/20250903.csv,44.25,43.825,43.825,43.825,42.4358,-1.1043,-3.3573,,,,260737.8333,1.0892,50.0,50.0,50.0,40.15,40.15,40.15,-8.0434,-8.0434,-8.0434,-5.0331,-19.4,-19.4,-19.4,0.3736,0.3736
20250904,8942,森鉅,otc,40.1,40.7,40.1,40.55,187000.0,7568000.0,,data/daily_price/20250904.csv,42.5,43.3571,43.3571,43.3571,42.2787,0.6203,-17.7485,,,,250203.8571,0.7474,50.0,50.0,50.0,40.1,40.1,40.1,-6.4745,-6.4745,-6.4745,-4.0888,-18.9,-18.9,-18.9,1.1222,1.1222
20250905,8942,森鉅,otc,40.7,41.0,40.4,40.4,125000.0,5070550.0,,data/daily_price/20250905.csv,40.62,42.9875,42.9875,42.9875,42.1221,-0.3699,-18.8755,,,,234553.375,0.5329,50.0,50.0,50.0,40.1,40.1,40.1,-6.0192,-6.0192,-6.0192,-4.0884,-19.2,-19.2,-19.2,0.7481,0.7481
20250908,8942,森鉅,TPEx,40.25,40.3,39.6,39.7,574000.0,22912000.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250908.csv,40.34,42.6222,42.6222,42.6222,41.9203,-1.7327,-3.4063,,,,272269.6667,2.1082,50.0,50.0,50.0,39.6,39.6,39.6,-6.8561,-6.8561,-6.8561,-5.2965,-20.6,-20.6,-20.6,0.2525,0.2525
20250909,8942,森鉅,otc,39.7,39.7,39.2,39.4,401000.0,15778800.0,,data/daily_price/20250909.csv,40.07,42.3,42.3,42.3,41.7103,-0.7557,-3.3129,,,,285142.7,1.4063,50.0,50.0,50.0,39.2,39.2,39.2,-6.8558,-6.8558,-6.8558,-5.5388,-21.2,-21.2,-21.2,0.5102,0.5102
