date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source,source_file,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,return_60d,return_120d,volume_ma20,volume_ratio,high_20,high_60,high_120,low_20,low_60,low_120,distance_to_ma20_pct,distance_to_ma60_pct,distance_to_ma120_pct,distance_to_ema23_pct,distance_to_high_20_pct,distance_to_high_60_pct,distance_to_high_120_pct,distance_to_low_60_pct,distance_to_low_120_pct
20250407,2012,春雨,listed,21.45,21.45,21.45,21.45,83547.0,1792051.0,,data/daily_price/20250407.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250408,2012,春雨,listed,19.4,20.2,19.35,20.0,451069.0,8906848.0,,data/daily_price/20250408.csv,,,,,,-6.7599,,,,,,,,,,,,,,,,,,,,,
20250409,2012,春雨,listed,18.85,19.4,18.85,19.4,448738.0,8584827.0,,data/daily_price/20250409.csv,,,,,,-3.0,,,,,,,,,,,,,,,,,,,,,
20250410,2012,春雨,listed,20.7,21.3,20.7,21.3,143378.0,3026552.0,,data/daily_price/20250410.csv,,,,,,9.7938,,,,,,,,,,,,,,,,,,,,,
20250411,2012,春雨,TWSE,21.85,21.85,20.7,21.05,109034.0,2303526.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20250411.csv,20.64,20.64,20.64,20.64,21.1686,-1.1737,,,,,247153.2,0.4412,21.85,21.85,21.85,18.85,18.85,18.85,1.9864,1.9864,1.9864,-0.5602,-3.6613,-3.6613,-3.6613,11.6711,11.6711
20250414,2012,春雨,listed,21.05,21.3,21.05,21.15,117141.0,2479947.0,,data/daily_price/20250414.csv,20.58,20.725,20.725,20.725,21.167,0.4751,-1.3986,,,,225484.5,0.5195,21.85,21.85,21.85,18.85,18.85,18.85,2.0507,2.0507,2.0507,-0.0805,-3.2037,-3.2037,-3.2037,12.2016,12.2016
20250415,2012,春雨,listed,21.1,21.7,21.1,21.7,37227.0,802754.0,,data/daily_price/20250415.csv,20.92,20.8643,20.8643,20.8643,21.2115,2.6005,8.5,,,,198590.5714,0.1875,21.85,21.85,21.85,18.85,18.85,18.85,4.0055,4.0055,4.0055,2.3032,-0.6865,-0.6865,-0.6865,15.1194,15.1194
20250416,2012,春雨,listed,21.7,21.75,21.05,21.05,34254.0,723177.0,,data/daily_price/20250416.csv,21.25,20.8875,20.8875,20.8875,21.198,-2.9954,8.5052,,,,178048.5,0.1924,21.85,21.85,21.85,18.85,18.85,18.85,0.778,0.778,0.778,-0.6982,-3.6613,-3.6613,-3.6613,11.6711,11.6711
20250417,2012,春雨,listed,21.05,21.15,20.8,20.9,25094.0,528681.0,,data/daily_price/20250417.csv,21.17,20.8889,20.8889,20.8889,21.1732,-0.7126,-1.8779,,,,161053.5556,0.1558,21.85,21.85,21.85,18.85,18.85,18.85,0.0532,0.0532,0.0532,-1.2901,-4.3478,-4.3478,-4.3478,10.8753,10.8753
20250418,2012,春雨,listed,20.8,20.95,20.8,20.8,31099.0,647900.0,,data/daily_price/20250418.csv,21.12,20.88,20.88,20.88,21.1421,-0.4785,-1.1876,,,,148058.1,0.21,21.85,21.85,21.85,18.85,18.85,18.85,-0.3831,-0.3831,-0.3831,-1.618,-4.8055,-4.8055,-4.8055,10.3448,10.3448
20250421,2012,春雨,listed,20.5,20.6,20.3,20.6,30259.0,620742.0,,data/daily_price/20250421.csv,21.01,20.8545,20.8545,20.8545,21.0969,-0.9615,-2.6005,,,,137349.0909,0.2203,21.85,21.85,21.85,18.85,18.85,18.85,-1.2206,-1.2206,-1.2206,-2.3553,-5.7208,-5.7208,-5.7208,9.2838,9.2838
20250422,2012,春雨,listed,19.8,20.6,19.8,20.1,26555.0,531524.0,,data/daily_price/20250422.csv,20.69,20.7917,20.7917,20.7917,21.0138,-2.4272,-7.3733,,,,128116.25,0.2073,21.85,21.85,21.85,18.85,18.85,18.85,-3.3267,-3.3267,-3.3267,-4.3487,-8.0092,-8.0092,-8.0092,6.6313,6.6313
20250423,2012,春雨,listed,20.25,20.35,20.05,20.3,20210.0,408995.0,,data/daily_price/20250423.csv,20.54,20.7538,20.7538,20.7538,20.9543,0.995,-3.5629,,,,119815.7692,0.1687,21.85,21.85,21.85,18.85,18.85,18.85,-2.1868,-2.1868,-2.1868,-3.1227,-7.0938,-7.0938,-7.0938,7.6923,7.6923
20250424,2012,春雨,listed,20.75,20.75,20.5,20.5,4931.0,101453.0,,data/daily_price/20250424.csv,20.46,20.7357,20.7357,20.7357,20.9165,0.9852,-1.9139,,,,111609.7143,0.0442,21.85,21.85,21.85,18.85,18.85,18.85,-1.1368,-1.1368,-1.1368,-1.9911,-6.1785,-6.1785,-6.1785,8.7533,8.7533
20250425,2012,春雨,listed,20.5,20.7,20.45,20.45,29279.0,600552.0,,data/daily_price/20250425.csv,20.39,20.7167,20.7167,20.7167,20.8776,-0.2439,-1.6827,,,,106121.0,0.2759,21.85,21.85,21.85,18.85,18.85,18.85,-1.2872,-1.2872,-1.2872,-2.0481,-6.4073,-6.4073,-6.4073,8.4881,8.4881
20250428,2012,春雨,listed,20.4,20.65,20.4,20.55,17086.0,350182.0,,data/daily_price/20250428.csv,20.38,20.7062,20.7062,20.7062,20.8503,0.489,-0.2427,,,,100556.3125,0.1699,21.85,21.85,21.85,18.85,18.85,18.85,-0.7546,-0.7546,-0.7546,-1.4403,-5.9497,-5.9497,-5.9497,9.0186,9.0186
20250429,2012,春雨,listed,20.55,20.9,20.55,20.9,40790.0,847002.0,,data/daily_price/20250429.csv,20.54,20.7176,20.7176,20.7176,20.8544,1.7032,3.9801,,,,97040.6471,0.4203,21.85,21.85,21.85,18.85,18.85,18.85,0.8802,0.8802,0.8802,0.2185,-4.3478,-4.3478,-4.3478,10.8753,10.8753
20250430,2012,春雨,listed,20.85,21.0,20.65,20.85,20167.0,420606.0,,data/daily_price/20250430.csv,20.65,20.725,20.725,20.725,20.8541,-0.2392,2.7094,,,,92769.8889,0.2174,21.85,21.85,21.85,18.85,18.85,18.85,0.6031,0.6031,0.6031,-0.0195,-4.5767,-4.5767,-4.5767,10.6101,10.6101
20250502,2012,春雨,listed,20.8,21.25,20.8,21.25,20670.0,434015.0,,data/daily_price/20250502.csv,20.8,20.7526,20.7526,20.7526,20.8871,1.9185,3.6585,,,,88975.1579,0.2323,21.85,21.85,21.85,18.85,18.85,18.85,2.3967,2.3967,2.3967,1.7376,-2.746,-2.746,-2.746,12.7321,12.7321
20250505,2012,春雨,listed,21.25,21.25,20.65,20.65,16772.0,352200.0,,data/daily_price/20250505.csv,20.84,20.7475,20.7475,20.7475,20.8673,-2.8235,0.978,,,,85365.0,0.1965,21.85,21.85,21.85,18.85,18.85,18.85,-0.4699,-0.4699,-0.4699,-1.0414,-5.492,-5.492,-5.492,9.5491,9.5491
20250506,2012,春雨,listed,20.65,20.7,20.35,20.45,60263.0,1240615.0,,data/daily_price/20250506.csv,20.82,20.6975,20.7333,20.7333,20.8325,-0.9685,-0.4866,-4.662,,,84200.8,0.7157,21.85,21.85,21.85,18.85,18.85,18.85,-1.1958,-1.3666,-1.3666,-1.8362,-6.4073,-6.4073,-6.4073,8.4881,8.4881
20250507,2012,春雨,listed,20.45,20.75,20.45,20.75,64180.0,1317602.0,,data/daily_price/20250507.csv,20.79,20.735,20.7341,20.7341,20.8257,1.467,-0.7177,3.75,,,64856.35,0.9896,21.85,21.85,21.85,18.85,18.85,18.85,0.0723,0.0767,0.0767,-0.3633,-5.0343,-5.0343,-5.0343,10.0796,10.0796
20250508,2012,春雨,listed,20.75,21.0,20.75,21.0,13665.0,285416.0,,data/daily_price/20250508.csv,20.82,20.815,20.7457,20.7457,20.8402,1.2048,0.7194,8.2474,,,43102.7,0.317,21.85,21.85,21.85,19.8,18.85,18.85,0.8888,1.226,1.226,0.7669,-3.8902,-3.8902,-3.8902,11.4058,11.4058
20250509,2012,春雨,listed,20.65,20.95,20.65,20.85,15008.0,312464.0,,data/daily_price/20250509.csv,20.74,20.7925,20.75,20.75,20.841,-0.7143,-1.8824,-2.1127,,,36684.2,0.4091,21.85,21.85,21.85,19.8,18.85,18.85,0.2765,0.4819,0.4819,0.0432,-4.5767,-4.5767,-4.5767,10.6101,10.6101
20250512,2012,春雨,listed,20.95,21.15,20.95,21.1,19426.0,409393.0,,data/daily_price/20250512.csv,20.83,20.795,20.764,20.764,20.8626,1.199,2.1792,0.2375,,,32203.8,0.6032,21.75,21.85,21.85,19.8,18.85,18.85,1.4667,1.6182,1.6182,1.138,-2.9885,-3.4325,-3.4325,11.9363,11.9363
20250513,2012,春雨,listed,21.1,21.2,20.7,20.7,68716.0,1433680.0,,data/daily_price/20250513.csv,20.88,20.7725,20.7615,20.7615,20.849,-1.8957,1.2225,-2.1277,,,29782.55,2.3073,21.75,21.85,21.85,19.8,18.85,18.85,-0.349,-0.2964,-0.2964,-0.7148,-4.8276,-5.2632,-5.2632,9.8143,9.8143
20250514,2012,春雨,listed,20.95,21.15,20.95,20.95,39173.0,823989.0,,data/daily_price/20250514.csv,20.92,20.735,20.7685,20.7685,20.8575,1.2077,0.9639,-3.4562,,,29879.85,1.311,21.75,21.85,21.85,19.8,18.85,18.85,1.0369,0.8738,0.8738,0.4437,-3.6782,-4.119,-4.119,11.1406,11.1406
