date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source,source_file,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,return_60d,return_120d,volume_ma20,volume_ratio,high_20,high_60,high_120,low_20,low_60,low_120,distance_to_ma20_pct,distance_to_ma60_pct,distance_to_ma120_pct,distance_to_ema23_pct,distance_to_high_20_pct,distance_to_high_60_pct,distance_to_high_120_pct,distance_to_low_60_pct,distance_to_low_120_pct
20250815,3717,聯嘉投控,listed,21.0,21.2,19.6,20.05,503760.0,10100842.0,,data/daily_price/20250815.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250818,3717,聯嘉投控,listed,20.05,20.05,19.45,19.5,695091.0,13649584.0,,data/daily_price/20250818.csv,,,,,,-2.7431,,,,,,,,,,,,,,,,,,,,,
20250819,3717,聯嘉投控,listed,19.5,20.6,19.4,20.2,510884.0,10195929.0,,data/daily_price/20250819.csv,,,,,,3.5897,,,,,,,,,,,,,,,,,,,,,
20250820,3717,聯嘉投控,listed,20.2,20.2,19.8,19.8,289008.0,5752019.0,,data/daily_price/20250820.csv,,,,,,-1.9802,,,,,,,,,,,,,,,,,,,,,
20250821,3717,聯嘉投控,listed,19.85,20.05,19.75,19.75,267912.0,5313542.0,,data/daily_price/20250821.csv,19.86,19.86,19.86,19.86,19.9811,-0.2525,,,,,453331.0,0.591,21.2,21.2,21.2,19.4,19.4,19.4,-0.5539,-0.5539,-0.5539,-1.1566,-6.8396,-6.8396,-6.8396,1.8041,1.8041
20250822,3717,聯嘉投控,listed,19.75,19.75,19.55,19.55,242024.0,4756810.0,,data/daily_price/20250822.csv,19.76,19.8083,19.8083,19.8083,19.9452,-1.0127,-2.4938,,,,418113.1667,0.5788,21.2,21.2,21.2,19.4,19.4,19.4,-1.3042,-1.3042,-1.3042,-1.9813,-7.783,-7.783,-7.783,0.7732,0.7732
20250825,3717,聯嘉投控,listed,19.5,19.7,19.3,19.3,491613.0,9584223.0,,data/daily_price/20250825.csv,19.72,19.7357,19.7357,19.7357,19.8914,-1.2788,-1.0256,,,,428613.1429,1.147,21.2,21.2,21.2,19.3,19.3,19.3,-2.2077,-2.2077,-2.2077,-2.9732,-8.9623,-8.9623,-8.9623,0.0,0.0
20250826,3717,聯嘉投控,listed,19.35,19.4,18.8,18.8,498533.0,9498665.0,,data/daily_price/20250826.csv,19.44,19.6188,19.6188,19.6188,19.8005,-2.5907,-6.9307,,,,437353.125,1.1399,21.2,21.2,21.2,18.8,18.8,18.8,-4.1733,-4.1733,-4.1733,-5.0527,-11.3208,-11.3208,-11.3208,0.0,0.0
20250827,3717,聯嘉投控,listed,18.6,18.75,18.1,18.55,1162278.0,21391912.0,,data/daily_price/20250827.csv,19.19,19.5,19.5,19.5,19.6963,-1.3298,-6.3131,,,,517900.3333,2.2442,21.2,21.2,21.2,18.1,18.1,18.1,-4.8718,-4.8718,-4.8718,-5.8197,-12.5,-12.5,-12.5,2.4862,2.4862
20250828,3717,聯嘉投控,listed,18.6,19.65,18.6,19.5,676999.0,13034926.0,,data/daily_price/20250828.csv,19.14,19.5,19.5,19.5,19.6799,5.1213,-1.2658,,,,533810.2,1.2682,21.2,21.2,21.2,18.1,18.1,18.1,0.0,0.0,0.0,-0.9141,-8.0189,-8.0189,-8.0189,7.7348,7.7348
20250829,3717,聯嘉投控,listed,20.0,20.15,19.5,19.65,657096.0,13049775.0,,data/daily_price/20250829.csv,19.16,19.5136,19.5136,19.5136,19.6774,0.7692,0.5115,,,,545018.0,1.2056,21.2,21.2,21.2,18.1,18.1,18.1,0.6988,0.6988,0.6988,-0.1393,-7.3113,-7.3113,-7.3113,8.5635,8.5635
20250901,3717,聯嘉投控,listed,19.55,19.55,19.15,19.2,351821.0,6786880.0,,data/daily_price/20250901.csv,19.14,19.4875,19.4875,19.4875,19.6376,-2.2901,-0.5181,,,,528918.25,0.6652,21.2,21.2,21.2,18.1,18.1,18.1,-1.4753,-1.4753,-1.4753,-2.2285,-9.434,-9.434,-9.434,6.0773,6.0773
20250902,3717,聯嘉投控,listed,19.3,19.45,18.95,19.2,339437.0,6495697.0,,data/daily_price/20250902.csv,19.22,19.4654,19.4654,19.4654,19.6012,0.0,2.1277,,,,514342.7692,0.6599,21.2,21.2,21.2,18.1,18.1,18.1,-1.3634,-1.3634,-1.3634,-2.0466,-9.434,-9.434,-9.434,6.0773,6.0773
20250903,3717,聯嘉投控,listed,19.3,19.75,19.3,19.4,374542.0,7266697.0,,data/daily_price/20250903.csv,19.39,19.4607,19.4607,19.4607,19.5844,1.0417,4.5822,,,,504357.0,0.7426,21.2,21.2,21.2,18.1,18.1,18.1,-0.312,-0.312,-0.312,-0.9415,-8.4906,-8.4906,-8.4906,7.1823,7.1823
