date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source,source_file,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,return_60d,return_120d,volume_ma20,volume_ratio,high_20,high_60,high_120,low_20,low_60,low_120,distance_to_ma20_pct,distance_to_ma60_pct,distance_to_ma120_pct,distance_to_ema23_pct,distance_to_high_20_pct,distance_to_high_60_pct,distance_to_high_120_pct,distance_to_low_60_pct,distance_to_low_120_pct
20250407,5299,杰力,otc,122.5,125.0,117.0,119.5,1391514.0,167400250.0,,data/daily_price/20250407.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250411,5299,杰力,TPEx,72.6,74.8,70.0,73.1,66000.0,4795200.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250411.csv,,,,,,-38.8285,,,,,,,,,,,,,,,,,,,,,
20250521,5299,杰力,TPEx,80.5,80.5,80.3,80.4,13000.0,1045100.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250521.csv,,,,,,9.9863,,,,,,,,,,,,,,,,,,,,,
20250901,5299,杰力,otc,73.2,73.2,72.2,72.2,19000.0,1377300.0,,data/daily_price/20250901.csv,,,,,,-10.199,,,,,,,,,,,,,,,,,,,,,
20250902,5299,杰力,otc,73.4,73.8,72.0,72.3,45000.0,3271500.0,,data/daily_price/20250902.csv,83.5,83.5,83.5,83.5,106.2372,0.1385,,,,,306902.8,0.1466,125.0,125.0,125.0,70.0,70.0,70.0,-13.4132,-13.4132,-13.4132,-31.9448,-42.16,-42.16,-42.16,3.2857,3.2857
20250903,5299,杰力,otc,72.5,77.4,72.5,76.0,361000.0,27417900.0,,data/daily_price/20250903.csv,74.8,82.25,82.25,82.25,103.7175,5.1176,-36.4017,,,,315919.0,1.1427,125.0,125.0,125.0,70.0,70.0,70.0,-7.5988,-7.5988,-7.5988,-26.724,-39.2,-39.2,-39.2,8.5714,8.5714
20250904,5299,杰力,otc,77.4,78.9,76.3,78.0,273000.0,21278300.0,,data/daily_price/20250904.csv,75.78,81.6429,81.6429,81.6429,101.5744,2.6316,6.7031,,,,309787.7143,0.8812,125.0,125.0,125.0,70.0,70.0,70.0,-4.4619,-4.4619,-4.4619,-23.209,-37.6,-37.6,-37.6,11.4286,11.4286
20250905,5299,杰力,otc,78.6,78.6,76.3,76.9,100000.0,7678600.0,,data/daily_price/20250905.csv,75.08,81.05,81.05,81.05,99.5182,-1.4103,-4.3532,,,,283564.25,0.3527,125.0,125.0,125.0,70.0,70.0,70.0,-5.1203,-5.1203,-5.1203,-22.7277,-38.48,-38.48,-38.48,9.8571,9.8571
20250908,5299,杰力,TPEx,76.1,77.6,76.1,76.3,78000.0,5976000.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250908.csv,75.9,80.5222,80.5222,80.5222,97.5833,-0.7802,5.6787,,,,260723.7778,0.2992,125.0,125.0,125.0,70.0,70.0,70.0,-5.2435,-5.2435,-5.2435,-21.8104,-38.96,-38.96,-38.96,9.0,9.0
20250909,5299,杰力,otc,76.5,76.5,72.8,74.1,190000.0,14162700.0,,data/daily_price/20250909.csv,76.26,79.88,79.88,79.88,95.6264,-2.8834,2.4896,,,,253651.4,0.7491,125.0,125.0,125.0,70.0,70.0,70.0,-7.2359,-7.2359,-7.2359,-22.5109,-40.72,-40.72,-40.72,5.8571,5.8571
