date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source,source_file,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,return_60d,return_120d,volume_ma20,volume_ratio,high_20,high_60,high_120,low_20,low_60,low_120,distance_to_ma20_pct,distance_to_ma60_pct,distance_to_ma120_pct,distance_to_ema23_pct,distance_to_high_20_pct,distance_to_high_60_pct,distance_to_high_120_pct,distance_to_low_60_pct,distance_to_low_120_pct
20250407,5274,信驊,otc,19000.0,19510.0,18615.0,18950.0,686513.0,13089484265.0,,data/daily_price/20250407.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250411,5274,信驊,TPEx,2615.0,2800.0,2540.0,2770.0,1056000.0,2811905000.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250411.csv,,,,,,-85.3826,,,,,,,,,,,,,,,,,,,,,
20250521,5274,信驊,TPEx,3740.0,3935.0,3715.0,3905.0,929000.0,3586080000.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250521.csv,,,,,,40.9747,,,,,,,,,,,,,,,,,,,,,
20250908,5274,信驊,TPEx,4975.0,5000.0,4840.0,4860.0,191000.0,934090000.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250908.csv,,,,,,24.4558,,,,,,,,,,,,,,,,,,,,,
20250912,5274,信驊,TPEx,5035.0,5155.0,4910.0,4945.0,503000.0,2533265000.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250912.csv,7086.0,7086.0,7086.0,7086.0,14614.539,1.749,,,,,673102.6,0.7473,19510.0,19510.0,19510.0,2540.0,2540.0,2540.0,-30.2145,-30.2145,-30.2145,-66.1638,-74.654,-74.654,-74.654,94.685,94.685
20250916,5274,信驊,TPEx,4940.0,5070.0,4885.0,5045.0,266000.0,1332495000.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250916.csv,4305.0,6745.8333,6745.8333,6745.8333,13817.0774,2.0222,-73.3773,,,,605252.1667,0.4395,19510.0,19510.0,19510.0,2540.0,2540.0,2540.0,-25.2131,-25.2131,-25.2131,-63.4872,-74.1415,-74.1415,-74.1415,98.622,98.622
20251015,5274,信驊,TPEx,5425.0,5510.0,5375.0,5500.0,195000.0,1064575000.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20251015.csv,4851.0,6567.8571,6567.8571,6567.8571,13123.9876,9.0188,98.556,,,,546644.7143,0.3567,19510.0,19510.0,19510.0,2540.0,2540.0,2540.0,-16.2588,-16.2588,-16.2588,-58.092,-71.8093,-71.8093,-71.8093,116.5354,116.5354
20251017,5274,信驊,TPEx,5600.0,5650.0,5455.0,5625.0,344000.0,1912710000.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20251017.csv,5195.0,6450.0,6450.0,6450.0,12499.072,2.2727,44.0461,,,,521314.125,0.6599,19510.0,19510.0,19510.0,2540.0,2540.0,2540.0,-12.7907,-12.7907,-12.7907,-54.9967,-71.1686,-71.1686,-71.1686,121.4567,121.4567
20251103,5274,信驊,TPEX,5520.0,5580.0,5360.0,5470.0,404000.0,,,data/daily_price/20251103.csv,5317.0,6341.1111,6341.1111,6341.1111,11913.316,-2.7556,12.5514,,,,508279.2222,0.7948,19510.0,19510.0,19510.0,2540.0,2540.0,2540.0,-13.7375,-13.7375,-13.7375,-54.085,-71.9631,-71.9631,-71.9631,115.3543,115.3543
20251104,5274,信驊,TPEX,5470.0,5510.0,5380.0,5500.0,297000.0,,,data/daily_price/20251104.csv,5428.0,6257.0,6257.0,6257.0,11378.873,0.5484,11.2235,,,,487151.3,0.6097,19510.0,19510.0,19510.0,2540.0,2540.0,2540.0,-12.0984,-12.0984,-12.0984,-51.6648,-71.8093,-71.8093,-71.8093,116.5354,116.5354
