date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source,source_file,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,return_60d,return_120d,volume_ma20,volume_ratio,high_20,high_60,high_120,low_20,low_60,low_120,distance_to_ma20_pct,distance_to_ma60_pct,distance_to_ma120_pct,distance_to_ema23_pct,distance_to_high_20_pct,distance_to_high_60_pct,distance_to_high_120_pct,distance_to_low_60_pct,distance_to_low_120_pct
20250407,1781,合世,otc,10.4,10.9,10.4,10.9,33246.0,352827.0,,data/daily_price/20250407.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250411,1781,合世,TPEx,13.05,13.05,12.5,12.7,101000.0,1279700.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250411.csv,,,,,,16.5138,,,,,,,,,,,,,,,,,,,,,
20250521,1781,合世,TPEx,15.0,15.1,14.85,14.95,81000.0,1208400.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250521.csv,,,,,,17.7165,,,,,,,,,,,,,,,,,,,,,
20250901,1781,合世,otc,13.75,13.9,13.65,13.7,24000.0,328900.0,,data/daily_price/20250901.csv,,,,,,-8.3612,,,,,,,,,,,,,,,,,,,,,
20250902,1781,合世,otc,13.7,13.7,13.55,13.7,60000.0,818950.0,,data/daily_price/20250902.csv,13.19,13.19,13.19,13.19,11.7464,0.0,,,,,59849.2,1.0025,15.1,15.1,15.1,10.4,10.4,10.4,3.8666,3.8666,3.8666,16.6319,-9.2715,-9.2715,-9.2715,31.7308,31.7308
20250903,1781,合世,otc,13.95,13.95,13.8,13.8,9000.0,124950.0,,data/daily_price/20250903.csv,13.77,13.2917,13.2917,13.2917,11.9175,0.7299,26.6055,,,,51374.3333,0.1752,15.1,15.1,15.1,10.4,10.4,10.4,3.8245,3.8245,3.8245,15.7962,-8.6093,-8.6093,-8.6093,32.6923,32.6923
20250904,1781,合世,otc,13.8,13.9,13.75,13.75,36000.0,497400.0,,data/daily_price/20250904.csv,13.98,13.3571,13.3571,13.3571,12.0702,-0.3623,8.2677,,,,49178.0,0.732,15.1,15.1,15.1,10.4,10.4,10.4,2.9412,2.9412,2.9412,13.9169,-8.9404,-8.9404,-8.9404,32.2115,32.2115
20250905,1781,合世,otc,13.7,13.75,13.7,13.75,16000.0,219300.0,,data/daily_price/20250905.csv,13.74,13.4062,13.4062,13.4062,12.2102,0.0,-8.0268,,,,45030.75,0.3553,15.1,15.1,15.1,10.4,10.4,10.4,2.5641,2.5641,2.5641,12.6109,-8.9404,-8.9404,-8.9404,32.2115,32.2115
20250908,1781,合世,TPEx,13.5,13.75,13.5,13.7,25000.0,341950.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250908.csv,13.74,13.4389,13.4389,13.4389,12.3343,-0.3636,0.0,,,,42805.1111,0.584,15.1,15.1,15.1,10.4,10.4,10.4,1.943,1.943,1.943,11.0721,-9.2715,-9.2715,-9.2715,31.7308,31.7308
20250909,1781,合世,otc,13.75,13.75,13.4,13.5,55000.0,744800.0,,data/daily_price/20250909.csv,13.7,13.445,13.445,13.445,12.4315,-1.4599,-1.4599,,,,44024.6,1.2493,15.1,15.1,15.1,10.4,10.4,10.4,0.4091,0.4091,0.4091,8.5953,-10.596,-10.596,-10.596,29.8077,29.8077
