date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source,source_file,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,return_60d,return_120d,volume_ma20,volume_ratio,high_20,high_60,high_120,low_20,low_60,low_120,distance_to_ma20_pct,distance_to_ma60_pct,distance_to_ma120_pct,distance_to_ema23_pct,distance_to_high_20_pct,distance_to_high_60_pct,distance_to_high_120_pct,distance_to_low_60_pct,distance_to_low_120_pct
20250407,3303,岱稜,otc,49.25,49.5,48.85,49.35,211567.0,10425593.0,,data/daily_price/20250407.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250411,3303,岱稜,TPEx,36.95,40.4,36.85,40.25,811000.0,31674250.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250411.csv,,,,,,-18.4397,,,,,,,,,,,,,,,,,,,,,
20250521,3303,岱稜,TPEx,51.6,52.0,51.6,51.7,99000.0,5123700.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250521.csv,,,,,,28.4472,,,,,,,,,,,,,,,,,,,,,
20250901,3303,岱稜,otc,48.75,52.7,48.75,50.8,1855000.0,94816000.0,,data/daily_price/20250901.csv,,,,,,-1.7408,,,,,,,,,,,,,,,,,,,,,
20250902,3303,岱稜,otc,51.8,52.1,49.3,51.1,1104000.0,56138600.0,,data/daily_price/20250902.csv,48.64,48.64,48.64,48.64,49.187,0.5906,,,,,816113.4,1.3528,52.7,52.7,52.7,36.85,36.85,36.85,5.0576,5.0576,5.0576,3.8892,-3.0361,-3.0361,-3.0361,38.6703,38.6703
20250903,3303,岱稜,otc,50.6,51.2,49.8,50.2,576000.0,29000550.0,,data/daily_price/20250903.csv,48.81,48.9,48.9,48.9,49.2715,-1.7613,1.7224,,,,776094.5,0.7422,52.7,52.7,52.7,36.85,36.85,36.85,2.6585,2.6585,2.6585,1.8845,-4.7438,-4.7438,-4.7438,36.228,36.228
20250904,3303,岱稜,otc,50.9,52.1,50.2,50.5,747000.0,38154300.0,,data/daily_price/20250904.csv,50.86,49.1286,49.1286,49.1286,49.3738,0.5976,25.4658,,,,771938.1429,0.9677,52.7,52.7,52.7,36.85,36.85,36.85,2.7915,2.7915,2.7915,2.2809,-4.1746,-4.1746,-4.1746,37.0421,37.0421
20250905,3303,岱稜,otc,50.9,51.1,49.9,51.1,617000.0,31105050.0,,data/daily_price/20250905.csv,50.74,49.375,49.375,49.375,49.5177,1.1881,-1.1605,,,,752570.875,0.8199,52.7,52.7,52.7,36.85,36.85,36.85,3.4937,3.4937,3.4937,3.1955,-3.0361,-3.0361,-3.0361,38.6703,38.6703
20250908,3303,岱稜,TPEx,51.4,52.6,51.1,51.2,786000.0,40676600.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250908.csv,50.82,49.5778,49.5778,49.5778,49.6579,0.1957,0.7874,,,,756285.2222,1.0393,52.7,52.7,52.7,36.85,36.85,36.85,3.2721,3.2721,3.2721,3.1055,-2.8463,-2.8463,-2.8463,38.9417,38.9417
20250909,3303,岱稜,otc,51.6,52.1,50.8,51.0,563000.0,28918100.0,,data/daily_price/20250909.csv,50.8,49.72,49.72,49.72,49.7697,-0.3906,-0.1957,,,,736956.7,0.764,52.7,52.7,52.7,36.85,36.85,36.85,2.5744,2.5744,2.5744,2.4719,-3.2258,-3.2258,-3.2258,38.3989,38.3989
