date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source,source_file,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,return_60d,return_120d,volume_ma20,volume_ratio,high_20,high_60,high_120,low_20,low_60,low_120,distance_to_ma20_pct,distance_to_ma60_pct,distance_to_ma120_pct,distance_to_ema23_pct,distance_to_high_20_pct,distance_to_high_60_pct,distance_to_high_120_pct,distance_to_low_60_pct,distance_to_low_120_pct
20250407,5469,瀚宇博,listed,47.8,47.8,47.8,47.8,175733.0,8399884.0,,data/daily_price/20250407.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250408,5469,瀚宇博,listed,43.5,44.8,43.05,43.05,3854261.0,166584954.0,,data/daily_price/20250408.csv,,,,,,-9.9372,,,,,,,,,,,,,,,,,,,,,
20250409,5469,瀚宇博,listed,41.15,42.3,38.75,38.75,3955477.0,157486993.0,,data/daily_price/20250409.csv,,,,,,-9.9884,,,,,,,,,,,,,,,,,,,,,
20250410,5469,瀚宇博,listed,42.6,42.6,42.6,42.6,708810.0,30195174.0,,data/daily_price/20250410.csv,,,,,,9.9355,,,,,,,,,,,,,,,,,,,,,
20250411,5469,瀚宇博,TWSE,39.15,43.45,39.1,43.3,3010645.0,124742074.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20250411.csv,43.1,43.1,43.1,43.1,46.0892,1.6432,,,,,2340985.2,1.2861,47.8,47.8,47.8,38.75,38.75,38.75,0.464,0.464,0.464,-6.0517,-9.4142,-9.4142,-9.4142,11.7419,11.7419
20250414,5469,瀚宇博,listed,44.25,45.35,43.7,43.75,2390996.0,105845466.0,,data/daily_price/20250414.csv,42.29,43.2083,43.2083,43.2083,45.8942,1.0393,-8.4728,,,,2349320.3333,1.0177,47.8,47.8,47.8,38.75,38.75,38.75,1.2536,1.2536,1.2536,-4.6721,-8.4728,-8.4728,-8.4728,12.9032,12.9032
20250415,5469,瀚宇博,listed,44.1,46.2,44.1,46.2,2639260.0,120123737.0,,data/daily_price/20250415.csv,42.92,43.6357,43.6357,43.6357,45.9197,5.6,7.3171,,,,2390740.2857,1.104,47.8,47.8,47.8,38.75,38.75,38.75,5.8766,5.8766,5.8766,0.6104,-3.3473,-3.3473,-3.3473,19.2258,19.2258
20250416,5469,瀚宇博,listed,45.75,46.05,45.2,45.2,1818053.0,82627422.0,,data/daily_price/20250416.csv,44.21,43.8312,43.8312,43.8312,45.8597,-2.1645,16.6452,,,,2319154.375,0.7839,47.8,47.8,47.8,38.75,38.75,38.75,3.1228,3.1228,3.1228,-1.4386,-5.4393,-5.4393,-5.4393,16.6452,16.6452
20250417,5469,瀚宇博,listed,45.0,45.65,44.65,45.2,1280788.0,57865174.0,,data/daily_price/20250417.csv,44.73,43.9833,43.9833,43.9833,45.8048,0.0,6.1033,,,,2203780.3333,0.5812,47.8,47.8,47.8,38.75,38.75,38.75,2.7662,2.7662,2.7662,-1.3203,-5.4393,-5.4393,-5.4393,16.6452,16.6452
20250418,5469,瀚宇博,listed,45.5,45.5,45.1,45.1,650254.0,29403139.0,,data/daily_price/20250418.csv,45.09,44.095,44.095,44.095,45.746,-0.2212,4.157,,,,2048427.7,0.3174,47.8,47.8,47.8,38.75,38.75,38.75,2.2792,2.2792,2.2792,-1.4122,-5.6485,-5.6485,-5.6485,16.3871,16.3871
20250421,5469,瀚宇博,listed,45.1,45.2,43.5,43.5,1412046.0,62228062.0,,data/daily_price/20250421.csv,45.04,44.0409,44.0409,44.0409,45.5589,-3.5477,-0.5714,,,,1990574.8182,0.7094,47.8,47.8,47.8,38.75,38.75,38.75,-1.2282,-1.2282,-1.2282,-4.5191,-8.9958,-8.9958,-8.9958,12.2581,12.2581
20250422,5469,瀚宇博,listed,42.95,43.85,42.65,43.5,756305.0,32789611.0,,data/daily_price/20250422.csv,44.5,43.9958,43.9958,43.9958,45.3873,0.0,-5.8442,,,,1887719.0,0.4006,47.8,47.8,47.8,38.75,38.75,38.75,-1.127,-1.127,-1.127,-4.1582,-8.9958,-8.9958,-8.9958,12.2581,12.2581
20250423,5469,瀚宇博,listed,44.45,45.55,44.45,45.25,1210677.0,54616942.0,,data/daily_price/20250423.csv,44.51,44.0923,44.0923,44.0923,45.3759,4.023,0.1106,,,,1835638.8462,0.6595,47.8,47.8,47.8,38.75,38.75,38.75,2.6256,2.6256,2.6256,-0.2774,-5.3347,-5.3347,-5.3347,16.7742,16.7742
20250424,5469,瀚宇博,listed,45.5,45.9,45.1,45.15,951320.0,43251857.0,,data/daily_price/20250424.csv,44.5,44.1679,44.1679,44.1679,45.357,-0.221,-0.1106,,,,1772473.2143,0.5367,47.8,47.8,47.8,38.75,38.75,38.75,2.2237,2.2237,2.2237,-0.4565,-5.5439,-5.5439,-5.5439,16.5161,16.5161
20250425,5469,瀚宇博,listed,46.0,46.8,45.95,46.4,1524352.0,70695411.0,,data/daily_price/20250425.csv,44.76,44.3167,44.3167,44.3167,45.4439,2.7685,2.8825,,,,1755931.8,0.8681,47.8,47.8,47.8,38.75,38.75,38.75,4.701,4.701,4.701,2.1038,-2.9289,-2.9289,-2.9289,19.7419,19.7419
20250428,5469,瀚宇博,listed,46.4,47.15,46.3,46.95,1028891.0,48241966.0,,data/daily_price/20250428.csv,45.45,44.4812,44.4812,44.4812,45.5695,1.1853,7.931,,,,1710491.75,0.6015,47.8,47.8,47.8,38.75,38.75,38.75,5.5501,5.5501,5.5501,3.0295,-1.7782,-1.7782,-1.7782,21.1613,21.1613
20250429,5469,瀚宇博,listed,46.9,48.05,46.8,47.8,1171849.0,55721556.0,,data/daily_price/20250429.csv,46.31,44.6765,44.6765,44.6765,45.7553,1.8104,9.8851,,,,1678806.8824,0.698,48.05,48.05,48.05,38.75,38.75,38.75,6.9914,6.9914,6.9914,4.4687,-0.5203,-0.5203,-0.5203,23.3548,23.3548
20250430,5469,瀚宇博,listed,47.8,48.25,47.2,47.3,1152730.0,54940183.0,,data/daily_price/20250430.csv,46.72,44.8222,44.8222,44.8222,45.8841,-1.046,4.5304,,,,1649580.3889,0.6988,48.25,48.25,48.25,38.75,38.75,38.75,5.528,5.528,5.528,3.0859,-1.9689,-1.9689,-1.9689,22.0645,22.0645
20250502,5469,瀚宇博,listed,48.0,48.3,47.8,48.2,1342990.0,64593811.0,,data/daily_price/20250502.csv,47.33,45.0,45.0,45.0,46.077,1.9027,6.7553,,,,1633444.0526,0.8222,48.3,48.3,48.3,38.75,38.75,38.75,7.1111,7.1111,7.1111,4.6074,-0.207,-0.207,-0.207,24.3871,24.3871
20250505,5469,瀚宇博,listed,49.55,49.85,47.0,48.1,3079055.0,149108494.0,,data/daily_price/20250505.csv,47.67,45.155,45.155,45.155,46.2456,-0.2075,3.6638,,,,1705724.6,1.8051,49.85,49.85,49.85,38.75,38.75,38.75,6.522,6.522,6.522,4.0098,-3.5105,-3.5105,-3.5105,24.129,24.129
20250506,5469,瀚宇博,listed,48.2,50.3,47.9,49.65,4218731.0,209187477.0,,data/daily_price/20250506.csv,48.21,45.2475,45.369,45.369,46.5293,3.2225,5.7508,3.8703,,,1907874.5,2.2112,50.3,50.3,50.3,38.75,38.75,38.75,9.7298,9.4358,9.4358,6.7069,-1.2922,-1.2922,-1.2922,28.129,28.129
20250507,5469,瀚宇博,listed,49.45,50.8,49.2,49.75,2026925.0,101541298.0,,data/daily_price/20250507.csv,48.6,45.5825,45.5682,45.5682,46.7977,0.2014,4.0795,15.5633,,,1816507.7,1.1158,50.8,50.8,50.8,38.75,38.75,38.75,9.1428,9.1771,9.1771,6.3086,-2.0669,-2.0669,-2.0669,28.3871,28.3871
20250508,5469,瀚宇博,listed,50.3,51.1,50.0,50.7,1490940.0,75555742.0,,data/daily_price/20250508.csv,49.28,46.18,45.7913,45.7913,47.1229,1.9095,7.1882,30.8387,,,1693280.85,0.8805,51.1,51.1,51.1,39.1,38.75,38.75,9.7878,10.7197,10.7197,7.591,-0.7828,-0.7828,-0.7828,30.8387,30.8387
20250509,5469,瀚宇博,listed,50.9,51.7,50.5,51.4,1402391.0,71729806.0,,data/daily_price/20250509.csv,49.92,46.62,46.025,46.025,47.4793,1.3807,6.639,20.6573,,,1727959.9,0.8116,51.7,51.7,51.7,39.1,38.75,38.75,10.2531,11.6784,11.6784,8.2576,-0.5803,-0.5803,-0.5803,32.6452,32.6452
20250512,5469,瀚宇博,listed,53.0,54.5,52.5,54.5,3322364.0,178598654.0,,data/daily_price/20250512.csv,51.2,47.18,46.364,46.364,48.0644,6.0311,13.3056,25.8661,,,1743545.85,1.9055,54.5,54.5,54.5,42.65,38.75,38.75,15.515,17.5481,17.5481,13.3896,0.0,0.0,0.0,40.6452,40.6452
20250513,5469,瀚宇博,listed,55.4,55.5,54.6,54.9,2832995.0,156135937.0,,data/daily_price/20250513.csv,52.25,47.7375,46.6923,46.6923,48.634,0.7339,10.574,25.4857,,,1765645.8,1.6045,55.5,55.5,55.5,42.65,38.75,38.75,15.0039,17.5783,17.5783,12.8839,-1.0811,-1.0811,-1.0811,41.6774,41.6774
20250514,5469,瀚宇博,listed,55.6,56.2,55.4,56.0,2718078.0,151564810.0,,data/daily_price/20250514.csv,53.5,48.2275,47.037,47.037,49.2479,2.0036,12.5628,21.2121,,,1769586.7,1.536,56.2,56.2,56.2,42.65,38.75,38.75,16.1163,19.0551,19.0551,13.7105,-0.3559,-0.3559,-0.3559,44.5161,44.5161
20250515,5469,瀚宇博,listed,56.9,57.0,56.1,56.4,2507118.0,141707698.0,,data/daily_price/20250515.csv,54.64,48.7875,47.3714,47.3714,49.8439,0.7143,11.2426,24.7788,,,1804039.95,1.3897,57.0,57.0,57.0,42.65,38.75,38.75,15.6034,19.0591,19.0591,13.1533,-1.0526,-1.0526,-1.0526,45.5484,45.5484
