date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source,source_file,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,return_60d,return_120d,volume_ma20,volume_ratio,high_20,high_60,high_120,low_20,low_60,low_120,distance_to_ma20_pct,distance_to_ma60_pct,distance_to_ma120_pct,distance_to_ema23_pct,distance_to_high_20_pct,distance_to_high_60_pct,distance_to_high_120_pct,distance_to_low_60_pct,distance_to_low_120_pct
20250407,3537,堡達,otc,77.5,77.8,71.1,77.0,14036446.0,1047903226.0,,data/daily_price/20250407.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250411,3537,堡達,TPEx,38.5,39.55,36.0,39.35,246000.0,9485750.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250411.csv,,,,,,-48.8961,,,,,,,,,,,,,,,,,,,,,
20250521,3537,堡達,TPEx,50.7,50.7,49.9,50.4,67000.0,3375200.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250521.csv,,,,,,28.0813,,,,,,,,,,,,,,,,,,,,,
20250901,3537,堡達,otc,39.0,39.1,37.95,38.25,185000.0,7076950.0,,data/daily_price/20250901.csv,,,,,,-24.1071,,,,,,,,,,,,,,,,,,,,,
20250902,3537,堡達,otc,38.5,38.5,37.8,38.15,66000.0,2509600.0,,data/daily_price/20250902.csv,48.63,48.63,48.63,48.63,66.5231,-0.2614,,,,,2920089.2,0.0226,77.8,77.8,77.8,36.0,36.0,36.0,-21.5505,-21.5505,-21.5505,-42.6515,-50.964,-50.964,-50.964,5.9722,5.9722
20250903,3537,堡達,otc,38.15,38.4,38.1,38.2,67000.0,2562300.0,,data/daily_price/20250903.csv,40.87,46.8917,46.8917,46.8917,64.1629,0.1311,-50.3896,,,,2444574.3333,0.0274,77.8,77.8,77.8,36.0,36.0,36.0,-18.5356,-18.5356,-18.5356,-40.464,-50.8997,-50.8997,-50.8997,6.1111,6.1111
20250904,3537,堡達,otc,38.2,38.7,38.2,38.45,123000.0,4734100.0,,data/daily_price/20250904.csv,40.69,45.6857,45.6857,45.6857,62.0201,0.6545,-2.2872,,,,2112920.8571,0.0582,77.8,77.8,77.8,36.0,36.0,36.0,-15.838,-15.838,-15.838,-38.004,-50.5784,-50.5784,-50.5784,6.8056,6.8056
20250905,3537,堡達,otc,38.55,38.55,37.95,38.0,108000.0,4111300.0,,data/daily_price/20250905.csv,38.21,44.725,44.725,44.725,60.0185,-1.1704,-24.6032,,,,1862305.75,0.058,77.8,77.8,77.8,36.0,36.0,36.0,-15.0363,-15.0363,-15.0363,-36.6861,-51.1568,-51.1568,-51.1568,5.5556,5.5556
20250908,3537,堡達,TPEx,38.1,38.2,38.0,38.15,57000.0,2170300.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250908.csv,38.19,43.9944,43.9944,43.9944,58.1961,0.3947,-0.2614,,,,1661716.2222,0.0343,77.8,77.8,77.8,36.0,36.0,36.0,-13.2845,-13.2845,-13.2845,-34.4458,-50.964,-50.964,-50.964,5.9722,5.9722
20250909,3537,堡達,otc,38.1,38.1,37.2,37.65,216000.0,8112500.0,,data/daily_price/20250909.csv,38.09,43.36,43.36,43.36,56.4839,-1.3106,-1.3106,,,,1517144.6,0.1424,77.8,77.8,77.8,36.0,36.0,36.0,-13.1688,-13.1688,-13.1688,-33.3439,-51.6067,-51.6067,-51.6067,4.5833,4.5833
20250910,3537,堡達,otc,37.65,37.65,37.2,37.25,152000.0,5682750.0,,data/daily_price/20250910.csv,37.9,42.8045,42.8045,42.8045,54.8811,-1.0624,-2.4869,,,,1393040.5455,0.1091,77.8,77.8,77.8,36.0,36.0,36.0,-12.9765,-12.9765,-12.9765,-32.126,-52.1208,-52.1208,-52.1208,3.4722,3.4722
