date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source,source_file,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,return_60d,return_120d,volume_ma20,volume_ratio,high_20,high_60,high_120,low_20,low_60,low_120,distance_to_ma20_pct,distance_to_ma60_pct,distance_to_ma120_pct,distance_to_ema23_pct,distance_to_high_20_pct,distance_to_high_60_pct,distance_to_high_120_pct,distance_to_low_60_pct,distance_to_low_120_pct
20250407,6259,百徽,otc,27.55,28.0,26.6,27.0,727401.0,19688736.0,,data/daily_price/20250407.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250411,6259,百徽,TPEx,15.35,17.9,15.35,16.5,21000.0,357350.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250411.csv,,,,,,-38.8889,,,,,,,,,,,,,,,,,,,,,
20250521,6259,百徽,TPEx,17.25,17.35,17.05,17.35,35000.0,602600.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250521.csv,,,,,,5.1515,,,,,,,,,,,,,,,,,,,,,
20250901,6259,百徽,otc,16.4,16.4,16.15,16.3,18000.0,294150.0,,data/daily_price/20250901.csv,,,,,,-6.0519,,,,,,,,,,,,,,,,,,,,,
20250902,6259,百徽,otc,16.4,16.65,16.25,16.3,16000.0,262350.0,,data/daily_price/20250902.csv,18.69,18.69,18.69,18.69,23.9413,0.0,,,,,163480.2,0.0979,28.0,28.0,28.0,15.35,15.35,15.35,-12.7876,-12.7876,-12.7876,-31.9167,-41.7857,-41.7857,-41.7857,6.1889,6.1889
20250903,6259,百徽,otc,16.3,16.55,16.3,16.3,10000.0,163650.0,,data/daily_price/20250903.csv,16.55,18.2917,18.2917,18.2917,23.3045,0.0,-39.6296,,,,137900.1667,0.0725,28.0,28.0,28.0,15.35,15.35,15.35,-10.8884,-10.8884,-10.8884,-30.0564,-41.7857,-41.7857,-41.7857,6.1889,6.1889
20250904,6259,百徽,otc,16.4,16.5,16.3,16.5,26000.0,428050.0,,data/daily_price/20250904.csv,16.55,18.0357,18.0357,18.0357,22.7375,1.227,0.0,,,,121914.4286,0.2133,28.0,28.0,28.0,15.35,15.35,15.35,-8.5149,-8.5149,-8.5149,-27.4325,-41.0714,-41.0714,-41.0714,7.4919,7.4919
20250905,6259,百徽,otc,16.3,16.5,16.3,16.5,6000.0,98400.0,,data/daily_price/20250905.csv,16.38,17.8438,17.8438,17.8438,22.2177,0.0,-4.8991,,,,107425.125,0.0559,28.0,28.0,28.0,15.35,15.35,15.35,-7.5306,-7.5306,-7.5306,-25.7348,-41.0714,-41.0714,-41.0714,7.4919,7.4919
20250909,6259,百徽,otc,16.35,16.35,16.15,16.35,11000.0,178750.0,,data/daily_price/20250909.csv,16.39,17.6778,17.6778,17.6778,21.7287,-0.9091,0.3067,,,,96711.2222,0.1137,28.0,28.0,28.0,15.35,15.35,15.35,-7.511,-7.511,-7.511,-24.7539,-41.6071,-41.6071,-41.6071,6.5147,6.5147
20250910,6259,百徽,otc,16.2,16.2,16.2,16.2,4000.0,64800.0,,data/daily_price/20250910.csv,16.37,17.53,17.53,17.53,21.268,-0.9174,-0.6135,,,,87440.1,0.0457,28.0,28.0,28.0,15.35,15.35,15.35,-7.587,-7.587,-7.587,-23.8291,-42.1429,-42.1429,-42.1429,5.5375,5.5375
20250911,6259,百徽,otc,16.05,16.05,15.7,15.85,28000.0,444600.0,,data/daily_price/20250911.csv,16.28,17.3773,17.3773,17.3773,20.8165,-2.1605,-2.7607,,,,82036.4545,0.3413,28.0,28.0,28.0,15.35,15.35,15.35,-8.7889,-8.7889,-8.7889,-23.8584,-43.3929,-43.3929,-43.3929,3.2573,3.2573
20250912,6259,百徽,TPEx,15.85,15.9,15.8,15.9,26000.0,411550.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250912.csv,16.16,17.2542,17.2542,17.2542,20.4068,0.3155,-3.6364,,,,77366.75,0.3361,28.0,28.0,28.0,15.35,15.35,15.35,-7.8483,-7.8483,-7.8483,-22.0847,-43.2143,-43.2143,-43.2143,3.5831,3.5831
