date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source,source_file,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,return_60d,return_120d,volume_ma20,volume_ratio,high_20,high_60,high_120,low_20,low_60,low_120,distance_to_ma20_pct,distance_to_ma60_pct,distance_to_ma120_pct,distance_to_ema23_pct,distance_to_high_20_pct,distance_to_high_60_pct,distance_to_high_120_pct,distance_to_low_60_pct,distance_to_low_120_pct
20251119,7711,永擎,TWSE,282.0,296.5,268.5,278.0,2249112.0,,,data/daily_price/20251119.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251120,7711,永擎,TWSE,289.0,291.0,271.0,272.0,1075520.0,,,data/daily_price/20251120.csv,,,,,,-2.1583,,,,,,,,,,,,,,,,,,,,,
20251121,7711,永擎,TWSE,266.0,266.0,250.0,260.0,1120236.0,,,data/daily_price/20251121.csv,,,,,,-4.4118,,,,,,,,,,,,,,,,,,,,,
20251124,7711,永擎,TWSE,261.5,262.0,254.0,254.5,488237.0,,,data/daily_price/20251124.csv,,,,,,-2.1154,,,,,,,,,,,,,,,,,,,,,
20251125,7711,永擎,TWSE,256.0,271.0,254.0,266.5,915897.0,,,data/daily_price/20251125.csv,266.2,266.2,266.2,266.2,273.601,4.7151,,,,,1169800.4,0.783,296.5,296.5,296.5,250.0,250.0,250.0,0.1127,0.1127,0.1127,-2.5954,-10.118,-10.118,-10.118,6.6,6.6
20251126,7711,永擎,TWSE,263.0,266.5,259.5,261.5,355082.0,,,data/daily_price/20251126.csv,262.9,265.4167,265.4167,265.4167,272.5926,-1.8762,-5.9353,,,,1034014.0,0.3434,296.5,296.5,296.5,250.0,250.0,250.0,-1.4757,-1.4757,-1.4757,-4.0693,-11.8044,-11.8044,-11.8044,4.6,4.6
20251127,7711,永擎,TWSE,262.5,269.5,259.0,266.0,336190.0,,,data/daily_price/20251127.csv,261.7,265.5,265.5,265.5,272.0432,1.7208,-2.2059,,,,934324.8571,0.3598,296.5,296.5,296.5,250.0,250.0,250.0,0.1883,0.1883,0.1883,-2.2214,-10.2867,-10.2867,-10.2867,6.4,6.4
20251128,7711,永擎,TWSE,266.0,268.0,261.5,262.5,221756.0,,,data/daily_price/20251128.csv,262.2,265.125,265.125,265.125,271.2479,-1.3158,0.9615,,,,845253.75,0.2624,296.5,296.5,296.5,250.0,250.0,250.0,-0.9901,-0.9901,-0.9901,-3.2251,-11.4671,-11.4671,-11.4671,5.0,5.0
20251201,7711,永擎,TWSE,265.5,267.0,262.0,262.5,179184.0,,,data/daily_price/20251201.csv,263.8,264.8333,264.8333,264.8333,270.5189,0.0,3.1434,,,,771246.0,0.2323,296.5,296.5,296.5,250.0,250.0,250.0,-0.8811,-0.8811,-0.8811,-2.9643,-11.4671,-11.4671,-11.4671,5.0,5.0
20251202,7711,永擎,TWSE,265.0,279.0,263.5,277.0,781829.0,,,data/daily_price/20251202.csv,265.9,266.05,266.05,266.05,271.059,5.5238,3.94,,,,772304.3,1.0123,296.5,296.5,296.5,250.0,250.0,250.0,4.1158,4.1158,4.1158,2.1918,-6.5767,-6.5767,-6.5767,10.8,10.8
20251203,7711,永擎,TWSE,278.5,283.0,271.0,273.5,740807.0,,,data/daily_price/20251203.csv,268.3,266.7273,266.7273,266.7273,271.2624,-1.2635,4.5889,,,,769440.9091,0.9628,296.5,296.5,296.5,250.0,250.0,250.0,2.5392,2.5392,2.5392,0.8249,-7.7572,-7.7572,-7.7572,9.4,9.4
20251204,7711,永擎,TWSE,273.5,277.0,271.5,276.5,245428.0,,,data/daily_price/20251204.csv,270.4,267.5417,267.5417,267.5417,271.6989,1.0969,3.9474,,,,725773.1667,0.3382,296.5,296.5,296.5,250.0,250.0,250.0,3.3484,3.3484,3.3484,1.7671,-6.7454,-6.7454,-6.7454,10.6,10.6
20251205,7711,永擎,TWSE,282.5,285.0,279.0,284.0,507130.0,,,data/daily_price/20251205.csv,274.7,268.8077,268.8077,268.8077,272.724,2.7125,8.1905,,,,708954.4615,0.7153,296.5,296.5,296.5,250.0,250.0,250.0,5.6517,5.6517,5.6517,4.1346,-4.2159,-4.2159,-4.2159,13.6,13.6
