date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source,source_file,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,return_60d,return_120d,volume_ma20,volume_ratio,high_20,high_60,high_120,low_20,low_60,low_120,distance_to_ma20_pct,distance_to_ma60_pct,distance_to_ma120_pct,distance_to_ema23_pct,distance_to_high_20_pct,distance_to_high_60_pct,distance_to_high_120_pct,distance_to_low_60_pct,distance_to_low_120_pct
20250407,5523,豐謙,otc,30.45,30.5,30.25,30.5,47028.0,1429531.0,,data/daily_price/20250407.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250411,5523,豐謙,TPEx,28.6,29.95,28.6,29.7,26000.0,768650.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250411.csv,,,,,,-2.623,,,,,,,,,,,,,,,,,,,,,
20250521,5523,豐謙,TPEx,30.45,30.6,30.45,30.6,19000.0,580550.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250521.csv,,,,,,3.0303,,,,,,,,,,,,,,,,,,,,,
20250901,5523,豐謙,otc,29.9,29.95,29.75,29.95,89000.0,2656650.0,,data/daily_price/20250901.csv,,,,,,-2.1242,,,,,,,,,,,,,,,,,,,,,
20250902,5523,豐謙,otc,29.8,30.0,29.8,30.0,108000.0,3233500.0,,data/daily_price/20250902.csv,30.15,30.15,30.15,30.15,30.372,0.1669,,,,,57805.6,1.8683,30.6,30.6,30.6,28.6,28.6,28.6,-0.4975,-0.4975,-0.4975,-1.2247,-1.9608,-1.9608,-1.9608,4.8951,4.8951
20250903,5523,豐謙,otc,29.9,30.0,29.9,30.0,67000.0,2007150.0,,data/daily_price/20250903.csv,30.05,30.125,30.125,30.125,30.341,0.0,-1.6393,,,,59338.0,1.1291,30.6,30.6,30.6,28.6,28.6,28.6,-0.4149,-0.4149,-0.4149,-1.1238,-1.9608,-1.9608,-1.9608,4.8951,4.8951
20250904,5523,豐謙,otc,29.9,30.05,29.9,30.05,57000.0,1712400.0,,data/daily_price/20250904.csv,30.12,30.1143,30.1143,30.1143,30.3167,0.1667,1.1785,,,,59004.0,0.966,30.6,30.6,30.6,28.6,28.6,28.6,-0.2135,-0.2135,-0.2135,-0.8798,-1.7974,-1.7974,-1.7974,5.0699,5.0699
20250905,5523,豐謙,otc,30.1,30.1,30.0,30.05,16000.0,480950.0,,data/daily_price/20250905.csv,30.01,30.1062,30.1062,30.1062,30.2945,0.0,-1.7974,,,,53628.5,0.2983,30.6,30.6,30.6,28.6,28.6,28.6,-0.1868,-0.1868,-0.1868,-0.8071,-1.7974,-1.7974,-1.7974,5.0699,5.0699
20250908,5523,豐謙,TPEx,30.0,30.2,30.0,30.1,65000.0,1952400.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250908.csv,30.04,30.1056,30.1056,30.1056,30.2783,0.1664,0.5008,,,,54892.0,1.1841,30.6,30.6,30.6,28.6,28.6,28.6,-0.0185,-0.0185,-0.0185,-0.5888,-1.634,-1.634,-1.634,5.2448,5.2448
20250909,5523,豐謙,otc,30.15,30.15,30.15,30.15,3000.0,90450.0,,data/daily_price/20250909.csv,30.07,30.11,30.11,30.11,30.2676,0.1661,0.5,,,,49702.8,0.0604,30.6,30.6,30.6,28.6,28.6,28.6,0.1328,0.1328,0.1328,-0.3885,-1.4706,-1.4706,-1.4706,5.4196,5.4196
