date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source,source_file,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,return_60d,return_120d,volume_ma20,volume_ratio,high_20,high_60,high_120,low_20,low_60,low_120,distance_to_ma20_pct,distance_to_ma60_pct,distance_to_ma120_pct,distance_to_ema23_pct,distance_to_high_20_pct,distance_to_high_60_pct,distance_to_high_120_pct,distance_to_low_60_pct,distance_to_low_120_pct
20250407,4558,寶緯,otc,19.65,19.7,19.65,19.65,14051.0,276301.0,,data/daily_price/20250407.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250411,4558,寶緯,TPEx,21.0,23.05,21.0,22.05,346000.0,7665700.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250411.csv,,,,,,12.2137,,,,,,,,,,,,,,,,,,,,,
20250521,4558,寶緯,TPEx,24.6,24.6,23.35,23.6,70000.0,1673100.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250521.csv,,,,,,7.0295,,,,,,,,,,,,,,,,,,,,,
20250901,4558,寶緯,otc,27.05,27.05,25.8,26.65,67000.0,1761300.0,,data/daily_price/20250901.csv,,,,,,12.9237,,,,,,,,,,,,,,,,,,,,,
20250902,4558,寶緯,otc,26.6,26.6,25.65,25.65,73000.0,1893050.0,,data/daily_price/20250902.csv,23.52,23.52,23.52,23.52,21.1154,-3.7523,,,,,114010.2,0.6403,27.05,27.05,27.05,19.65,19.65,19.65,9.0561,9.0561,9.0561,21.4755,-5.1756,-5.1756,-5.1756,30.5344,30.5344
20250903,4558,寶緯,otc,26.15,26.15,25.7,26.1,10000.0,259750.0,,data/daily_price/20250903.csv,24.81,23.95,23.95,23.95,21.5308,1.7544,32.8244,,,,96675.1667,0.1034,27.05,27.05,27.05,19.65,19.65,19.65,8.977,8.977,8.977,21.222,-3.512,-3.512,-3.512,32.8244,32.8244
20250904,4558,寶緯,otc,26.45,26.5,25.7,25.9,93000.0,2425900.0,,data/daily_price/20250904.csv,25.58,24.2286,24.2286,24.2286,21.8949,-0.7663,17.4603,,,,96150.1429,0.9672,27.05,27.05,27.05,19.65,19.65,19.65,6.8986,6.8986,6.8986,18.2926,-4.2514,-4.2514,-4.2514,31.8066,31.8066
20250905,4558,寶緯,otc,26.4,26.4,25.0,25.85,237000.0,6014800.0,,data/daily_price/20250905.csv,26.03,24.4312,24.4312,24.4312,22.2245,-0.1931,9.5339,,,,113756.375,2.0834,27.05,27.05,27.05,19.65,19.65,19.65,5.8071,5.8071,5.8071,16.3133,-4.4362,-4.4362,-4.4362,31.5522,31.5522
20250908,4558,寶緯,TPEx,25.75,25.85,25.35,25.75,61000.0,1562200.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250908.csv,25.85,24.5778,24.5778,24.5778,22.5182,-0.3868,-3.3771,,,,107894.5556,0.5654,27.05,27.05,27.05,19.65,19.65,19.65,4.7694,4.7694,4.7694,14.3517,-4.8059,-4.8059,-4.8059,31.0433,31.0433
20250909,4558,寶緯,otc,25.8,25.8,25.15,25.5,65000.0,1659200.0,,data/daily_price/20250909.csv,25.82,24.67,24.67,24.67,22.7667,-0.9709,-0.5848,,,,103605.1,0.6274,27.05,27.05,27.05,19.65,19.65,19.65,3.3644,3.3644,3.3644,12.0056,-5.7301,-5.7301,-5.7301,29.771,29.771
