date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source,source_file,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,return_60d,return_120d,volume_ma20,volume_ratio,high_20,high_60,high_120,low_20,low_60,low_120,distance_to_ma20_pct,distance_to_ma60_pct,distance_to_ma120_pct,distance_to_ema23_pct,distance_to_high_20_pct,distance_to_high_60_pct,distance_to_high_120_pct,distance_to_low_60_pct,distance_to_low_120_pct
20250407,1616,億泰,listed,21.6,21.6,21.6,21.6,270090.0,5833932.0,,data/daily_price/20250407.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250408,1616,億泰,listed,20.1,20.75,19.5,20.3,3261431.0,65346320.0,,data/daily_price/20250408.csv,,,,,,-6.0185,,,,,,,,,,,,,,,,,,,,,
20250409,1616,億泰,listed,20.3,20.7,18.95,19.5,2975738.0,58731772.0,,data/daily_price/20250409.csv,,,,,,-3.9409,,,,,,,,,,,,,,,,,,,,,
20250410,1616,億泰,listed,21.45,21.45,21.15,21.45,813843.0,17427464.0,,data/daily_price/20250410.csv,,,,,,10.0,,,,,,,,,,,,,,,,,,,,,
20250411,1616,億泰,TWSE,21.0,22.6,20.5,22.4,2386489.0,51844626.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20250411.csv,21.05,21.05,21.05,21.05,21.4247,4.4289,,,,,1941518.2,1.2292,22.6,22.6,22.6,18.95,18.95,18.95,6.4133,6.4133,6.4133,4.5521,-0.885,-0.885,-0.885,18.2058,18.2058
20250414,1616,億泰,listed,23.0,23.3,22.55,22.8,1629938.0,37320981.0,,data/daily_price/20250414.csv,21.29,21.3417,21.3417,21.3417,21.5393,1.7857,5.5556,,,,1889588.1667,0.8626,23.3,23.3,23.3,18.95,18.95,18.95,6.8333,6.8333,6.8333,5.8529,-2.1459,-2.1459,-2.1459,20.3166,20.3166
20250415,1616,億泰,listed,23.05,23.5,23.0,23.4,1475133.0,34348264.0,,data/daily_price/20250415.csv,21.91,21.6357,21.6357,21.6357,21.6944,2.6316,15.2709,,,,1830380.2857,0.8059,23.5,23.5,23.5,18.95,18.95,18.95,8.1545,8.1545,8.1545,7.862,-0.4255,-0.4255,-0.4255,23.4828,23.4828
20250416,1616,億泰,listed,23.4,23.95,23.1,23.15,1715190.0,40242783.0,,data/daily_price/20250416.csv,22.64,21.825,21.825,21.825,21.8157,-1.0684,18.7179,,,,1815981.5,0.9445,23.95,23.95,23.95,18.95,18.95,18.95,6.071,6.071,6.071,6.1163,-3.3403,-3.3403,-3.3403,22.1636,22.1636
20250417,1616,億泰,listed,23.5,23.5,22.9,23.2,847668.0,19624641.0,,data/daily_price/20250417.csv,22.99,21.9778,21.9778,21.9778,21.931,0.216,8.1585,,,,1708391.1111,0.4962,23.95,23.95,23.95,18.95,18.95,18.95,5.5612,5.5612,5.5612,5.7861,-3.1315,-3.1315,-3.1315,22.4274,22.4274
20250418,1616,億泰,listed,23.2,23.35,22.95,23.3,1047269.0,24238937.0,,data/daily_price/20250418.csv,23.17,22.11,22.11,22.11,22.0451,0.431,4.0179,,,,1642278.9,0.6377,23.95,23.95,23.95,18.95,18.95,18.95,5.3822,5.3822,5.3822,5.6923,-2.714,-2.714,-2.714,22.9551,22.9551
20250421,1616,億泰,listed,24.3,24.75,23.65,24.05,5827719.0,140421968.0,,data/daily_price/20250421.csv,23.42,22.2864,22.2864,22.2864,22.2122,3.2189,5.4825,,,,2022773.4545,2.8811,24.75,24.75,24.75,18.95,18.95,18.95,7.9135,7.9135,7.9135,8.2739,-2.8283,-2.8283,-2.8283,26.9129,26.9129
20250422,1616,億泰,listed,24.0,24.05,23.25,23.5,2820287.0,66520399.0,,data/daily_price/20250422.csv,23.44,22.3875,22.3875,22.3875,22.3195,-2.2869,0.4274,,,,2089232.9167,1.3499,24.75,24.75,24.75,18.95,18.95,18.95,4.9693,4.9693,4.9693,5.289,-5.0505,-5.0505,-5.0505,24.0106,24.0106
20250423,1616,億泰,listed,24.0,25.25,23.95,24.75,6275426.0,155400423.0,,data/daily_price/20250423.csv,23.76,22.5692,22.5692,22.5692,22.5221,5.3191,6.9114,,,,2411247.7692,2.6026,25.25,25.25,25.25,18.95,18.95,18.95,9.6626,9.6626,9.6626,9.8923,-1.9802,-1.9802,-1.9802,30.6069,30.6069
20250424,1616,億泰,listed,25.05,25.5,24.1,24.5,5005758.0,124117867.0,,data/daily_price/20250424.csv,24.02,22.7071,22.7071,22.7071,22.6869,-1.0101,5.6034,,,,2596569.9286,1.9278,25.5,25.5,25.5,18.95,18.95,18.95,7.8956,7.8956,7.8956,7.9919,-3.9216,-3.9216,-3.9216,29.2876,29.2876
20250425,1616,億泰,listed,24.8,24.85,24.4,24.5,2307223.0,56607582.0,,data/daily_price/20250425.csv,24.26,22.8267,22.8267,22.8267,22.838,0.0,5.1502,,,,2577280.1333,0.8952,25.5,25.5,25.5,18.95,18.95,18.95,7.3306,7.3306,7.3306,7.2775,-3.9216,-3.9216,-3.9216,29.2876,29.2876
20250428,1616,億泰,listed,24.95,24.95,24.15,24.35,1730015.0,42179664.0,,data/daily_price/20250428.csv,24.32,22.9219,22.9219,22.9219,22.964,-0.6122,1.2474,,,,2524326.0625,0.6853,25.5,25.5,25.5,18.95,18.95,18.95,6.2304,6.2304,6.2304,6.0356,-4.5098,-4.5098,-4.5098,28.496,28.496
20250429,1616,億泰,listed,24.35,25.05,24.2,24.75,3042096.0,75452247.0,,data/daily_price/20250429.csv,24.57,23.0294,23.0294,23.0294,23.1128,1.6427,5.3191,,,,2554783.1176,1.1907,25.5,25.5,25.5,18.95,18.95,18.95,7.4713,7.4713,7.4713,7.0835,-2.9412,-2.9412,-2.9412,30.6069,30.6069
20250430,1616,億泰,listed,24.95,24.95,24.25,24.25,1460441.0,35749724.0,,data/daily_price/20250430.csv,24.47,23.0972,23.0972,23.0972,23.2076,-2.0202,-2.0202,,,,2493986.3333,0.5856,25.5,25.5,25.5,18.95,18.95,18.95,4.991,4.991,4.991,4.4917,-4.902,-4.902,-4.902,27.9683,27.9683
20250502,1616,億泰,listed,24.4,25.2,24.4,24.6,3554877.0,88575144.0,,data/daily_price/20250502.csv,24.49,23.1763,23.1763,23.1763,23.3236,1.4433,0.4082,,,,2549822.6842,1.3942,25.5,25.5,25.5,18.95,18.95,18.95,6.1428,6.1428,6.1428,5.4725,-3.5294,-3.5294,-3.5294,29.8153,29.8153
20250505,1616,億泰,listed,24.9,25.3,24.1,24.3,2749817.0,67641972.0,,data/daily_price/20250505.csv,24.45,23.2325,23.2325,23.2325,23.405,-1.2195,-0.8163,,,,2559822.4,1.0742,25.5,25.5,25.5,18.95,18.95,18.95,4.5949,4.5949,4.5949,3.8241,-4.7059,-4.7059,-4.7059,28.2322,28.2322
20250506,1616,億泰,listed,24.3,24.8,24.1,24.75,1318414.0,32344318.0,,data/daily_price/20250506.csv,24.53,23.39,23.3048,23.3048,23.5171,1.8519,1.6427,14.5833,,,2612238.6,0.5047,25.5,25.5,25.5,18.95,18.95,18.95,5.8145,6.2015,6.2015,5.2427,-2.9412,-2.9412,-2.9412,30.6069,30.6069
