date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source,source_file,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,return_60d,return_120d,volume_ma20,volume_ratio,high_20,high_60,high_120,low_20,low_60,low_120,distance_to_ma20_pct,distance_to_ma60_pct,distance_to_ma120_pct,distance_to_ema23_pct,distance_to_high_20_pct,distance_to_high_60_pct,distance_to_high_120_pct,distance_to_low_60_pct,distance_to_low_120_pct
20250407,4406,新昕纖,otc,9.93,9.93,9.93,9.93,1001.0,9940.0,,data/daily_price/20250407.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250411,4406,新昕纖,TPEx,8.7,8.73,8.55,8.55,15000.0,130480.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250411.csv,,,,,,-13.8973,,,,,,,,,,,,,,,,,,,,,
20250521,4406,新昕纖,TPEx,9.81,9.95,9.81,9.95,5000.0,49300.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250521.csv,,,,,,16.3743,,,,,,,,,,,,,,,,,,,,,
20250901,4406,新昕纖,otc,10.0,10.05,10.0,10.0,7000.0,70050.0,,data/daily_price/20250901.csv,,,,,,0.5025,,,,,,,,,,,,,,,,,,,,,
20250902,4406,新昕纖,otc,10.0,10.05,9.92,9.92,6000.0,59970.0,,data/daily_price/20250902.csv,9.67,9.67,9.67,9.67,9.8473,-0.8,,,,,6800.2,0.8823,10.05,10.05,10.05,8.55,8.55,8.55,2.5853,2.5853,2.5853,0.7379,-1.2935,-1.2935,-1.2935,16.0234,16.0234
20250903,4406,新昕纖,otc,10.15,10.15,9.95,9.95,9000.0,89990.0,,data/daily_price/20250903.csv,9.674,9.7167,9.7167,9.7167,9.8559,0.3024,0.2014,,,,7166.8333,1.2558,10.15,10.15,10.15,8.55,8.55,8.55,2.4014,2.4014,2.4014,0.9549,-1.9704,-1.9704,-1.9704,16.3743,16.3743
20250905,4406,新昕纖,otc,10.0,10.25,10.0,10.25,4000.0,40350.0,,data/daily_price/20250905.csv,10.014,9.7929,9.7929,9.7929,9.8887,3.0151,19.883,,,,6714.4286,0.5957,10.25,10.25,10.25,8.55,8.55,8.55,4.6681,4.6681,4.6681,3.6533,0.0,0.0,0.0,19.883,19.883
20250908,4406,新昕纖,TPEx,9.98,10.0,9.98,10.0,3000.0,29960.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250908.csv,10.024,9.8188,9.8188,9.8188,9.898,-2.439,0.5025,,,,6250.125,0.48,10.25,10.25,10.25,8.55,8.55,8.55,1.846,1.846,1.846,1.0305,-2.439,-2.439,-2.439,16.9591,16.9591
20250909,4406,新昕纖,otc,10.25,10.3,10.15,10.3,4000.0,41000.0,,data/daily_price/20250909.csv,10.084,9.8722,9.8722,9.8722,9.9315,3.0,3.0,,,,6000.1111,0.6667,10.3,10.3,10.3,8.55,8.55,8.55,4.3331,4.3331,4.3331,3.7104,0.0,0.0,0.0,20.4678,20.4678
20250910,4406,新昕纖,otc,10.2,10.3,9.98,9.98,51000.0,517360.0,,data/daily_price/20250910.csv,10.096,9.883,9.883,9.883,9.9355,-3.1068,0.6048,,,,10500.1,4.8571,10.3,10.3,10.3,8.55,8.55,8.55,0.9815,0.9815,0.9815,0.4474,-3.1068,-3.1068,-3.1068,16.7251,16.7251
20250911,4406,新昕纖,otc,9.97,10.15,9.97,10.1,38000.0,385290.0,,data/daily_price/20250911.csv,10.126,9.9027,9.9027,9.9027,9.9493,1.2024,1.5075,,,,13000.0909,2.9231,10.3,10.3,10.3,8.55,8.55,8.55,1.9921,1.9921,1.9921,1.5152,-1.9417,-1.9417,-1.9417,18.1287,18.1287
20250916,4406,新昕纖,TPEx,9.86,9.95,9.86,9.95,6000.0,59370.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250916.csv,10.066,9.9067,9.9067,9.9067,9.9493,-1.4851,-2.9268,,,,12416.75,0.4832,10.3,10.3,10.3,8.55,8.55,8.55,0.4374,0.4374,0.4374,0.0069,-3.3981,-3.3981,-3.3981,16.3743,16.3743
20250917,4406,新昕纖,otc,9.92,10.05,9.92,9.95,7000.0,69620.0,,data/daily_price/20250917.csv,10.056,9.91,9.91,9.91,9.9494,0.0,-0.5,,,,12000.0769,0.5833,10.3,10.3,10.3,8.55,8.55,8.55,0.4036,0.4036,0.4036,0.0063,-3.3981,-3.3981,-3.3981,16.3743,16.3743
20250918,4406,新昕纖,otc,9.96,9.96,9.96,9.96,1000.0,9960.0,,data/daily_price/20250918.csv,9.988,9.9136,9.9136,9.9136,9.9503,0.1005,-3.301,,,,11214.3571,0.0892,10.3,10.3,10.3,8.55,8.55,8.55,0.4683,0.4683,0.4683,0.0979,-3.301,-3.301,-3.301,16.4912,16.4912
20250919,4406,新昕纖,otc,9.85,9.94,9.83,9.94,19000.0,187630.0,,data/daily_price/20250919.csv,9.98,9.9153,9.9153,9.9153,9.9494,-0.2008,-0.4008,,,,11733.4,1.6193,10.3,10.3,10.3,8.55,8.55,8.55,0.2488,0.2488,0.2488,-0.0945,-3.4951,-3.4951,-3.4951,16.2573,16.2573
20250922,4406,新昕纖,otc,9.97,10.4,9.97,10.0,147000.0,1505240.0,,data/daily_price/20250922.csv,9.96,9.9206,9.9206,9.9206,9.9536,0.6036,-0.9901,,,,20187.5625,7.2817,10.4,10.4,10.4,8.55,8.55,8.55,0.8001,0.8001,0.8001,0.466,-3.8462,-3.8462,-3.8462,16.9591,16.9591
20250923,4406,新昕纖,otc,9.93,9.93,9.93,9.93,2000.0,19860.0,,data/daily_price/20250923.csv,9.956,9.9212,9.9212,9.9212,9.9516,-0.7,-0.201,,,,19117.7059,0.1046,10.4,10.4,10.4,8.55,8.55,8.55,0.0889,0.0889,0.0889,-0.2175,-4.5192,-4.5192,-4.5192,16.1404,16.1404
20250924,4406,新昕纖,otc,9.87,10.3,9.87,10.3,12000.0,121360.0,,data/daily_price/20250924.csv,10.026,9.9422,9.9422,9.9422,9.9807,3.7261,3.5176,,,,18722.2778,0.6409,10.4,10.4,10.4,8.55,8.55,8.55,3.5986,3.5986,3.5986,3.1994,-0.9615,-0.9615,-0.9615,20.4678,20.4678
20250925,4406,新昕纖,otc,10.45,10.8,10.3,10.3,30000.0,318150.0,,data/daily_price/20250925.csv,10.094,9.9611,9.9611,9.9611,10.0073,0.0,3.4137,,,,19315.8421,1.5531,10.8,10.8,10.8,8.55,8.55,8.55,3.4027,3.4027,3.4027,2.925,-4.6296,-4.6296,-4.6296,20.4678,20.4678
20250926,4406,新昕纖,otc,10.25,10.25,10.2,10.2,4000.0,40900.0,,data/daily_price/20250926.csv,10.146,9.973,9.973,9.973,10.0233,-0.9709,2.6157,,,,18550.05,0.2156,10.8,10.8,10.8,8.55,8.55,8.55,2.2761,2.2761,2.2761,1.7624,-5.5556,-5.5556,-5.5556,19.2982,19.2982
20250930,4406,新昕纖,otc,9.91,10.1,9.91,10.0,8000.0,80120.0,,data/daily_price/20250930.csv,10.146,9.9765,9.9743,9.9743,10.0214,-1.9608,0.0,0.7049,,,18900.0,0.4233,10.8,10.8,10.8,8.55,8.55,8.55,0.2356,0.2578,0.2578,-0.2136,-7.4074,-7.4074,-7.4074,16.9591,16.9591
20251001,4406,新昕纖,otc,10.0,10.2,10.0,10.2,4000.0,40350.0,,data/daily_price/20251001.csv,10.2,10.059,9.9845,9.9845,10.0363,2.0,2.719,19.2982,,,18350.0,0.218,10.8,10.8,10.8,9.81,8.55,8.55,1.4017,2.1579,2.1579,1.6312,-5.5556,-5.5556,-5.5556,19.2982,19.2982
20251002,4406,新昕纖,otc,9.96,10.1,9.96,10.1,3000.0,30020.0,,data/daily_price/20251002.csv,10.16,10.0665,9.9896,9.9896,10.0416,-0.9804,-1.9417,1.5075,,,18250.0,0.1644,10.8,10.8,10.8,9.83,8.55,8.55,0.3328,1.1055,1.1055,0.5816,-6.4815,-6.4815,-6.4815,18.1287,18.1287
20251003,4406,新昕纖,otc,9.96,10.45,9.91,9.92,32000.0,318110.0,,data/daily_price/20251003.csv,10.084,10.0625,9.9867,9.9867,10.0315,-1.7822,-3.6893,-0.8,,,19500.0,1.641,10.8,10.8,10.8,9.83,8.55,8.55,-1.4161,-0.6676,-0.6676,-1.1111,-8.1481,-8.1481,-8.1481,16.0234,16.0234
20251007,4406,新昕纖,otc,9.93,9.93,9.8,9.8,15000.0,147830.0,,data/daily_price/20251007.csv,10.004,10.0565,9.9792,9.9792,10.0122,-1.2097,-3.9216,-1.2097,,,19950.0,0.7519,10.8,10.8,10.8,9.8,8.55,8.55,-2.5506,-1.7957,-1.7957,-2.1192,-9.2593,-9.2593,-9.2593,14.6199,14.6199
