date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source,source_file,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,return_60d,return_120d,volume_ma20,volume_ratio,high_20,high_60,high_120,low_20,low_60,low_120,distance_to_ma20_pct,distance_to_ma60_pct,distance_to_ma120_pct,distance_to_ema23_pct,distance_to_high_20_pct,distance_to_high_60_pct,distance_to_high_120_pct,distance_to_low_60_pct,distance_to_low_120_pct
20250407,2466,冠西電,listed,74.8,74.8,74.8,74.8,48543.0,3631014.0,,data/daily_price/20250407.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250408,2466,冠西電,listed,74.0,74.0,67.5,68.8,1407552.0,97843116.0,,data/daily_price/20250408.csv,,,,,,-8.0214,,,,,,,,,,,,,,,,,,,,,
20250409,2466,冠西電,listed,69.8,75.4,69.8,73.7,1509768.0,109268652.0,,data/daily_price/20250409.csv,,,,,,7.1221,,,,,,,,,,,,,,,,,,,,,
20250410,2466,冠西電,listed,81.0,81.0,78.8,80.1,1229003.0,98675543.0,,data/daily_price/20250410.csv,,,,,,8.6839,,,,,,,,,,,,,,,,,,,,,
20250411,2466,冠西電,TWSE,77.7,83.9,75.1,82.7,1026154.0,81990126.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20250411.csv,76.02,76.02,76.02,76.02,75.401,3.2459,,,,,1044204.0,0.9827,83.9,83.9,83.9,67.5,67.5,67.5,8.7872,8.7872,8.7872,9.6802,-1.4303,-1.4303,-1.4303,22.5185,22.5185
20250414,2466,冠西電,listed,83.8,90.4,83.8,86.7,2320199.0,201981506.0,,data/daily_price/20250414.csv,78.4,77.8,77.8,77.8,76.3426,4.8368,15.9091,,,,1256869.8333,1.846,90.4,90.4,90.4,67.5,67.5,67.5,11.4396,11.4396,11.4396,13.567,-4.0929,-4.0929,-4.0929,28.4444,28.4444
20250415,2466,冠西電,listed,87.9,95.3,87.9,95.3,3440116.0,324418084.0,,data/daily_price/20250415.csv,83.7,80.3,80.3,80.3,77.9224,9.9193,38.5174,,,,1568762.1429,2.1929,95.3,95.3,95.3,67.5,67.5,67.5,18.68,18.68,18.68,22.3012,0.0,0.0,0.0,41.1852,41.1852
20250416,2466,冠西電,listed,96.5,104.5,96.5,104.5,3427136.0,350275999.0,,data/daily_price/20250416.csv,89.86,83.325,83.325,83.325,80.1372,9.6537,41.791,,,,1801058.875,1.9028,104.5,104.5,104.5,67.5,67.5,67.5,25.4125,25.4125,25.4125,30.4014,0.0,0.0,0.0,54.8148,54.8148
20250417,2466,冠西電,listed,101.0,112.5,94.1,108.5,14017195.0,1470904486.0,,data/daily_price/20250417.csv,95.54,86.1222,86.1222,86.1222,82.5008,3.8278,35.4557,,,,3158407.3333,4.4381,112.5,112.5,112.5,67.5,67.5,67.5,25.9837,25.9837,25.9837,31.5139,-3.5556,-3.5556,-3.5556,60.7407,60.7407
20250418,2466,冠西電,listed,112.5,115.0,100.0,104.0,13178530.0,1391674668.0,,data/daily_price/20250418.csv,99.8,87.91,87.91,87.91,84.2924,-4.1475,25.7557,,,,4160419.6,3.1676,115.0,115.0,115.0,67.5,67.5,67.5,18.3028,18.3028,18.3028,23.3801,-9.5652,-9.5652,-9.5652,54.0741,54.0741
