date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source,source_file,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,return_60d,return_120d,volume_ma20,volume_ratio,high_20,high_60,high_120,low_20,low_60,low_120,distance_to_ma20_pct,distance_to_ma60_pct,distance_to_ma120_pct,distance_to_ema23_pct,distance_to_high_20_pct,distance_to_high_60_pct,distance_to_high_120_pct,distance_to_low_60_pct,distance_to_low_120_pct
20250407,1309,台達化,listed,12.0,12.0,12.0,12.0,313471.0,3761781.0,,data/daily_price/20250407.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250408,1309,台達化,listed,10.8,11.2,10.8,11.0,3160969.0,34461105.0,,data/daily_price/20250408.csv,,,,,,-8.3333,,,,,,,,,,,,,,,,,,,,,
20250409,1309,台達化,listed,10.7,10.75,9.9,9.96,3628787.0,36818547.0,,data/daily_price/20250409.csv,,,,,,-9.4545,,,,,,,,,,,,,,,,,,,,,
20250410,1309,台達化,listed,10.9,10.95,10.6,10.95,787219.0,8594147.0,,data/daily_price/20250410.csv,,,,,,9.9398,,,,,,,,,,,,,,,,,,,,,
20250411,1309,台達化,TWSE,10.65,11.15,10.35,11.1,1357999.0,14880427.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20250411.csv,11.002,11.002,11.002,11.002,11.6378,1.3699,,,,,1849689.0,0.7342,12.0,12.0,12.0,9.9,9.9,9.9,0.8907,0.8907,0.8907,-4.6208,-7.5,-7.5,-7.5,12.1212,12.1212
20250414,1309,台達化,listed,11.3,11.5,11.15,11.35,1070369.0,12155812.0,,data/daily_price/20250414.csv,10.872,11.06,11.06,11.06,11.6138,2.2523,-5.4167,,,,1719802.3333,0.6224,12.0,12.0,12.0,9.9,9.9,9.9,2.6221,2.6221,2.6221,-2.2712,-5.4167,-5.4167,-5.4167,14.6465,14.6465
20250415,1309,台達化,listed,11.35,11.75,11.35,11.7,657271.0,7611649.0,,data/daily_price/20250415.csv,11.012,11.1514,11.1514,11.1514,11.621,3.0837,6.3636,,,,1568012.1429,0.4192,12.0,12.0,12.0,9.9,9.9,9.9,4.9193,4.9193,4.9193,0.6801,-2.5,-2.5,-2.5,18.1818,18.1818
20250416,1309,台達化,listed,11.55,11.6,11.35,11.5,585083.0,6713304.0,,data/daily_price/20250416.csv,11.32,11.195,11.195,11.195,11.6109,-1.7094,15.4618,,,,1445146.0,0.4049,12.0,12.0,12.0,9.9,9.9,9.9,2.7244,2.7244,2.7244,-0.955,-4.1667,-4.1667,-4.1667,16.1616,16.1616
20250417,1309,台達化,listed,11.35,11.5,11.25,11.4,452428.0,5145163.0,,data/daily_price/20250417.csv,11.41,11.2178,11.2178,11.2178,11.5933,-0.8696,4.1096,,,,1334844.0,0.3389,12.0,12.0,12.0,9.9,9.9,9.9,1.6244,1.6244,1.6244,-1.6674,-5.0,-5.0,-5.0,15.1515,15.1515
20250418,1309,台達化,listed,11.4,11.6,11.4,11.6,285241.0,3290816.0,,data/daily_price/20250418.csv,11.51,11.256,11.256,11.256,11.5939,1.7544,4.5045,,,,1229883.7,0.2319,12.0,12.0,12.0,9.9,9.9,9.9,3.0561,3.0561,3.0561,0.0529,-3.3333,-3.3333,-3.3333,17.1717,17.1717
20250421,1309,台達化,listed,11.45,11.45,11.2,11.2,373697.0,4228677.0,,data/daily_price/20250421.csv,11.48,11.2509,11.2509,11.2509,11.561,-3.4483,-1.3216,,,,1152048.5455,0.3244,12.0,12.0,12.0,9.9,9.9,9.9,-0.4525,-0.4525,-0.4525,-3.1229,-6.6667,-6.6667,-6.6667,13.1313,13.1313
20250422,1309,台達化,listed,11.05,11.65,11.05,11.45,507022.0,5767430.0,,data/daily_price/20250422.csv,11.43,11.2675,11.2675,11.2675,11.5518,2.2321,-2.1368,,,,1098296.3333,0.4616,12.0,12.0,12.0,9.9,9.9,9.9,1.6197,1.6197,1.6197,-0.8812,-4.5833,-4.5833,-4.5833,15.6566,15.6566
20250423,1309,台達化,listed,11.55,11.85,11.55,11.85,463061.0,5435056.0,,data/daily_price/20250423.csv,11.5,11.3123,11.3123,11.3123,11.5766,3.4934,3.0435,,,,1049432.0769,0.4412,12.0,12.0,12.0,9.9,9.9,9.9,4.7532,4.7532,4.7532,2.3613,-1.25,-1.25,-1.25,19.697,19.697
20250424,1309,台達化,listed,12.0,12.05,11.5,11.5,495895.0,5797644.0,,data/daily_price/20250424.csv,11.52,11.3257,11.3257,11.3257,11.5703,-2.9536,0.8772,,,,1009893.7143,0.491,12.05,12.05,12.05,9.9,9.9,9.9,1.5388,1.5388,1.5388,-0.6072,-4.5643,-4.5643,-4.5643,16.1616,16.1616
