date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source,source_file,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,return_60d,return_120d,volume_ma20,volume_ratio,high_20,high_60,high_120,low_20,low_60,low_120,distance_to_ma20_pct,distance_to_ma60_pct,distance_to_ma120_pct,distance_to_ema23_pct,distance_to_high_20_pct,distance_to_high_60_pct,distance_to_high_120_pct,distance_to_low_60_pct,distance_to_low_120_pct
20250407,5438,東友,otc,19.5,19.5,18.95,19.1,138325.0,2648845.0,,data/daily_price/20250407.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250411,5438,東友,TPEx,16.85,17.85,16.5,17.5,580000.0,10083250.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250411.csv,,,,,,-8.377,,,,,,,,,,,,,,,,,,,,,
20250521,5438,東友,TPEx,21.65,22.05,21.6,21.9,237000.0,5158300.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250521.csv,,,,,,25.1429,,,,,,,,,,,,,,,,,,,,,
20250901,5438,東友,otc,23.3,23.3,23.3,23.3,825000.0,19222500.0,,data/daily_price/20250901.csv,,,,,,6.3927,,,,,,,,,,,,,,,,,,,,,
20250902,5438,東友,otc,25.6,25.6,25.6,25.6,698000.0,17868800.0,,data/daily_price/20250902.csv,21.48,21.48,21.48,21.48,20.0559,9.8712,,,,,495665.0,1.4082,25.6,25.6,25.6,16.5,16.5,16.5,19.1806,19.1806,19.1806,27.6435,0.0,0.0,0.0,55.1515,55.1515
20250903,5438,東友,otc,26.7,28.15,26.1,28.15,10612000.0,291034900.0,,data/daily_price/20250903.csv,23.29,22.5917,22.5917,22.5917,20.7304,9.9609,47.3822,,,,2181720.8333,4.8641,28.15,28.15,28.15,16.5,16.5,16.5,24.6035,24.6035,24.6035,35.7911,0.0,0.0,0.0,70.6061,70.6061
20250904,5438,東友,otc,29.3,30.95,28.95,29.9,14353000.0,431126100.0,,data/daily_price/20250904.csv,25.77,23.6357,23.6357,23.6357,21.4945,6.2167,70.8571,,,,3920475.0,3.661,30.95,30.95,30.95,16.5,16.5,16.5,26.5035,26.5035,26.5035,39.1053,-3.3926,-3.3926,-3.3926,81.2121,81.2121
20250905,5438,東友,otc,29.05,30.2,28.05,29.05,5023000.0,146797200.0,,data/daily_price/20250905.csv,27.2,24.3125,24.3125,24.3125,22.1241,-2.8428,32.6484,,,,4058290.625,1.2377,30.95,30.95,30.95,16.5,16.5,16.5,19.4859,19.4859,19.4859,31.3046,-6.1389,-6.1389,-6.1389,76.0606,76.0606
20250908,5438,東友,TPEx,28.6,28.8,27.05,27.5,1740000.0,48670650.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250908.csv,28.04,24.6667,24.6667,24.6667,22.5721,-5.3356,18.0258,,,,3800702.7778,0.4578,30.95,30.95,30.95,16.5,16.5,16.5,11.4865,11.4865,11.4865,21.8317,-11.147,-11.147,-11.147,66.6667,66.6667
20250909,5438,東友,otc,27.45,27.5,26.9,27.15,771000.0,20979700.0,,data/daily_price/20250909.csv,28.35,24.915,24.915,24.915,22.9536,-1.2727,6.0547,,,,3497732.5,0.2204,30.95,30.95,30.95,16.5,16.5,16.5,8.9705,8.9705,8.9705,18.282,-12.2779,-12.2779,-12.2779,64.5455,64.5455
