date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source,source_file,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,return_60d,return_120d,volume_ma20,volume_ratio,high_20,high_60,high_120,low_20,low_60,low_120,distance_to_ma20_pct,distance_to_ma60_pct,distance_to_ma120_pct,distance_to_ema23_pct,distance_to_high_20_pct,distance_to_high_60_pct,distance_to_high_120_pct,distance_to_low_60_pct,distance_to_low_120_pct
20250407,6465,威潤,otc,50.0,50.0,47.05,47.9,325884.0,15632641.0,,data/daily_price/20250407.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250411,6465,威潤,TPEx,15.15,15.15,13.95,14.1,106000.0,1505150.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250411.csv,,,,,,-70.5637,,,,,,,,,,,,,,,,,,,,,
20250521,6465,威潤,TPEx,14.1,14.1,14.0,14.0,8000.0,112200.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250521.csv,,,,,,-0.7092,,,,,,,,,,,,,,,,,,,,,
20250901,6465,威潤,otc,15.2,15.6,15.0,15.05,26000.0,392400.0,,data/daily_price/20250901.csv,,,,,,7.5,,,,,,,,,,,,,,,,,,,,,
20250902,6465,威潤,otc,15.2,15.7,15.2,15.2,8000.0,122500.0,,data/daily_price/20250902.csv,21.25,21.25,21.25,21.25,38.1223,0.9967,,,,,94776.8,0.0844,50.0,50.0,50.0,13.95,13.95,13.95,-28.4706,-28.4706,-28.4706,-60.1283,-69.6,-69.6,-69.6,8.9606,8.9606
20250903,6465,威潤,otc,15.3,15.3,15.15,15.3,38000.0,578750.0,,data/daily_price/20250903.csv,14.73,20.2583,20.2583,20.2583,36.2204,0.6579,-68.0585,,,,85314.0,0.4454,50.0,50.0,50.0,13.95,13.95,13.95,-24.4755,-24.4755,-24.4755,-57.7586,-69.4,-69.4,-69.4,9.6774,9.6774
20250904,6465,威潤,otc,15.3,15.4,15.2,15.4,35000.0,536150.0,,data/daily_price/20250904.csv,14.99,19.5643,19.5643,19.5643,34.4854,0.6536,9.2199,,,,78126.2857,0.448,50.0,50.0,50.0,13.95,13.95,13.95,-21.2851,-21.2851,-21.2851,-55.3434,-69.2,-69.2,-69.2,10.3943,10.3943
20250908,6465,威潤,TPEx,15.5,15.5,15.4,15.4,7000.0,108200.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250908.csv,15.27,19.0438,19.0438,19.0438,32.8949,0.0,10.0,,,,69235.5,0.1011,50.0,50.0,50.0,13.95,13.95,13.95,-19.1336,-19.1336,-19.1336,-53.1843,-69.2,-69.2,-69.2,10.3943,10.3943
20250909,6465,威潤,otc,15.2,15.5,15.05,15.45,63000.0,953700.0,,data/daily_price/20250909.csv,15.35,18.6444,18.6444,18.6444,31.4412,0.3247,2.6578,,,,68542.6667,0.9191,50.0,50.0,50.0,13.95,13.95,13.95,-17.1335,-17.1335,-17.1335,-50.8607,-69.1,-69.1,-69.1,10.7527,10.7527
20250910,6465,威潤,otc,15.9,15.9,15.35,15.35,11000.0,171250.0,,data/daily_price/20250910.csv,15.38,18.315,18.315,18.315,30.1003,-0.6472,0.9868,,,,62788.4,0.1752,50.0,50.0,50.0,13.95,13.95,13.95,-16.1889,-16.1889,-16.1889,-49.0038,-69.3,-69.3,-69.3,10.0358,10.0358
