date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source,source_file,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,return_60d,return_120d,volume_ma20,volume_ratio,high_20,high_60,high_120,low_20,low_60,low_120,distance_to_ma20_pct,distance_to_ma60_pct,distance_to_ma120_pct,distance_to_ema23_pct,distance_to_high_20_pct,distance_to_high_60_pct,distance_to_high_120_pct,distance_to_low_60_pct,distance_to_low_120_pct
20250407,6278,台表科,listed,101.0,101.0,101.0,101.0,143052.0,14448252.0,,data/daily_price/20250407.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250408,6278,台表科,listed,91.3,96.7,90.9,90.9,2490627.0,228595842.0,,data/daily_price/20250408.csv,,,,,,-10.0,,,,,,,,,,,,,,,,,,,,,
20250409,6278,台表科,listed,87.2,87.5,81.9,81.9,3495551.0,291244132.0,,data/daily_price/20250409.csv,,,,,,-9.901,,,,,,,,,,,,,,,,,,,,,
20250410,6278,台表科,listed,90.0,90.0,88.8,90.0,1007444.0,90524991.0,,data/daily_price/20250410.csv,,,,,,9.8901,,,,,,,,,,,,,,,,,,,,,
20250411,6278,台表科,TWSE,87.0,91.5,86.0,90.9,2167400.0,194276850.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20250411.csv,90.94,90.94,90.94,90.94,97.3323,1.0,,,,,1860814.8,1.1648,101.0,101.0,101.0,81.9,81.9,81.9,-0.044,-0.044,-0.044,-6.6086,-10.0,-10.0,-10.0,10.989,10.989
20250414,6278,台表科,listed,92.0,96.0,92.0,93.0,1978265.0,185978196.0,,data/daily_price/20250414.csv,89.34,91.2833,91.2833,91.2833,96.9713,2.3102,-7.9208,,,,1880389.8333,1.0521,101.0,101.0,101.0,81.9,81.9,81.9,1.8806,1.8806,1.8806,-4.0953,-7.9208,-7.9208,-7.9208,13.5531,13.5531
20250415,6278,台表科,listed,94.6,96.0,93.5,95.5,826962.0,78764764.0,,data/daily_price/20250415.csv,90.26,91.8857,91.8857,91.8857,96.8487,2.6882,5.0605,,,,1729900.1429,0.478,101.0,101.0,101.0,81.9,81.9,81.9,3.9335,3.9335,3.9335,-1.3926,-5.4455,-5.4455,-5.4455,16.6056,16.6056
20250416,6278,台表科,listed,96.1,96.1,93.0,93.0,961699.0,90467439.0,,data/daily_price/20250416.csv,92.48,92.025,92.025,92.025,96.528,-2.6178,13.5531,,,,1633875.0,0.5886,101.0,101.0,101.0,81.9,81.9,81.9,1.0595,1.0595,1.0595,-3.6549,-7.9208,-7.9208,-7.9208,13.5531,13.5531
20250417,6278,台表科,listed,92.3,95.5,91.2,95.5,890909.0,83710407.0,,data/daily_price/20250417.csv,93.58,92.4111,92.4111,92.4111,96.4423,2.6882,6.1111,,,,1551323.2222,0.5743,101.0,101.0,101.0,81.9,81.9,81.9,3.3426,3.3426,3.3426,-0.9771,-5.4455,-5.4455,-5.4455,16.6056,16.6056
20250418,6278,台表科,listed,94.5,94.5,93.3,93.5,810467.0,76067651.0,,data/daily_price/20250418.csv,94.1,92.52,92.52,92.52,96.1971,-2.0942,2.8603,,,,1477237.6,0.5486,101.0,101.0,101.0,81.9,81.9,81.9,1.0592,1.0592,1.0592,-2.8037,-7.4257,-7.4257,-7.4257,14.1636,14.1636
