date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source,source_file,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,return_60d,return_120d,volume_ma20,volume_ratio,high_20,high_60,high_120,low_20,low_60,low_120,distance_to_ma20_pct,distance_to_ma60_pct,distance_to_ma120_pct,distance_to_ema23_pct,distance_to_high_20_pct,distance_to_high_60_pct,distance_to_high_120_pct,distance_to_low_60_pct,distance_to_low_120_pct
20250407,6776,展�眥篕�,listed,51.8,51.8,51.8,51.8,85778.0,4443334.0,,data/daily_price/20250407.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250408,6776,展�眥篕�,listed,47.6,49.65,46.65,47.9,328965.0,15684252.0,,data/daily_price/20250408.csv,,,,,,-7.529,,,,,,,,,,,,,,,,,,,,,
20250409,6776,展�眥篕�,listed,47.5,47.5,43.15,43.55,313758.0,13916907.0,,data/daily_price/20250409.csv,,,,,,-9.0814,,,,,,,,,,,,,,,,,,,,,
20250410,6776,展�眥篕�,listed,47.9,47.9,47.9,47.9,28975.0,1387900.0,,data/daily_price/20250410.csv,,,,,,9.9885,,,,,,,,,,,,,,,,,,,,,
20250411,6776,展碁國際,TWSE,48.7,49.9,47.35,49.25,148276.0,7219704.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20250411.csv,48.08,48.08,48.08,48.08,50.4616,2.8184,,,,,181150.4,0.8185,51.8,51.8,51.8,43.15,43.15,43.15,2.4334,2.4334,2.4334,-2.401,-4.9228,-4.9228,-4.9228,14.1367,14.1367
20250414,6776,展�眥篕�,listed,50.1,51.2,49.65,49.85,114825.0,5774676.0,,data/daily_price/20250414.csv,47.69,48.375,48.375,48.375,50.4106,1.2183,-3.7645,,,,170096.1667,0.6751,51.8,51.8,51.8,43.15,43.15,43.15,3.0491,3.0491,3.0491,-1.1121,-3.7645,-3.7645,-3.7645,15.5272,15.5272
20250415,6776,展�眥篕�,listed,49.95,51.6,49.95,51.3,55419.0,2818442.0,,data/daily_price/20250415.csv,48.37,48.7929,48.7929,48.7929,50.4847,2.9087,7.0981,,,,153713.7143,0.3605,51.8,51.8,51.8,43.15,43.15,43.15,5.1383,5.1383,5.1383,1.6149,-0.9653,-0.9653,-0.9653,18.8876,18.8876
20250416,6776,展�眥篕�,listed,52.2,52.2,50.9,51.0,86606.0,4439612.0,,data/daily_price/20250416.csv,49.86,49.0688,49.0688,49.0688,50.5277,-0.5848,17.1068,,,,145325.25,0.5959,52.2,52.2,52.2,43.15,43.15,43.15,3.9358,3.9358,3.9358,0.9348,-2.2989,-2.2989,-2.2989,18.1924,18.1924
20250417,6776,展�眥篕�,listed,51.0,51.1,50.4,50.5,60287.0,3060026.0,,data/daily_price/20250417.csv,50.38,49.2278,49.2278,49.2278,50.5253,-0.9804,5.428,,,,135876.5556,0.4437,52.2,52.2,52.2,43.15,43.15,43.15,2.5844,2.5844,2.5844,-0.0502,-3.2567,-3.2567,-3.2567,17.0336,17.0336
20250418,6776,展�眥篕�,listed,51.0,51.9,50.3,50.7,80724.0,4109394.0,,data/daily_price/20250418.csv,50.67,49.375,49.375,49.375,50.5399,0.396,2.9442,,,,130361.3,0.6192,52.2,52.2,52.2,43.15,43.15,43.15,2.6835,2.6835,2.6835,0.3168,-2.8736,-2.8736,-2.8736,17.4971,17.4971
