date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source,source_file,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,return_60d,return_120d,volume_ma20,volume_ratio,high_20,high_60,high_120,low_20,low_60,low_120,distance_to_ma20_pct,distance_to_ma60_pct,distance_to_ma120_pct,distance_to_ema23_pct,distance_to_high_20_pct,distance_to_high_60_pct,distance_to_high_120_pct,distance_to_low_60_pct,distance_to_low_120_pct
20250407,6684,安格,otc,44.35,44.7,44.05,44.3,142122.0,6284578.0,,data/daily_price/20250407.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250411,6684,安格,TPEx,36.05,38.45,35.65,38.2,382000.0,14188800.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250411.csv,,,,,,-13.7698,,,,,,,,,,,,,,,,,,,,,
20250521,6684,安格,TPEx,60.5,62.9,58.9,59.0,1967000.0,119224500.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250521.csv,,,,,,54.4503,,,,,,,,,,,,,,,,,,,,,
20250901,6684,安格,otc,62.0,62.0,59.8,60.8,772000.0,47117200.0,,data/daily_price/20250901.csv,,,,,,3.0508,,,,,,,,,,,,,,,,,,,,,
20250902,6684,安格,otc,62.0,62.9,58.3,58.7,753000.0,45515700.0,,data/daily_price/20250902.csv,52.2,52.2,52.2,52.2,47.3982,-3.4539,,,,,803224.4,0.9375,62.9,62.9,62.9,35.65,35.65,35.65,12.4521,12.4521,12.4521,23.8443,-6.6773,-6.6773,-6.6773,64.6564,64.6564
20250903,6684,安格,otc,58.9,63.1,58.9,61.5,764000.0,47049000.0,,data/daily_price/20250903.csv,55.64,53.75,53.75,53.75,48.5734,4.77,38.8262,,,,796687.0,0.959,63.1,63.1,63.1,35.65,35.65,35.65,14.4186,14.4186,14.4186,26.6126,-2.5357,-2.5357,-2.5357,72.5105,72.5105
20250904,6684,安格,otc,61.7,61.8,59.4,59.4,325000.0,19673300.0,,data/daily_price/20250904.csv,59.88,54.5571,54.5571,54.5571,49.4756,-3.4146,55.4974,,,,729303.1429,0.4456,63.1,63.1,63.1,35.65,35.65,35.65,8.8767,8.8767,8.8767,20.0592,-5.8637,-5.8637,-5.8637,66.6199,66.6199
20250905,6684,安格,otc,60.0,61.4,59.0,61.1,267000.0,16063300.0,,data/daily_price/20250905.csv,60.3,55.375,55.375,55.375,50.4443,2.862,3.5593,,,,671515.25,0.3976,63.1,63.1,63.1,35.65,35.65,35.65,10.3386,10.3386,10.3386,21.1237,-3.1696,-3.1696,-3.1696,71.3885,71.3885
20250908,6684,安格,TPEx,60.3,63.0,59.4,60.7,743000.0,45452400.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250908.csv,60.28,55.9667,55.9667,55.9667,51.2989,-0.6547,-0.1645,,,,679458.0,1.0935,63.1,63.1,63.1,35.65,35.65,35.65,8.4574,8.4574,8.4574,18.3261,-3.8035,-3.8035,-3.8035,70.2665,70.2665
20250909,6684,安格,otc,61.9,62.5,59.8,59.9,328000.0,19882500.0,,data/daily_price/20250909.csv,60.52,56.36,56.36,56.36,52.0157,-1.318,2.0443,,,,644312.2,0.5091,63.1,63.1,63.1,35.65,35.65,35.65,6.2811,6.2811,6.2811,15.1576,-5.0713,-5.0713,-5.0713,68.0224,68.0224
20250910,6684,安格,otc,60.3,60.8,59.1,59.6,282000.0,16858800.0,,data/daily_price/20250910.csv,60.14,56.6545,56.6545,56.6545,52.6477,-0.5008,-3.0894,,,,611374.7273,0.4613,63.1,63.1,63.1,35.65,35.65,35.65,5.199,5.199,5.199,13.2053,-5.5468,-5.5468,-5.5468,67.1809,67.1809
20250911,6684,安格,otc,59.0,59.5,56.0,56.1,372000.0,21425100.0,,data/daily_price/20250911.csv,59.48,56.6083,56.6083,56.6083,52.9354,-5.8725,-5.5556,,,,591426.8333,0.629,63.1,63.1,63.1,35.65,35.65,35.65,-0.898,-0.898,-0.898,5.9782,-11.0935,-11.0935,-11.0935,57.3633,57.3633
20250912,6684,安格,TPEx,57.2,60.0,56.5,56.6,356000.0,20595200.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250912.csv,58.58,56.6077,56.6077,56.6077,53.2408,0.8913,-7.365,,,,573317.0769,0.6209,63.1,63.1,63.1,35.65,35.65,35.65,-0.0136,-0.0136,-0.0136,6.3095,-10.3011,-10.3011,-10.3011,58.7658,58.7658
20250916,6684,安格,TPEx,56.1,58.8,56.1,57.0,285000.0,16485600.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250916.csv,57.84,56.6357,56.6357,56.6357,53.5541,0.7067,-6.0956,,,,552723.0,0.5156,63.1,63.1,63.1,35.65,35.65,35.65,0.6432,0.6432,0.6432,6.4345,-9.6672,-9.6672,-9.6672,59.8878,59.8878
20250917,6684,安格,otc,57.0,59.9,57.0,58.6,506000.0,29775700.0,,data/daily_price/20250917.csv,57.58,56.7667,56.7667,56.7667,53.9745,2.807,-2.1703,,,,549608.1333,0.9207,63.1,63.1,63.1,35.65,35.65,35.65,3.2296,3.2296,3.2296,8.5697,-7.1315,-7.1315,-7.1315,64.3759,64.3759
20250918,6684,安格,otc,59.5,61.3,58.9,60.2,598000.0,36021700.0,,data/daily_price/20250918.csv,57.7,56.9812,56.9812,56.9812,54.4933,2.7304,1.0067,,,,552632.625,1.0821,63.1,63.1,63.1,35.65,35.65,35.65,5.6488,5.6488,5.6488,10.4722,-4.5959,-4.5959,-4.5959,68.864,68.864
20250919,6684,安格,otc,60.5,62.8,60.4,60.8,556000.0,34127800.0,,data/daily_price/20250919.csv,58.64,57.2059,57.2059,57.2059,55.0189,0.9967,8.3779,,,,552830.7059,1.0057,63.1,63.1,63.1,35.65,35.65,35.65,6.2828,6.2828,6.2828,10.5075,-3.645,-3.645,-3.645,70.547,70.547
20250922,6684,安格,otc,61.7,61.7,59.8,59.8,247000.0,14892500.0,,data/daily_price/20250922.csv,59.28,57.35,57.35,57.35,55.4173,-1.6447,5.6537,,,,535840.1111,0.461,63.1,63.1,63.1,35.65,35.65,35.65,4.272,4.272,4.272,7.9085,-5.2298,-5.2298,-5.2298,67.7419,67.7419
20250923,6684,安格,otc,60.5,60.5,58.8,59.3,201000.0,11947800.0,,data/daily_price/20250923.csv,59.74,57.4526,57.4526,57.4526,55.7409,-0.8361,4.0351,,,,518216.9474,0.3879,63.1,63.1,63.1,35.65,35.65,35.65,3.2155,3.2155,3.2155,6.3851,-6.0222,-6.0222,-6.0222,66.3394,66.3394
20250924,6684,安格,otc,59.1,59.6,57.8,58.3,170000.0,9941900.0,,data/daily_price/20250924.csv,59.68,57.495,57.495,57.495,55.9541,-1.6863,-0.5119,,,,500806.1,0.3395,63.1,63.1,63.1,35.65,35.65,35.65,1.4001,1.4001,1.4001,4.1925,-7.607,-7.607,-7.607,63.5344,63.5344
20250925,6684,安格,otc,59.5,59.5,57.2,57.2,168000.0,9702600.0,,data/daily_price/20250925.csv,59.08,58.14,57.481,57.481,56.058,-1.8868,-4.9834,29.1196,,,502100.0,0.3346,63.1,63.1,63.1,35.65,35.65,35.65,-1.6168,-0.4888,-0.4888,2.0373,-9.3502,-9.3502,-9.3502,60.4488,60.4488
20250926,6684,安格,otc,57.1,57.4,54.9,55.0,277000.0,15428700.0,,data/daily_price/20250926.csv,57.92,58.98,57.3682,57.3682,55.9698,-3.8462,-9.5395,43.9791,,,496850.0,0.5575,63.1,63.1,63.1,54.9,35.65,35.65,-6.7481,-4.128,-4.128,-1.7327,-12.8368,-12.8368,-12.8368,54.2777,54.2777
