date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source,source_file,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,return_60d,return_120d,volume_ma20,volume_ratio,high_20,high_60,high_120,low_20,low_60,low_120,distance_to_ma20_pct,distance_to_ma60_pct,distance_to_ma120_pct,distance_to_ema23_pct,distance_to_high_20_pct,distance_to_high_60_pct,distance_to_high_120_pct,distance_to_low_60_pct,distance_to_low_120_pct
20250407,9911,櫻花,listed,83.3,86.6,83.3,84.6,1633047.0,138010531.0,,data/daily_price/20250407.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250408,9911,櫻花,listed,86.1,88.6,85.0,86.1,1295408.0,111749316.0,,data/daily_price/20250408.csv,,,,,,1.773,,,,,,,,,,,,,,,,,,,,,
20250409,9911,櫻花,listed,86.5,86.9,83.0,83.2,1725561.0,146683290.0,,data/daily_price/20250409.csv,,,,,,-3.3682,,,,,,,,,,,,,,,,,,,,,
20250410,9911,櫻花,listed,88.8,91.5,87.0,89.8,1553951.0,139811284.0,,data/daily_price/20250410.csv,,,,,,7.9327,,,,,,,,,,,,,,,,,,,,,
20250411,9911,櫻花,TWSE,89.8,89.8,85.9,88.0,1027158.0,89865447.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20250411.csv,86.34,86.34,86.34,86.34,85.2788,-2.0045,,,,,1447025.0,0.7098,91.5,91.5,91.5,83.0,83.0,83.0,1.9226,1.9226,1.9226,3.1909,-3.8251,-3.8251,-3.8251,6.0241,6.0241
20250414,9911,櫻花,listed,90.1,90.1,88.0,88.1,590468.0,52219856.0,,data/daily_price/20250414.csv,87.04,86.6333,86.6333,86.6333,85.5139,0.1136,4.1371,,,,1304265.5,0.4527,91.5,91.5,91.5,83.0,83.0,83.0,1.693,1.693,1.693,3.0242,-3.7158,-3.7158,-3.7158,6.1446,6.1446
20250415,9911,櫻花,listed,88.1,88.6,87.7,88.6,649472.0,57303462.0,,data/daily_price/20250415.csv,87.54,86.9143,86.9143,86.9143,85.7711,0.5675,2.9036,,,,1210723.5714,0.5364,91.5,91.5,91.5,83.0,83.0,83.0,1.9395,1.9395,1.9395,3.2982,-3.1694,-3.1694,-3.1694,6.747,6.747
20250416,9911,櫻花,listed,88.9,89.2,87.4,88.5,1153842.0,101712963.0,,data/daily_price/20250416.csv,88.6,87.1125,87.1125,87.1125,85.9985,-0.1129,6.3702,,,,1203613.375,0.9586,91.5,91.5,91.5,83.0,83.0,83.0,1.5928,1.5928,1.5928,2.9088,-3.2787,-3.2787,-3.2787,6.6265,6.6265
20250417,9911,櫻花,listed,83.9,84.3,83.2,83.7,987909.0,82791225.0,,data/daily_price/20250417.csv,87.38,86.7333,86.7333,86.7333,85.8069,-5.4237,-6.7929,,,,1179646.2222,0.8375,91.5,91.5,91.5,83.0,83.0,83.0,-3.4973,-3.4973,-3.4973,-2.4555,-8.5246,-8.5246,-8.5246,0.8434,0.8434
20250418,9911,櫻花,listed,84.0,84.0,83.4,83.9,261758.0,21918254.0,,data/daily_price/20250418.csv,86.56,86.45,86.45,86.45,85.648,0.2389,-4.6591,,,,1087857.4,0.2406,91.5,91.5,91.5,83.0,83.0,83.0,-2.9497,-2.9497,-2.9497,-2.041,-8.306,-8.306,-8.306,1.0843,1.0843
20250421,9911,櫻花,listed,83.9,83.9,83.0,83.0,282521.0,23590487.0,,data/daily_price/20250421.csv,85.54,86.1364,86.1364,86.1364,85.4274,-1.0727,-5.7889,,,,1014645.0,0.2784,91.5,91.5,91.5,83.0,83.0,83.0,-3.6412,-3.6412,-3.6412,-2.8414,-9.2896,-9.2896,-9.2896,0.0,0.0
20250422,9911,櫻花,listed,83.0,83.0,82.1,82.5,405317.0,33433800.0,,data/daily_price/20250422.csv,84.32,85.8333,85.8333,85.8333,85.1834,-0.6024,-6.8849,,,,963867.6667,0.4205,91.5,91.5,91.5,82.1,82.1,82.1,-3.8835,-3.8835,-3.8835,-3.1502,-9.8361,-9.8361,-9.8361,0.4872,0.4872
20250423,9911,櫻花,listed,82.7,83.5,82.6,82.6,434865.0,36018825.0,,data/daily_price/20250423.csv,83.14,85.5846,85.5846,85.5846,84.9681,0.1212,-6.6667,,,,923175.1538,0.4711,91.5,91.5,91.5,82.1,82.1,82.1,-3.4873,-3.4873,-3.4873,-2.7871,-9.7268,-9.7268,-9.7268,0.609,0.609
20250424,9911,櫻花,listed,83.2,84.5,82.7,83.8,514016.0,42973564.0,,data/daily_price/20250424.csv,83.16,85.4571,85.4571,85.4571,84.8708,1.4528,0.1195,,,,893949.5,0.575,91.5,91.5,91.5,82.1,82.1,82.1,-1.9392,-1.9392,-1.9392,-1.2617,-8.4153,-8.4153,-8.4153,2.0706,2.0706
20250425,9911,櫻花,listed,84.1,85.0,83.8,83.8,492900.0,41519941.0,,data/daily_price/20250425.csv,83.14,85.3467,85.3467,85.3467,84.7816,0.0,-0.1192,,,,867212.8667,0.5684,91.5,91.5,91.5,82.1,82.1,82.1,-1.8122,-1.8122,-1.8122,-1.1577,-8.4153,-8.4153,-8.4153,2.0706,2.0706
20250428,9911,櫻花,listed,84.1,84.7,84.0,84.5,296001.0,24977495.0,,data/daily_price/20250428.csv,83.44,85.2938,85.2938,85.2938,84.7581,0.8353,1.8072,,,,831512.125,0.356,91.5,91.5,91.5,82.1,82.1,82.1,-0.9306,-0.9306,-0.9306,-0.3045,-7.6503,-7.6503,-7.6503,2.9233,2.9233
20250429,9911,櫻花,listed,84.5,86.0,84.5,85.6,260183.0,22235145.0,,data/daily_price/20250429.csv,84.06,85.3118,85.3118,85.3118,84.8283,1.3018,3.7576,,,,797904.5294,0.3261,91.5,91.5,91.5,82.1,82.1,82.1,0.3379,0.3379,0.3379,0.9098,-6.4481,-6.4481,-6.4481,4.2631,4.2631
20250430,9911,櫻花,listed,85.2,88.1,85.2,88.1,630375.0,54875218.0,,data/daily_price/20250430.csv,85.16,85.4667,85.4667,85.4667,85.1009,2.9206,6.6586,,,,788597.3333,0.7994,91.5,91.5,91.5,82.1,82.1,82.1,3.0811,3.0811,3.0811,3.5242,-3.7158,-3.7158,-3.7158,7.3082,7.3082
20250502,9911,櫻花,listed,87.5,88.1,86.4,87.7,543244.0,47485819.0,,data/daily_price/20250502.csv,85.94,85.5842,85.5842,85.5842,85.3175,-0.454,4.6539,,,,775684.0,0.7003,91.5,91.5,91.5,82.1,82.1,82.1,2.4722,2.4722,2.4722,2.7925,-4.153,-4.153,-4.153,6.821,6.821
20250505,9911,櫻花,listed,87.7,89.9,87.1,88.3,1115485.0,98727794.0,,data/daily_price/20250505.csv,86.84,85.72,85.72,85.72,85.566,0.6842,5.3699,,,,792674.05,1.4072,91.5,91.5,91.5,82.1,82.1,82.1,3.0098,3.0098,3.0098,3.1952,-3.4973,-3.4973,-3.4973,7.5518,7.5518
20250506,9911,櫻花,listed,88.3,89.9,87.7,88.9,555717.0,49312357.0,,data/daily_price/20250506.csv,87.72,85.935,85.8714,85.8714,85.8439,0.6795,5.2071,5.0827,,,738807.55,0.7522,91.5,91.5,91.5,82.1,82.1,82.1,3.4503,3.5269,3.5269,3.5601,-2.8415,-2.8415,-2.8415,8.2826,8.2826
20250507,9911,櫻花,listed,89.2,89.2,88.0,88.5,410799.0,36399662.0,,data/daily_price/20250507.csv,88.3,86.055,85.9909,85.9909,86.0652,-0.4499,3.3879,2.7875,,,694577.1,0.5914,91.5,91.5,91.5,82.1,82.1,82.1,2.8412,2.9179,2.9179,2.829,-3.2787,-3.2787,-3.2787,7.7954,7.7954
20250508,9911,櫻花,listed,88.4,88.9,87.5,87.8,424467.0,37337318.0,,data/daily_price/20250508.csv,88.24,86.285,86.0696,86.0696,86.2098,-0.791,-0.3405,5.5288,,,629522.4,0.6743,91.5,91.5,91.5,82.1,82.1,82.1,1.7558,2.0105,2.0105,1.8446,-4.0437,-4.0437,-4.0437,6.9428,6.9428
20250509,9911,櫻花,listed,87.5,88.1,86.0,87.0,705930.0,61416774.0,,data/daily_price/20250509.csv,88.1,86.145,86.1083,86.1083,86.2756,-0.9112,-0.7982,-3.118,,,587121.35,1.2024,90.1,91.5,91.5,82.1,82.1,82.1,0.9925,1.0355,1.0355,0.8396,-3.4406,-4.918,-4.918,5.9683,5.9683
20250512,9911,櫻花,listed,87.2,87.7,87.0,87.2,223238.0,19497343.0,,data/daily_price/20250512.csv,87.88,86.105,86.152,86.152,86.3527,0.2299,-1.2458,-0.9091,,,546925.35,0.4082,90.1,91.5,91.5,82.1,82.1,82.1,1.2717,1.2165,1.2165,0.9813,-3.2186,-4.6995,-4.6995,6.2119,6.2119
20250513,9911,櫻花,listed,87.4,87.7,86.8,87.4,272166.0,23722320.0,,data/daily_price/20250513.csv,87.58,86.07,86.2,86.2,86.4399,0.2294,-1.6873,-0.7946,,,531010.25,0.5125,89.9,91.5,91.5,82.1,82.1,82.1,1.5453,1.3921,1.3921,1.1107,-2.7809,-4.4809,-4.4809,6.4555,6.4555
20250514,9911,櫻花,listed,87.4,87.8,86.4,86.9,495760.0,43040832.0,,data/daily_price/20250514.csv,87.26,85.985,86.2259,86.2259,86.4783,-0.5721,-1.8079,-1.9187,,,523324.65,0.9473,89.9,91.5,91.5,82.1,82.1,82.1,1.0641,0.7818,0.7818,0.4877,-3.337,-5.0273,-5.0273,5.8465,5.8465
20250515,9911,櫻花,listed,87.0,87.5,86.5,87.0,228397.0,19861298.0,,data/daily_price/20250515.csv,87.1,85.91,86.2536,86.2536,86.5218,0.1151,-0.9112,-1.6949,,,477052.4,0.4788,89.9,91.5,91.5,82.1,82.1,82.1,1.2688,0.8654,0.8654,0.5527,-3.2258,-4.918,-4.918,5.9683,5.9683
20250516,9911,櫻花,listed,87.0,87.1,86.4,86.7,230734.0,20022712.0,,data/daily_price/20250516.csv,87.04,86.06,86.269,86.269,86.5366,-0.3448,-0.3448,3.5842,,,439193.65,0.5254,89.9,91.5,91.5,82.1,82.1,82.1,0.7437,0.4996,0.4996,0.1888,-3.5595,-5.2459,-5.2459,5.6029,5.6029
20250519,9911,櫻花,listed,87.3,87.4,86.6,87.2,361637.0,31425534.0,,data/daily_price/20250519.csv,87.04,86.225,86.3,86.3,86.5919,0.5767,0.0,3.9333,,,444187.6,0.8142,89.9,91.5,91.5,82.1,82.1,82.1,1.1308,1.0429,1.0429,0.7023,-3.0033,-4.6995,-4.6995,6.2119,6.2119
20250520,9911,櫻花,listed,87.4,88.7,87.4,88.3,752521.0,66305846.0,,data/daily_price/20250520.csv,87.22,86.49,86.3645,86.3645,86.7342,1.2615,1.0297,6.3855,,,467687.6,1.609,89.9,91.5,91.5,82.1,82.1,82.1,2.0927,2.2411,2.2411,1.8052,-1.7798,-3.4973,-3.4973,7.5518,7.5518
