date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source,source_file,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,return_60d,return_120d,volume_ma20,volume_ratio,high_20,high_60,high_120,low_20,low_60,low_120,distance_to_ma20_pct,distance_to_ma60_pct,distance_to_ma120_pct,distance_to_ema23_pct,distance_to_high_20_pct,distance_to_high_60_pct,distance_to_high_120_pct,distance_to_low_60_pct,distance_to_low_120_pct
20250407,5704,老爺知,otc,21.35,21.35,21.15,21.2,21944.0,465328.0,,data/daily_price/20250407.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250411,5704,老爺知,TPEx,24.5,26.0,24.0,24.7,24000.0,592900.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250411.csv,,,,,,16.5094,,,,,,,,,,,,,,,,,,,,,
20250521,5704,老爺知,TPEx,29.1,29.25,28.6,28.6,12000.0,347300.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250521.csv,,,,,,15.7895,,,,,,,,,,,,,,,,,,,,,
20250901,5704,老爺知,otc,28.4,29.3,28.4,28.5,46000.0,1321500.0,,data/daily_price/20250901.csv,,,,,,-0.3497,,,,,,,,,,,,,,,,,,,,,
20250902,5704,老爺知,otc,29.6,29.6,28.6,28.9,19000.0,554850.0,,data/daily_price/20250902.csv,26.38,26.38,26.38,26.38,23.1421,1.4035,,,,,24588.8,0.7727,29.6,29.6,29.6,21.15,21.15,21.15,9.5527,9.5527,9.5527,24.8804,-2.3649,-2.3649,-2.3649,36.643,36.643
20250903,5704,老爺知,otc,29.7,29.7,29.05,29.1,23000.0,675750.0,,data/daily_price/20250903.csv,27.96,26.8333,26.8333,26.8333,23.6386,0.692,37.2642,,,,24324.0,0.9456,29.7,29.7,29.7,21.15,21.15,21.15,8.4472,8.4472,8.4472,23.1036,-2.0202,-2.0202,-2.0202,37.5887,37.5887
20250904,5704,老爺知,otc,29.55,29.55,28.85,28.95,11000.0,322000.0,,data/daily_price/20250904.csv,28.81,27.1357,27.1357,27.1357,24.0812,-0.5155,17.2065,,,,22420.5714,0.4906,29.7,29.7,29.7,21.15,21.15,21.15,6.686,6.686,6.686,20.2181,-2.5253,-2.5253,-2.5253,36.8794,36.8794
20250905,5704,老爺知,otc,29.65,29.7,29.3,29.6,52000.0,1537600.0,,data/daily_price/20250905.csv,29.01,27.4438,27.4438,27.4438,24.5411,2.2453,3.4965,,,,26118.0,1.991,29.7,29.7,29.7,21.15,21.15,21.15,7.857,7.857,7.857,20.6138,-0.3367,-0.3367,-0.3367,39.9527,39.9527
20250908,5704,老爺知,TPEx,29.6,29.6,28.15,28.2,24000.0,684800.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250908.csv,28.95,27.5278,27.5278,27.5278,24.846,-4.7297,-1.0526,,,,25882.6667,0.9273,29.7,29.7,29.7,21.15,21.15,21.15,2.442,2.442,2.442,13.499,-5.0505,-5.0505,-5.0505,33.3333,33.3333
20250909,5704,老爺知,otc,28.4,28.4,28.1,28.15,16000.0,451650.0,,data/daily_price/20250909.csv,28.8,27.59,27.59,27.59,25.1214,-0.1773,-2.5952,,,,24894.4,0.6427,29.7,29.7,29.7,21.15,21.15,21.15,2.0297,2.0297,2.0297,12.056,-5.2189,-5.2189,-5.2189,33.0969,33.0969
