date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source,source_file,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,return_60d,return_120d,volume_ma20,volume_ratio,high_20,high_60,high_120,low_20,low_60,low_120,distance_to_ma20_pct,distance_to_ma60_pct,distance_to_ma120_pct,distance_to_ema23_pct,distance_to_high_20_pct,distance_to_high_60_pct,distance_to_high_120_pct,distance_to_low_60_pct,distance_to_low_120_pct
20250407,2419,仲琦,listed,22.5,22.5,22.5,22.5,162051.0,3646137.0,,data/daily_price/20250407.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250408,2419,仲琦,listed,20.25,20.25,20.25,20.25,574375.0,11631055.0,,data/daily_price/20250408.csv,,,,,,-10.0,,,,,,,,,,,,,,,,,,,,,
20250409,2419,仲琦,listed,18.25,18.85,18.25,18.25,1530915.0,28160661.0,,data/daily_price/20250409.csv,,,,,,-9.8765,,,,,,,,,,,,,,,,,,,,,
20250410,2419,仲琦,listed,19.8,20.05,19.3,20.05,1892253.0,37615151.0,,data/daily_price/20250410.csv,,,,,,9.863,,,,,,,,,,,,,,,,,,,,,
20250411,2419,仲琦,TWSE,19.25,20.2,18.05,20.2,1294672.0,25066368.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20250411.csv,20.25,20.25,20.25,20.25,21.6792,0.7481,,,,,1090853.2,1.1868,22.5,22.5,22.5,18.05,18.05,18.05,-0.2469,-0.2469,-0.2469,-6.823,-10.2222,-10.2222,-10.2222,11.9114,11.9114
20250414,2419,仲琦,listed,20.9,21.25,20.05,20.3,1220188.0,25103765.0,,data/daily_price/20250414.csv,19.81,20.2583,20.2583,20.2583,21.5642,0.495,-9.7778,,,,1112409.0,1.0969,22.5,22.5,22.5,18.05,18.05,18.05,0.2057,0.2057,0.2057,-5.8626,-9.7778,-9.7778,-9.7778,12.4654,12.4654
20250415,2419,仲琦,listed,20.75,21.35,20.6,21.3,774302.0,16264627.0,,data/daily_price/20250415.csv,20.02,20.4071,20.4071,20.4071,21.5422,4.9261,5.1852,,,,1064108.0,0.7277,22.5,22.5,22.5,18.05,18.05,18.05,4.3752,4.3752,4.3752,-1.1244,-5.3333,-5.3333,-5.3333,18.0055,18.0055
20250416,2419,仲琦,listed,21.1,21.2,20.65,20.8,464766.0,9692403.0,,data/daily_price/20250416.csv,20.53,20.4562,20.4562,20.4562,21.4804,-2.3474,13.9726,,,,989190.25,0.4698,22.5,22.5,22.5,18.05,18.05,18.05,1.6804,1.6804,1.6804,-3.1674,-7.5556,-7.5556,-7.5556,15.2355,15.2355
20250417,2419,仲琦,listed,20.8,20.8,20.1,20.6,396351.0,8084638.0,,data/daily_price/20250417.csv,20.64,20.4722,20.4722,20.4722,21.407,-0.9615,2.7431,,,,923319.2222,0.4293,22.5,22.5,22.5,18.05,18.05,18.05,0.6242,0.6242,0.6242,-3.7698,-8.4444,-8.4444,-8.4444,14.1274,14.1274
20250418,2419,仲琦,listed,20.65,20.85,20.3,20.7,237987.0,4894015.0,,data/daily_price/20250418.csv,20.74,20.495,20.495,20.495,21.3481,0.4854,2.4752,,,,854786.0,0.2784,22.5,22.5,22.5,18.05,18.05,18.05,1.0002,1.0002,1.0002,-3.0358,-8.0,-8.0,-8.0,14.6814,14.6814
