date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source,source_file,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,return_60d,return_120d,volume_ma20,volume_ratio,high_20,high_60,high_120,low_20,low_60,low_120,distance_to_ma20_pct,distance_to_ma60_pct,distance_to_ma120_pct,distance_to_ema23_pct,distance_to_high_20_pct,distance_to_high_60_pct,distance_to_high_120_pct,distance_to_low_60_pct,distance_to_low_120_pct
20250407,6923,中台,listed,70.0,70.0,70.0,70.0,170706.0,11949780.0,,data/daily_price/20250407.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250408,6923,中台,listed,68.0,72.0,65.5,67.5,126490.0,8576959.0,,data/daily_price/20250408.csv,,,,,,-3.5714,,,,,,,,,,,,,,,,,,,,,
20250409,6923,中台,listed,68.0,68.0,61.2,63.7,263258.0,16791149.0,,data/daily_price/20250409.csv,,,,,,-5.6296,,,,,,,,,,,,,,,,,,,,,
20250410,6923,中台,listed,69.0,70.0,68.0,69.8,124325.0,8595146.0,,data/daily_price/20250410.csv,,,,,,9.5761,,,,,,,,,,,,,,,,,,,,,
20250411,6923,中台,TWSE,66.3,70.9,66.3,70.7,139685.0,9685967.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20250411.csv,68.34,68.34,68.34,68.34,69.4414,1.2894,,,,,164892.8,0.8471,72.0,72.0,72.0,61.2,61.2,61.2,3.4533,3.4533,3.4533,1.8124,-1.8056,-1.8056,-1.8056,15.5229,15.5229
20250414,6923,中台,listed,72.4,73.0,69.8,70.5,160663.0,11401061.0,,data/daily_price/20250414.csv,68.44,68.7,68.7,68.7,69.5297,-0.2829,0.7143,,,,164187.8333,0.9785,73.0,73.0,73.0,61.2,61.2,61.2,2.6201,2.6201,2.6201,1.3956,-3.4247,-3.4247,-3.4247,15.1961,15.1961
20250415,6923,中台,listed,71.9,74.0,68.7,74.0,86476.0,6158789.0,,data/daily_price/20250415.csv,69.74,69.4571,69.4571,69.4571,69.9022,4.9645,9.6296,,,,153086.1429,0.5649,74.0,74.0,74.0,61.2,61.2,61.2,6.5405,6.5405,6.5405,5.8622,0.0,0.0,0.0,20.915,20.915
20250416,6923,中台,listed,72.0,73.2,71.9,71.9,31097.0,2248154.0,,data/daily_price/20250416.csv,71.38,69.7625,69.7625,69.7625,70.0687,-2.8378,12.8728,,,,137837.5,0.2256,74.0,74.0,74.0,61.2,61.2,61.2,3.064,3.064,3.064,2.6136,-2.8378,-2.8378,-2.8378,17.4837,17.4837
20250417,6923,中台,listed,71.9,72.4,71.0,71.7,17187.0,1229942.0,,data/daily_price/20250417.csv,71.76,69.9778,69.9778,69.9778,70.2046,-0.2782,2.7221,,,,124431.8889,0.1381,74.0,74.0,74.0,61.2,61.2,61.2,2.4611,2.4611,2.4611,2.13,-3.1081,-3.1081,-3.1081,17.1569,17.1569
20250418,6923,中台,listed,71.0,72.8,70.4,71.8,44345.0,3156794.0,,data/daily_price/20250418.csv,71.98,70.16,70.16,70.16,70.3376,0.1395,1.5559,,,,116423.2,0.3809,74.0,74.0,74.0,61.2,61.2,61.2,2.3375,2.3375,2.3375,2.0792,-2.973,-2.973,-2.973,17.3203,17.3203
