date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source,source_file,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,return_60d,return_120d,volume_ma20,volume_ratio,high_20,high_60,high_120,low_20,low_60,low_120,distance_to_ma20_pct,distance_to_ma60_pct,distance_to_ma120_pct,distance_to_ema23_pct,distance_to_high_20_pct,distance_to_high_60_pct,distance_to_high_120_pct,distance_to_low_60_pct,distance_to_low_120_pct
20250407,2436,偉詮電,listed,46.2,46.2,46.2,46.2,93126.0,4302397.0,,data/daily_price/20250407.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250408,2436,偉詮電,listed,41.6,42.4,41.6,41.6,1375349.0,57236088.0,,data/daily_price/20250408.csv,,,,,,-9.9567,,,,,,,,,,,,,,,,,,,,,
20250409,2436,偉詮電,listed,39.85,40.0,37.45,37.45,1737924.0,66299185.0,,data/daily_price/20250409.csv,,,,,,-9.976,,,,,,,,,,,,,,,,,,,,,
20250410,2436,偉詮電,listed,41.15,41.15,40.0,41.15,770544.0,31639664.0,,data/daily_price/20250410.csv,,,,,,9.8798,,,,,,,,,,,,,,,,,,,,,
20250411,2436,偉詮電,TWSE,37.1,41.6,37.1,41.4,1009421.0,40164488.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20250411.csv,41.56,41.56,41.56,41.56,44.5063,0.6075,,,,,997272.8,1.0122,46.2,46.2,46.2,37.1,37.1,37.1,-0.385,-0.385,-0.385,-6.9794,-10.3896,-10.3896,-10.3896,11.5903,11.5903
20250414,2436,偉詮電,listed,43.45,44.4,42.0,42.3,972101.0,41767721.0,,data/daily_price/20250414.csv,40.78,41.6833,41.6833,41.6833,44.3224,2.1739,-8.4416,,,,993077.5,0.9789,46.2,46.2,46.2,37.1,37.1,37.1,1.4794,1.4794,1.4794,-4.563,-8.4416,-8.4416,-8.4416,14.0162,14.0162
20250415,2436,偉詮電,listed,42.6,44.3,42.5,44.0,791718.0,34534725.0,,data/daily_price/20250415.csv,41.26,42.0143,42.0143,42.0143,44.2955,4.0189,5.7692,,,,964311.8571,0.821,46.2,46.2,46.2,37.1,37.1,37.1,4.7263,4.7263,4.7263,-0.6672,-4.7619,-4.7619,-4.7619,18.5984,18.5984
20250416,2436,偉詮電,listed,43.95,43.95,42.55,42.55,558424.0,24049309.0,,data/daily_price/20250416.csv,42.28,42.0812,42.0812,42.0812,44.1501,-3.2955,13.6182,,,,913575.875,0.6113,46.2,46.2,46.2,37.1,37.1,37.1,1.1139,1.1139,1.1139,-3.6242,-7.9004,-7.9004,-7.9004,14.69,14.69
20250417,2436,偉詮電,listed,41.9,42.7,41.25,42.4,380766.0,16001139.0,,data/daily_price/20250417.csv,42.53,42.1167,42.1167,42.1167,44.0042,-0.3525,3.0377,,,,854374.7778,0.4457,46.2,46.2,46.2,37.1,37.1,37.1,0.6727,0.6727,0.6727,-3.6457,-8.2251,-8.2251,-8.2251,14.2857,14.2857
20250418,2436,偉詮電,listed,42.4,42.9,41.6,42.15,363804.0,15336697.0,,data/daily_price/20250418.csv,42.68,42.12,42.12,42.12,43.8497,-0.5896,1.8116,,,,805317.7,0.4518,46.2,46.2,46.2,37.1,37.1,37.1,0.0712,0.0712,0.0712,-3.8762,-8.7662,-8.7662,-8.7662,13.6119,13.6119
