date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source,source_file,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,return_60d,return_120d,volume_ma20,volume_ratio,high_20,high_60,high_120,low_20,low_60,low_120,distance_to_ma20_pct,distance_to_ma60_pct,distance_to_ma120_pct,distance_to_ema23_pct,distance_to_high_20_pct,distance_to_high_60_pct,distance_to_high_120_pct,distance_to_low_60_pct,distance_to_low_120_pct
20250407,4976,佳凌,listed,28.35,28.35,28.35,28.35,59787.0,1694930.0,,data/daily_price/20250407.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250408,4976,佳凌,listed,25.55,25.55,25.55,25.55,304990.0,7792516.0,,data/daily_price/20250408.csv,,,,,,-9.8765,,,,,,,,,,,,,,,,,,,,,
20250409,4976,佳凌,listed,23.0,23.5,23.0,23.0,780538.0,17971014.0,,data/daily_price/20250409.csv,,,,,,-9.9804,,,,,,,,,,,,,,,,,,,,,
20250410,4976,佳凌,listed,25.0,25.3,24.55,25.3,526640.0,13252452.0,,data/daily_price/20250410.csv,,,,,,10.0,,,,,,,,,,,,,,,,,,,,,
20250411,4976,佳凌,TWSE,22.8,24.8,22.8,24.4,776170.0,18521562.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20250411.csv,25.32,25.32,25.32,25.32,27.2335,-3.5573,,,,,489625.0,1.5852,28.35,28.35,28.35,22.8,22.8,22.8,-3.6335,-3.6335,-3.6335,-10.4045,-13.933,-13.933,-13.933,7.0175,7.0175
20250414,4976,佳凌,listed,24.65,26.35,24.65,25.1,744031.0,18904639.0,,data/daily_price/20250414.csv,24.67,25.2833,25.2833,25.2833,27.0557,2.8689,-11.4638,,,,532026.0,1.3985,28.35,28.35,28.35,22.8,22.8,22.8,-0.7251,-0.7251,-0.7251,-7.2284,-11.4638,-11.4638,-11.4638,10.0877,10.0877
20250415,4976,佳凌,listed,25.75,26.8,25.3,26.7,585896.0,15396572.0,,data/daily_price/20250415.csv,24.9,25.4857,25.4857,25.4857,27.0261,6.3745,4.501,,,,539721.7143,1.0856,28.35,28.35,28.35,22.8,22.8,22.8,4.7646,4.7646,4.7646,-1.2065,-5.8201,-5.8201,-5.8201,17.1053,17.1053
20250416,4976,佳凌,listed,26.75,26.75,25.5,25.5,338921.0,8822695.0,,data/daily_price/20250416.csv,25.4,25.4875,25.4875,25.4875,26.8989,-4.4944,10.8696,,,,514621.625,0.6586,28.35,28.35,28.35,22.8,22.8,22.8,0.049,0.049,0.049,-5.2006,-10.0529,-10.0529,-10.0529,11.8421,11.8421
20250417,4976,佳凌,listed,25.4,25.8,24.8,25.8,335757.0,8502609.0,,data/daily_price/20250417.csv,25.5,25.5222,25.5222,25.5222,26.8073,1.1765,1.9763,,,,494747.7778,0.6786,28.35,28.35,28.35,22.8,22.8,22.8,1.0884,1.0884,1.0884,-3.7576,-8.9947,-8.9947,-8.9947,13.1579,13.1579
20250418,4976,佳凌,listed,25.8,26.35,25.6,25.7,241544.0,6236177.0,,data/daily_price/20250418.csv,25.76,25.54,25.54,25.54,26.715,-0.3876,5.3279,,,,469427.4,0.5146,28.35,28.35,28.35,22.8,22.8,22.8,0.6265,0.6265,0.6265,-3.7995,-9.3474,-9.3474,-9.3474,12.7193,12.7193
20250421,4976,佳凌,listed,25.9,25.9,24.85,25.1,195182.0,4901657.0,,data/daily_price/20250421.csv,25.76,25.5,25.5,25.5,26.5805,-2.3346,0.0,,,,444496.0,0.4391,28.35,28.35,28.35,22.8,22.8,22.8,-1.5686,-1.5686,-1.5686,-5.5697,-11.4638,-11.4638,-11.4638,10.0877,10.0877
20250422,4976,佳凌,listed,24.6,25.4,24.25,24.55,172956.0,4288067.0,,data/daily_price/20250422.csv,25.33,25.4208,25.4208,25.4208,26.4112,-2.1912,-8.0524,,,,421867.6667,0.41,28.35,28.35,28.35,22.8,22.8,22.8,-3.4257,-3.4257,-3.4257,-7.0472,-13.4039,-13.4039,-13.4039,7.6754,7.6754
20250423,4976,佳凌,listed,25.05,25.95,25.05,25.85,312445.0,8015304.0,,data/daily_price/20250423.csv,25.4,25.4538,25.4538,25.4538,26.3645,5.2953,1.3725,,,,413450.5385,0.7557,28.35,28.35,28.35,22.8,22.8,22.8,1.5564,1.5564,1.5564,-1.9514,-8.8183,-8.8183,-8.8183,13.3772,13.3772
20250424,4976,佳凌,listed,26.0,26.3,25.6,25.6,177272.0,4588808.0,,data/daily_price/20250424.csv,25.36,25.4643,25.4643,25.4643,26.3008,-0.9671,-0.7752,,,,396580.6429,0.447,28.35,28.35,28.35,22.8,22.8,22.8,0.533,0.533,0.533,-2.6645,-9.7002,-9.7002,-9.7002,12.2807,12.2807
20250425,4976,佳凌,listed,25.9,26.6,25.8,26.0,520936.0,13659602.0,,data/daily_price/20250425.csv,25.42,25.5,25.5,25.5,26.2757,1.5625,1.1673,,,,404871.0,1.2867,28.35,28.35,28.35,22.8,22.8,22.8,1.9608,1.9608,1.9608,-1.0493,-8.2892,-8.2892,-8.2892,14.0351,14.0351
20250428,4976,佳凌,listed,26.3,28.6,26.3,28.6,676000.0,19031566.0,,data/daily_price/20250428.csv,26.12,25.6938,25.6938,25.6938,26.4694,10.0,13.9442,,,,421816.5625,1.6026,28.6,28.6,28.6,22.8,22.8,22.8,11.3111,11.3111,11.3111,8.0493,0.0,0.0,0.0,25.4386,25.4386
20250429,4976,佳凌,listed,30.75,31.45,30.0,30.0,5188318.0,160466091.0,,data/daily_price/20250429.csv,27.21,25.9471,25.9471,25.9471,26.7636,4.8951,22.1996,,,,702199.0,7.3887,31.45,31.45,31.45,22.8,22.8,22.8,15.62,15.62,15.62,12.0925,-4.6105,-4.6105,-4.6105,31.5789,31.5789
20250430,4976,佳凌,listed,29.65,29.95,28.7,28.75,1152935.0,33791567.0,,data/daily_price/20250430.csv,27.79,26.1028,26.1028,26.1028,26.9291,-4.1667,11.2186,,,,727239.8889,1.5854,31.45,31.45,31.45,22.8,22.8,22.8,10.1415,10.1415,10.1415,6.7616,-8.5851,-8.5851,-8.5851,26.0965,26.0965
20250502,4976,佳凌,listed,29.4,29.6,28.6,28.6,529328.0,15318067.0,,data/daily_price/20250502.csv,28.39,26.2342,26.2342,26.2342,27.0684,-0.5217,11.7188,,,,716823.4737,0.7384,31.45,31.45,31.45,22.8,22.8,22.8,9.018,9.018,9.018,5.6583,-9.062,-9.062,-9.062,25.4386,25.4386
20250505,4976,佳凌,listed,28.6,28.6,26.7,27.2,551684.0,15207697.0,,data/daily_price/20250505.csv,28.63,26.2825,26.2825,26.2825,27.0794,-4.8951,4.6154,,,,708566.5,0.7786,31.45,31.45,31.45,22.8,22.8,22.8,3.4909,3.4909,3.4909,0.4455,-13.5135,-13.5135,-13.5135,19.2982,19.2982
20250506,4976,佳凌,listed,27.0,27.6,26.9,27.4,263685.0,7216155.0,,data/daily_price/20250506.csv,28.39,26.235,26.3357,26.3357,27.1061,0.7353,-4.1958,-3.351,,,718761.4,0.3669,31.45,31.45,31.45,22.8,22.8,22.8,4.4406,4.0412,4.0412,1.0844,-12.8776,-12.8776,-12.8776,20.1754,20.1754
20250507,4976,佳凌,listed,27.5,27.75,27.2,27.4,252566.0,6932076.0,,data/daily_price/20250507.csv,27.87,26.3275,26.3841,26.3841,27.1306,0.0,-8.6667,7.2407,,,716140.2,0.3527,31.45,31.45,31.45,22.8,22.8,22.8,4.0737,3.8505,3.8505,0.9931,-12.8776,-12.8776,-12.8776,20.1754,20.1754
20250508,4976,佳凌,listed,27.55,28.0,27.55,27.9,256158.0,7128064.0,,data/daily_price/20250508.csv,27.7,26.5725,26.45,26.45,27.1947,1.8248,-2.9565,21.3043,,,689921.2,0.3713,31.45,31.45,31.45,22.8,22.8,22.8,4.9958,5.482,5.482,2.5936,-11.2878,-11.2878,-11.2878,22.3684,22.3684
20250509,4976,佳凌,listed,28.0,28.05,27.1,27.7,291951.0,8045910.0,,data/daily_price/20250509.csv,27.52,26.6925,26.5021,26.5021,27.2368,-0.7168,-3.1469,9.4862,,,678186.75,0.4305,31.45,31.45,31.45,22.8,22.8,22.8,3.7745,4.5201,4.5201,1.7007,-11.9237,-11.9237,-11.9237,21.4912,21.4912
