date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source,source_file,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,return_60d,return_120d,volume_ma20,volume_ratio,high_20,high_60,high_120,low_20,low_60,low_120,distance_to_ma20_pct,distance_to_ma60_pct,distance_to_ma120_pct,distance_to_ema23_pct,distance_to_high_20_pct,distance_to_high_60_pct,distance_to_high_120_pct,distance_to_low_60_pct,distance_to_low_120_pct
20250407,6024,群益期,listed,44.55,44.8,44.55,44.55,1411562.0,62897855.0,,data/daily_price/20250407.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250408,6024,群益期,listed,44.0,46.05,43.85,45.35,1366820.0,60968653.0,,data/daily_price/20250408.csv,,,,,,1.7957,,,,,,,,,,,,,,,,,,,,,
20250409,6024,群益期,listed,45.05,45.1,43.1,43.65,1072818.0,47413267.0,,data/daily_price/20250409.csv,,,,,,-3.7486,,,,,,,,,,,,,,,,,,,,,
20250410,6024,群益期,listed,47.35,48.0,47.15,48.0,1910292.0,91097918.0,,data/daily_price/20250410.csv,,,,,,9.9656,,,,,,,,,,,,,,,,,,,,,
20250411,6024,群益期,TWSE,46.6,47.8,46.1,47.55,569521.0,26826890.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20250411.csv,45.82,45.82,45.82,45.82,45.0519,-0.9375,,,,,1266202.6,0.4498,48.0,48.0,48.0,43.1,43.1,43.1,3.7756,3.7756,3.7756,5.545,-0.9375,-0.9375,-0.9375,10.3248,10.3248
20250414,6024,群益期,listed,47.6,48.5,46.9,47.0,788547.0,37515155.0,,data/daily_price/20250414.csv,46.31,46.0167,46.0167,46.0167,45.2142,-1.1567,5.4994,,,,1186593.3333,0.6645,48.5,48.5,48.5,43.1,43.1,43.1,2.1369,2.1369,2.1369,3.9496,-3.0928,-3.0928,-3.0928,9.0487,9.0487
20250415,6024,群益期,listed,47.35,48.45,47.3,48.35,425112.0,20396793.0,,data/daily_price/20250415.csv,46.91,46.35,46.35,46.35,45.4755,2.8723,6.6152,,,,1077810.2857,0.3944,48.5,48.5,48.5,43.1,43.1,43.1,4.315,4.315,4.315,6.3209,-0.3093,-0.3093,-0.3093,12.181,12.181
20250416,6024,群益期,listed,48.35,48.35,47.75,47.75,278241.0,13347112.0,,data/daily_price/20250416.csv,47.73,46.525,46.525,46.525,45.6651,-1.241,9.3929,,,,977864.125,0.2845,48.5,48.5,48.5,43.1,43.1,43.1,2.633,2.633,2.633,4.5657,-1.5464,-1.5464,-1.5464,10.7889,10.7889
20250417,6024,群益期,listed,47.7,48.3,47.5,48.0,430671.0,20627637.0,,data/daily_price/20250417.csv,47.73,46.6889,46.6889,46.6889,45.8596,0.5236,0.0,,,,917064.8889,0.4696,48.5,48.5,48.5,43.1,43.1,43.1,2.8082,2.8082,2.8082,4.6672,-1.0309,-1.0309,-1.0309,11.3689,11.3689
20250418,6024,群益期,listed,48.3,48.5,47.9,47.9,408825.0,19624206.0,,data/daily_price/20250418.csv,47.8,46.81,46.81,46.81,46.0297,-0.2083,0.7361,,,,866240.9,0.472,48.5,48.5,48.5,43.1,43.1,43.1,2.3286,2.3286,2.3286,4.0633,-1.2371,-1.2371,-1.2371,11.1369,11.1369
20250421,6024,群益期,listed,47.9,48.15,47.8,48.05,278052.0,13337420.0,,data/daily_price/20250421.csv,48.01,46.9227,46.9227,46.9227,46.198,0.3132,2.234,,,,812769.1818,0.3421,48.5,48.5,48.5,43.1,43.1,43.1,2.4024,2.4024,2.4024,4.0087,-0.9278,-0.9278,-0.9278,11.4849,11.4849
20250422,6024,群益期,listed,47.8,48.3,47.6,48.0,282604.0,13580899.0,,data/daily_price/20250422.csv,47.94,47.0125,47.0125,47.0125,46.3482,-0.1041,-0.7239,,,,768588.75,0.3677,48.5,48.5,48.5,43.1,43.1,43.1,2.1005,2.1005,2.1005,3.5639,-1.0309,-1.0309,-1.0309,11.3689,11.3689
20250423,6024,群益期,listed,48.3,48.65,48.2,48.2,366637.0,17741888.0,,data/daily_price/20250423.csv,48.03,47.1038,47.1038,47.1038,46.5025,0.4167,0.9424,,,,737669.3846,0.497,48.65,48.65,48.65,43.1,43.1,43.1,2.3271,2.3271,2.3271,3.6503,-0.925,-0.925,-0.925,11.8329,11.8329
20250424,6024,群益期,listed,48.2,48.45,48.0,48.0,151155.0,7276788.0,,data/daily_price/20250424.csv,48.03,47.1679,47.1679,47.1679,46.6273,-0.4149,0.0,,,,695775.5,0.2172,48.65,48.65,48.65,43.1,43.1,43.1,1.7642,1.7642,1.7642,2.944,-1.3361,-1.3361,-1.3361,11.3689,11.3689
20250425,6024,群益期,listed,48.25,48.6,48.25,48.3,257860.0,12483835.0,,data/daily_price/20250425.csv,48.11,47.2433,47.2433,47.2433,46.7667,0.625,0.8351,,,,666581.1333,0.3868,48.65,48.65,48.65,43.1,43.1,43.1,2.2366,2.2366,2.2366,3.2786,-0.7194,-0.7194,-0.7194,12.065,12.065
20250428,6024,群益期,listed,48.35,49.15,48.3,49.15,356653.0,17400177.0,,data/daily_price/20250428.csv,48.33,47.3625,47.3625,47.3625,46.9653,1.7598,2.2893,,,,647210.625,0.5511,49.15,49.15,49.15,43.1,43.1,43.1,3.7741,3.7741,3.7741,4.6517,0.0,0.0,0.0,14.0371,14.0371
