date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source,source_file,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,return_60d,return_120d,volume_ma20,volume_ratio,high_20,high_60,high_120,low_20,low_60,low_120,distance_to_ma20_pct,distance_to_ma60_pct,distance_to_ma120_pct,distance_to_ema23_pct,distance_to_high_20_pct,distance_to_high_60_pct,distance_to_high_120_pct,distance_to_low_60_pct,distance_to_low_120_pct
20250407,6781,AES-KY,listed,788.0,788.0,788.0,788.0,77714.0,61238632.0,,data/daily_price/20250407.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250408,6781,AES-KY,listed,710.0,710.0,710.0,710.0,313606.0,222663240.0,,data/daily_price/20250408.csv,,,,,,-9.8985,,,,,,,,,,,,,,,,,,,,,
20250409,6781,AES-KY,listed,639.0,639.0,639.0,639.0,480826.0,307249986.0,,data/daily_price/20250409.csv,,,,,,-10.0,,,,,,,,,,,,,,,,,,,,,
20250410,6781,AES-KY,listed,702.0,702.0,702.0,702.0,543806.0,381751812.0,,data/daily_price/20250410.csv,,,,,,9.8592,,,,,,,,,,,,,,,,,,,,,
20250411,6781,AES-KY,TWSE,660.0,727.0,632.0,717.0,2637267.0,1810702935.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20250411.csv,711.2,711.2,711.2,711.2,760.0738,2.1368,,,,,810643.8,3.2533,788.0,788.0,788.0,632.0,632.0,632.0,0.8155,0.8155,0.8155,-5.6671,-9.0102,-9.0102,-9.0102,13.4494,13.4494
20250414,6781,AES-KY,listed,732.0,761.0,703.0,732.0,2509269.0,1836215569.0,,data/daily_price/20250414.csv,700.0,714.6667,714.6667,714.6667,757.7343,2.0921,-7.1066,,,,1093748.0,2.2942,788.0,788.0,788.0,632.0,632.0,632.0,2.4254,2.4254,2.4254,-3.3962,-7.1066,-7.1066,-7.1066,15.8228,15.8228
20250415,6781,AES-KY,listed,743.0,801.0,736.0,792.0,2992595.0,2325236532.0,,data/daily_price/20250415.csv,716.4,725.7143,725.7143,725.7143,760.5898,8.1967,11.5493,,,,1365011.8571,2.1924,801.0,801.0,801.0,632.0,632.0,632.0,9.1339,9.1339,9.1339,4.1297,-1.1236,-1.1236,-1.1236,25.3165,25.3165
20250416,6781,AES-KY,listed,785.0,806.0,745.0,751.0,2654529.0,2062300537.0,,data/daily_price/20250416.csv,738.8,728.875,728.875,728.875,759.7906,-5.1768,17.5274,,,,1526201.5,1.7393,806.0,806.0,806.0,632.0,632.0,632.0,3.0355,3.0355,3.0355,-1.157,-6.8238,-6.8238,-6.8238,18.8291,18.8291
20250417,6781,AES-KY,listed,753.0,771.0,740.0,761.0,1684556.0,1275805493.0,,data/daily_price/20250417.csv,750.6,732.4444,732.4444,732.4444,759.8914,1.3316,8.4046,,,,1543796.4444,1.0912,806.0,806.0,806.0,632.0,632.0,632.0,3.8987,3.8987,3.8987,0.1459,-5.5831,-5.5831,-5.5831,20.4114,20.4114
20250418,6781,AES-KY,listed,761.0,768.0,745.0,755.0,989973.0,749261043.0,,data/daily_price/20250418.csv,758.2,734.7,734.7,734.7,759.4838,-0.7884,5.2999,,,,1488414.1,0.6651,806.0,806.0,806.0,632.0,632.0,632.0,2.763,2.763,2.763,-0.5904,-6.3275,-6.3275,-6.3275,19.462,19.462
