date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source,source_file,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,return_60d,return_120d,volume_ma20,volume_ratio,high_20,high_60,high_120,low_20,low_60,low_120,distance_to_ma20_pct,distance_to_ma60_pct,distance_to_ma120_pct,distance_to_ema23_pct,distance_to_high_20_pct,distance_to_high_60_pct,distance_to_high_120_pct,distance_to_low_60_pct,distance_to_low_120_pct
20250411,00645,富邦日本,TWSE,33.5,34.0,33.37,33.99,964087.0,32566728.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20250411.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250521,00645,富邦日本,TWSE,37.95,37.97,37.88,37.89,128067.0,4858486.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20250521.csv,,,,,,11.474,,,,,,,,,,,,,,,,,,,,,
20250908,00645,富邦日本,TWSE,43.54,43.71,43.47,43.58,419089.0,18258421.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20250908.csv,,,,,,15.0172,,,,,,,,,,,,,,,,,,,,,
20250912,00645,富邦日本,TWSE,43.85,43.96,43.79,43.9,272910.0,11975628.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20250912.csv,,,,,,0.7343,,,,,,,,,,,,,,,,,,,,,
20250916,00645,富邦日本,TWSE,43.95,44.22,43.9,44.14,373118.0,16423593.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20250916.csv,40.7,40.7,40.7,40.7,36.5147,0.5467,,,,,431454.2,0.8648,44.22,44.22,44.22,33.37,33.37,33.37,8.4521,8.4521,8.4521,20.8828,-0.1809,-0.1809,-0.1809,32.2745,32.2745
20251015,00645,富邦日本,TWSE,44.29,44.49,44.24,44.46,353042.0,15643988.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20251015.csv,42.794,41.3267,41.3267,41.3267,37.1768,0.725,30.8032,,,,418385.5,0.8438,44.49,44.49,44.49,33.37,33.37,33.37,7.5819,7.5819,7.5819,19.5907,-0.0674,-0.0674,-0.0674,33.2334,33.2334
20251017,00645,富邦日本,TWSE,44.51,44.67,44.27,44.28,252597.0,11218759.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20251017.csv,44.072,41.7486,41.7486,41.7486,37.7687,-0.4049,16.8646,,,,394701.4286,0.64,44.67,44.67,44.67,33.37,33.37,33.37,6.0635,6.0635,6.0635,17.2398,-0.8731,-0.8731,-0.8731,32.694,32.694
20260522,00645,富邦日本,TWSE,54.8,54.95,54.7,54.85,179481.0,9837446.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20260522.csv,46.326,43.3863,43.3863,43.3863,39.1922,23.8708,25.8605,,,,367798.875,0.488,54.95,54.95,54.95,33.37,33.37,33.37,26.4225,26.4225,26.4225,39.9514,-0.182,-0.182,-0.182,64.3692,64.3692
20260525,00645,富邦日本,TWSE,55.4,55.6,55.3,55.45,238431.0,13224631.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20260525.csv,48.636,44.7267,44.7267,44.7267,40.547,1.0939,26.3098,,,,353424.6667,0.6746,55.6,55.6,55.6,33.37,33.37,33.37,23.9753,23.9753,23.9753,36.7549,-0.2698,-0.2698,-0.2698,66.1672,66.1672
20260526,00645,富邦日本,TWSE,55.45,55.55,55.35,55.5,177931.0,9869786.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20260526.csv,50.908,45.804,45.804,45.804,41.7931,0.0902,25.7363,,,,335875.3,0.5298,55.6,55.6,55.6,33.37,33.37,33.37,21.1685,21.1685,21.1685,32.7971,-0.1799,-0.1799,-0.1799,66.3171,66.3171
20260527,00645,富邦日本,TWSE,55.5,55.5,55.15,55.15,327227.0,18107280.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20260527.csv,53.046,46.6536,46.6536,46.6536,42.9062,-0.6306,24.0441,,,,335089.0909,0.9765,55.6,55.6,55.6,33.37,33.37,33.37,18.2116,18.2116,18.2116,28.5363,-0.8094,-0.8094,-0.8094,65.2682,65.2682
20260528,00645,富邦日本,TWSE,55.1,55.1,54.4,54.55,199514.0,10909091.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20260528.csv,55.1,47.3117,47.3117,47.3117,43.8765,-1.0879,23.1933,,,,323791.1667,0.6162,55.6,55.6,55.6,33.37,33.37,33.37,15.2993,15.2993,15.2993,24.3263,-1.8885,-1.8885,-1.8885,63.4702,63.4702
20260529,00645,富邦日本,TWSE,55.4,55.9,55.4,55.9,1360874.0,75583074.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20260529.csv,55.31,47.9723,47.9723,47.9723,44.8784,2.4748,1.9143,,,,403566.7692,3.3721,55.9,55.9,55.9,33.37,33.37,33.37,16.5256,16.5256,16.5256,24.5587,0.0,0.0,0.0,67.5157,67.5157
20260601,00645,富邦日本,TWSE,55.65,55.85,55.3,55.3,525549.0,29265810.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20260601.csv,55.28,48.4957,48.4957,48.4957,45.7469,-1.0733,-0.2705,,,,412279.7857,1.2747,55.9,55.9,55.9,33.37,33.37,33.37,14.0307,14.0307,14.0307,20.8825,-1.0733,-1.0733,-1.0733,65.7177,65.7177
20260602,00645,富邦日本,TWSE,54.9,55.2,54.65,55.1,263766.0,14463110.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20260602.csv,55.2,48.936,48.936,48.936,46.5263,-0.3617,-0.7207,,,,402378.8667,0.6555,55.9,55.9,55.9,33.37,33.37,33.37,12.596,12.596,12.596,18.4276,-1.4311,-1.4311,-1.4311,65.1184,65.1184
20260603,00645,富邦日本,TWSE,56.05,56.5,56.0,56.35,213359.0,11989266.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20260603.csv,55.44,49.3994,49.3994,49.3994,47.345,2.2686,2.1759,,,,390565.125,0.5463,56.5,56.5,56.5,33.37,33.37,33.37,14.0703,14.0703,14.0703,19.02,-0.2655,-0.2655,-0.2655,68.8642,68.8642
