date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source,source_file,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,return_60d,return_120d,volume_ma20,volume_ratio,high_20,high_60,high_120,low_20,low_60,low_120,distance_to_ma20_pct,distance_to_ma60_pct,distance_to_ma120_pct,distance_to_ema23_pct,distance_to_high_20_pct,distance_to_high_60_pct,distance_to_high_120_pct,distance_to_low_60_pct,distance_to_low_120_pct
20250407,8271,宇瞻,listed,43.2,43.2,43.2,43.2,90128.0,3893529.0,,data/daily_price/20250407.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250408,8271,宇瞻,listed,38.9,41.2,38.9,39.2,860905.0,33762222.0,,data/daily_price/20250408.csv,,,,,,-9.2593,,,,,,,,,,,,,,,,,,,,,
20250409,8271,宇瞻,listed,39.2,39.3,35.3,35.85,1095661.0,40342525.0,,data/daily_price/20250409.csv,,,,,,-8.5459,,,,,,,,,,,,,,,,,,,,,
20250410,8271,宇瞻,listed,38.2,39.4,38.2,39.4,227201.0,8872407.0,,data/daily_price/20250410.csv,,,,,,9.9024,,,,,,,,,,,,,,,,,,,,,
20250411,8271,宇瞻,TWSE,39.4,42.0,38.05,41.7,464071.0,18811204.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20250411.csv,39.87,39.87,39.87,39.87,42.0133,5.8376,,,,,547593.2,0.8475,43.2,43.2,43.2,35.3,35.3,35.3,4.5899,4.5899,4.5899,-0.7457,-3.4722,-3.4722,-3.4722,18.1303,18.1303
20250414,8271,宇瞻,listed,42.6,44.55,41.8,42.05,343738.0,14702627.0,,data/daily_price/20250414.csv,39.64,40.2333,40.2333,40.2333,42.0164,0.8393,-2.662,,,,513617.3333,0.6692,44.55,44.55,44.55,35.3,35.3,35.3,4.5153,4.5153,4.5153,0.0801,-5.6117,-5.6117,-5.6117,19.1218,19.1218
20250415,8271,宇瞻,listed,42.4,43.5,42.4,43.35,142159.0,6129537.0,,data/daily_price/20250415.csv,40.47,40.6786,40.6786,40.6786,42.1275,3.0916,10.5867,,,,460551.8571,0.3087,44.55,44.55,44.55,35.3,35.3,35.3,6.5672,6.5672,6.5672,2.9019,-2.6936,-2.6936,-2.6936,22.8045,22.8045
20250416,8271,宇瞻,listed,43.35,43.6,42.6,42.6,115094.0,4931204.0,,data/daily_price/20250416.csv,41.82,40.9188,40.9188,40.9188,42.1669,-1.7301,18.8285,,,,417369.625,0.2758,44.55,44.55,44.55,35.3,35.3,35.3,4.1088,4.1088,4.1088,1.0272,-4.3771,-4.3771,-4.3771,20.6799,20.6799
20250417,8271,宇瞻,listed,42.6,43.2,41.8,42.5,101961.0,4320311.0,,data/daily_price/20250417.csv,42.44,41.0944,41.0944,41.0944,42.1946,-0.2347,7.868,,,,382324.2222,0.2667,44.55,44.55,44.55,35.3,35.3,35.3,3.4203,3.4203,3.4203,0.7237,-4.6016,-4.6016,-4.6016,20.3966,20.3966
20250418,8271,宇瞻,listed,43.3,45.65,43.1,44.3,552731.0,24676095.0,,data/daily_price/20250418.csv,42.96,41.415,41.415,41.415,42.3701,4.2353,6.235,,,,399364.9,1.384,45.65,45.65,45.65,35.3,35.3,35.3,6.9661,6.9661,6.9661,4.5549,-2.9573,-2.9573,-2.9573,25.4958,25.4958
20250421,8271,宇瞻,listed,44.55,45.05,43.3,43.3,747592.0,33153530.0,,data/daily_price/20250421.csv,43.21,41.5864,41.5864,41.5864,42.4476,-2.2573,2.9727,,,,431021.9091,1.7345,45.65,45.65,45.65,35.3,35.3,35.3,4.1207,4.1207,4.1207,2.0082,-5.1479,-5.1479,-5.1479,22.6629,22.6629
20250422,8271,宇瞻,listed,44.3,45.6,43.45,43.45,1373577.0,61190563.0,,data/daily_price/20250422.csv,43.23,41.7417,41.7417,41.7417,42.5311,0.3464,0.2307,,,,509568.1667,2.6956,45.65,45.65,45.65,35.3,35.3,35.3,4.0926,4.0926,4.0926,2.1605,-4.8193,-4.8193,-4.8193,23.0878,23.0878
20250423,8271,宇瞻,listed,44.0,44.6,44.0,44.2,352914.0,15615609.0,,data/daily_price/20250423.csv,43.55,41.9308,41.9308,41.9308,42.6702,1.7261,3.7559,,,,497517.8462,0.7093,45.65,45.65,45.65,35.3,35.3,35.3,5.4119,5.4119,5.4119,3.5852,-3.1763,-3.1763,-3.1763,25.2125,25.2125
20250424,8271,宇瞻,listed,44.35,44.4,43.55,44.1,190157.0,8369073.0,,data/daily_price/20250424.csv,43.87,42.0857,42.0857,42.0857,42.7893,-0.2262,3.7647,,,,475563.5,0.3999,45.65,45.65,45.65,35.3,35.3,35.3,4.7862,4.7862,4.7862,3.0631,-3.3954,-3.3954,-3.3954,24.9292,24.9292
