date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source,source_file,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,return_60d,return_120d,volume_ma20,volume_ratio,high_20,high_60,high_120,low_20,low_60,low_120,distance_to_ma20_pct,distance_to_ma60_pct,distance_to_ma120_pct,distance_to_ema23_pct,distance_to_high_20_pct,distance_to_high_60_pct,distance_to_high_120_pct,distance_to_low_60_pct,distance_to_low_120_pct
20250407,8416,實威,otc,191.0,191.0,179.0,186.0,127395.0,23915594.0,,data/daily_price/20250407.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250411,8416,實威,TPEx,148.5,162.5,148.5,158.0,85000.0,13674500.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250411.csv,,,,,,-15.0538,,,,,,,,,,,,,,,,,,,,,
20250521,8416,實威,TPEx,172.0,174.0,172.0,174.0,10000.0,1725500.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250521.csv,,,,,,10.1266,,,,,,,,,,,,,,,,,,,,,
20250901,8416,實威,otc,173.0,173.0,172.5,172.5,18000.0,3106000.0,,data/daily_price/20250901.csv,,,,,,-0.8621,,,,,,,,,,,,,,,,,,,,,
20250902,8416,實威,otc,172.5,172.5,170.0,170.5,8000.0,1367000.0,,data/daily_price/20250902.csv,172.2,172.2,172.2,172.2,181.0395,-1.1594,,,,,49679.0,0.161,191.0,191.0,191.0,148.5,148.5,148.5,-0.9872,-0.9872,-0.9872,-5.8217,-10.733,-10.733,-10.733,14.8148,14.8148
20250903,8416,實威,otc,170.0,170.0,168.5,168.5,8000.0,1352000.0,,data/daily_price/20250903.csv,168.7,171.5833,171.5833,171.5833,179.9946,-1.173,-9.4086,,,,42732.5,0.1872,191.0,191.0,191.0,148.5,148.5,148.5,-1.797,-1.797,-1.797,-6.3861,-11.7801,-11.7801,-11.7801,13.468,13.468
20250904,8416,實威,otc,169.0,169.0,167.5,168.0,18000.0,3030500.0,,data/daily_price/20250904.csv,170.7,171.0714,171.0714,171.0714,178.995,-0.2967,6.3291,,,,39199.2857,0.4592,191.0,191.0,191.0,148.5,148.5,148.5,-1.7954,-1.7954,-1.7954,-6.1426,-12.0419,-12.0419,-12.0419,13.1313,13.1313
20250905,8416,實威,otc,168.5,170.5,168.5,170.5,3000.0,509500.0,,data/daily_price/20250905.csv,170.0,171.0,171.0,171.0,178.2871,1.4881,-2.0115,,,,34674.375,0.0865,191.0,191.0,191.0,148.5,148.5,148.5,-0.2924,-0.2924,-0.2924,-4.3677,-10.733,-10.733,-10.733,14.8148,14.8148
20250908,8416,實威,TPEx,171.0,171.0,170.5,171.0,7000.0,1196500.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250908.csv,169.7,171.0,171.0,171.0,177.6799,0.2933,-0.8696,,,,31599.4444,0.2215,191.0,191.0,191.0,148.5,148.5,148.5,0.0,0.0,0.0,-3.7595,-10.4712,-10.4712,-10.4712,15.1515,15.1515
20250909,8416,實威,otc,172.0,172.0,170.0,170.0,11000.0,1880500.0,,data/daily_price/20250909.csv,169.6,170.9,170.9,170.9,177.0399,-0.5848,-0.2933,,,,29539.5,0.3724,191.0,191.0,191.0,148.5,148.5,148.5,-0.5266,-0.5266,-0.5266,-3.9764,-10.9948,-10.9948,-10.9948,14.4781,14.4781
20250910,8416,實威,otc,172.5,173.0,172.0,173.0,15000.0,2588000.0,,data/daily_price/20250910.csv,170.5,171.0909,171.0909,171.0909,176.7032,1.7647,2.6706,,,,28217.7273,0.5316,191.0,191.0,191.0,148.5,148.5,148.5,1.1158,1.1158,1.1158,-2.0957,-9.4241,-9.4241,-9.4241,16.4983,16.4983
20250911,8416,實威,otc,174.5,176.0,174.5,174.5,18000.0,3154000.0,,data/daily_price/20250911.csv,171.8,171.375,171.375,171.375,176.5196,0.8671,3.869,,,,27366.25,0.6577,191.0,191.0,191.0,148.5,148.5,148.5,1.8235,1.8235,1.8235,-1.1441,-8.6387,-8.6387,-8.6387,17.5084,17.5084
