date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source,source_file,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,return_60d,return_120d,volume_ma20,volume_ratio,high_20,high_60,high_120,low_20,low_60,low_120,distance_to_ma20_pct,distance_to_ma60_pct,distance_to_ma120_pct,distance_to_ema23_pct,distance_to_high_20_pct,distance_to_high_60_pct,distance_to_high_120_pct,distance_to_low_60_pct,distance_to_low_120_pct
20250407,6706,惠特,listed,75.8,75.8,75.8,75.8,48586.0,3682394.0,,data/daily_price/20250407.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250408,6706,惠特,listed,68.3,68.3,68.3,68.3,319227.0,21803040.0,,data/daily_price/20250408.csv,,,,,,-9.8945,,,,,,,,,,,,,,,,,,,,,
20250409,6706,惠特,listed,61.5,61.5,61.5,61.5,420690.0,25872464.0,,data/daily_price/20250409.csv,,,,,,-9.9561,,,,,,,,,,,,,,,,,,,,,
20250410,6706,惠特,listed,67.1,67.4,64.8,66.3,4502293.0,299484476.0,,data/daily_price/20250410.csv,,,,,,7.8049,,,,,,,,,,,,,,,,,,,,,
20250411,6706,惠特,TWSE,59.7,62.0,59.7,62.0,2402464.0,145028706.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20250411.csv,66.78,66.78,66.78,66.78,72.4416,-6.4857,,,,,1538652.0,1.5614,75.8,75.8,75.8,59.7,59.7,59.7,-7.1578,-7.1578,-7.1578,-14.4138,-18.2058,-18.2058,-18.2058,3.8526,3.8526
20250414,6706,惠特,listed,66.0,68.2,65.3,66.5,2253629.0,150954164.0,,data/daily_price/20250414.csv,64.92,66.7333,66.7333,66.7333,71.9464,7.2581,-12.2691,,,,1657814.8333,1.3594,75.8,75.8,75.8,59.7,59.7,59.7,-0.3497,-0.3497,-0.3497,-7.5701,-12.2691,-12.2691,-12.2691,11.3903,11.3903
20250415,6706,惠特,listed,68.9,70.5,67.0,70.5,1591055.0,110373228.0,,data/daily_price/20250415.csv,65.36,67.2714,67.2714,67.2714,71.8259,6.015,3.2211,,,,1648277.7143,0.9653,75.8,75.8,75.8,59.7,59.7,59.7,4.7993,4.7993,4.7993,-1.846,-6.9921,-6.9921,-6.9921,18.0905,18.0905
20250416,6706,惠特,listed,70.5,70.6,66.5,66.7,1481553.0,100987708.0,,data/daily_price/20250416.csv,66.4,67.2,67.2,67.2,71.3987,-5.3901,8.4553,,,,1627437.125,0.9104,75.8,75.8,75.8,59.7,59.7,59.7,-0.744,-0.744,-0.744,-6.581,-12.0053,-12.0053,-12.0053,11.7253,11.7253
20250417,6706,惠特,listed,66.7,67.4,64.5,66.5,1142451.0,75431942.0,,data/daily_price/20250417.csv,66.44,67.1222,67.1222,67.1222,70.9905,-0.2999,0.3017,,,,1573549.7778,0.726,75.8,75.8,75.8,59.7,59.7,59.7,-0.927,-0.927,-0.927,-6.3255,-12.2691,-12.2691,-12.2691,11.3903,11.3903
20250418,6706,惠特,listed,67.7,70.1,65.9,67.0,2061831.0,139583142.0,,data/daily_price/20250418.csv,67.44,67.11,67.11,67.11,70.658,0.7519,8.0645,,,,1622377.9,1.2709,75.8,75.8,75.8,59.7,59.7,59.7,-0.1639,-0.1639,-0.1639,-5.177,-11.6095,-11.6095,-11.6095,12.2278,12.2278
