date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source,source_file,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,return_60d,return_120d,volume_ma20,volume_ratio,high_20,high_60,high_120,low_20,low_60,low_120,distance_to_ma20_pct,distance_to_ma60_pct,distance_to_ma120_pct,distance_to_ema23_pct,distance_to_high_20_pct,distance_to_high_60_pct,distance_to_high_120_pct,distance_to_low_60_pct,distance_to_low_120_pct
20250407,5903,全家,otc,186.5,187.0,186.0,187.0,52654.0,9811194.0,,data/daily_price/20250407.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250411,5903,全家,TPEx,192.5,196.5,192.0,195.5,172000.0,33503000.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250411.csv,,,,,,4.5455,,,,,,,,,,,,,,,,,,,,,
20250521,5903,全家,TPEx,207.5,208.5,207.0,208.5,74000.0,15378000.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250521.csv,,,,,,6.6496,,,,,,,,,,,,,,,,,,,,,
20250901,5903,全家,otc,193.5,195.5,193.5,195.5,101000.0,19632500.0,,data/daily_price/20250901.csv,,,,,,-6.235,,,,,,,,,,,,,,,,,,,,,
20250902,5903,全家,otc,195.5,195.5,194.5,195.0,51000.0,9947500.0,,data/daily_price/20250902.csv,196.3,196.3,196.3,196.3,190.3671,-0.2558,,,,,90130.8,0.5658,208.5,208.5,208.5,186.0,186.0,186.0,-0.6623,-0.6623,-0.6623,2.4337,-6.4748,-6.4748,-6.4748,4.8387,4.8387
20250903,5903,全家,otc,195.0,195.5,194.0,194.0,60000.0,11673500.0,,data/daily_price/20250903.csv,197.7,195.9167,195.9167,195.9167,190.6698,-0.5128,3.7433,,,,85109.0,0.705,208.5,208.5,208.5,186.0,186.0,186.0,-0.9783,-0.9783,-0.9783,1.7466,-6.9544,-6.9544,-6.9544,4.3011,4.3011
20250904,5903,全家,otc,194.0,196.5,194.0,196.5,24000.0,4695500.0,,data/daily_price/20250904.csv,197.9,196.0,196.0,196.0,191.1557,1.2887,0.5115,,,,76379.1429,0.3142,208.5,208.5,208.5,186.0,186.0,186.0,0.2551,0.2551,0.2551,2.7958,-5.7554,-5.7554,-5.7554,5.6452,5.6452
20250905,5903,全家,otc,196.0,196.5,195.5,196.0,37000.0,7256500.0,,data/daily_price/20250905.csv,195.4,196.0,196.0,196.0,191.5594,-0.2545,-5.9952,,,,71456.75,0.5178,208.5,208.5,208.5,186.0,186.0,186.0,0.0,0.0,0.0,2.3182,-5.9952,-5.9952,-5.9952,5.3763,5.3763
20250908,5903,全家,TPEx,196.0,197.0,195.5,195.5,58000.0,11370500.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250908.csv,195.4,195.9444,195.9444,195.9444,191.8877,-0.2551,0.0,,,,69961.5556,0.829,208.5,208.5,208.5,186.0,186.0,186.0,-0.2268,-0.2268,-0.2268,1.8825,-6.235,-6.235,-6.235,5.1075,5.1075
20250909,5903,全家,otc,195.5,195.5,194.5,194.5,41000.0,7989500.0,,data/daily_price/20250909.csv,195.3,195.8,195.8,195.8,192.1054,-0.5115,-0.2564,,,,67065.4,0.6113,208.5,208.5,208.5,186.0,186.0,186.0,-0.6639,-0.6639,-0.6639,1.2465,-6.7146,-6.7146,-6.7146,4.5699,4.5699
