date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source,source_file,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,return_60d,return_120d,volume_ma20,volume_ratio,high_20,high_60,high_120,low_20,low_60,low_120,distance_to_ma20_pct,distance_to_ma60_pct,distance_to_ma120_pct,distance_to_ema23_pct,distance_to_high_20_pct,distance_to_high_60_pct,distance_to_high_120_pct,distance_to_low_60_pct,distance_to_low_120_pct
20250407,6192,巨路,listed,96.3,96.3,96.3,96.3,184440.0,17761559.0,,data/daily_price/20250407.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250408,6192,巨路,listed,95.1,96.0,91.0,93.1,841655.0,77884523.0,,data/daily_price/20250408.csv,,,,,,-3.3229,,,,,,,,,,,,,,,,,,,,,
20250409,6192,巨路,listed,92.9,92.9,87.0,88.0,748875.0,67173962.0,,data/daily_price/20250409.csv,,,,,,-5.478,,,,,,,,,,,,,,,,,,,,,
20250410,6192,巨路,listed,96.8,96.8,95.0,96.8,396314.0,38265068.0,,data/daily_price/20250410.csv,,,,,,10.0,,,,,,,,,,,,,,,,,,,,,
20250411,6192,巨路,TWSE,94.2,96.8,93.2,96.2,394870.0,37578220.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20250411.csv,94.08,94.08,94.08,94.08,95.5433,-0.6198,,,,,513230.8,0.7694,96.8,96.8,96.8,87.0,87.0,87.0,2.2534,2.2534,2.2534,0.6874,-0.6198,-0.6198,-0.6198,10.5747,10.5747
20250414,6192,巨路,listed,98.0,100.0,96.5,97.3,529401.0,51839919.0,,data/daily_price/20250414.csv,94.28,94.6167,94.6167,94.6167,95.6897,1.1435,1.0384,,,,515925.8333,1.0261,100.0,100.0,100.0,87.0,87.0,87.0,2.836,2.836,2.836,1.6829,-2.7,-2.7,-2.7,11.8391,11.8391
20250415,6192,巨路,listed,99.3,99.5,98.0,99.3,275746.0,27286966.0,,data/daily_price/20250415.csv,95.52,95.2857,95.2857,95.2857,95.9905,2.0555,6.6595,,,,481614.4286,0.5725,100.0,100.0,100.0,87.0,87.0,87.0,4.2129,4.2129,4.2129,3.4477,-0.7,-0.7,-0.7,14.1379,14.1379
20250416,6192,巨路,listed,99.0,99.0,96.9,96.9,462591.0,45236398.0,,data/daily_price/20250416.csv,97.3,95.4875,95.4875,95.4875,96.0663,-2.4169,10.1136,,,,479236.5,0.9653,100.0,100.0,100.0,87.0,87.0,87.0,1.4793,1.4793,1.4793,0.8678,-3.1,-3.1,-3.1,11.3793,11.3793
20250417,6192,巨路,listed,96.2,98.0,95.6,96.9,180699.0,17526001.0,,data/daily_price/20250417.csv,97.32,95.6444,95.6444,95.6444,96.1358,0.0,0.1033,,,,446065.6667,0.4051,100.0,100.0,100.0,87.0,87.0,87.0,1.3127,1.3127,1.3127,0.7949,-3.1,-3.1,-3.1,11.3793,11.3793
20250418,6192,巨路,listed,97.6,98.2,96.9,97.9,254443.0,24843442.0,,data/daily_price/20250418.csv,97.66,95.87,95.87,95.87,96.2828,1.032,1.7672,,,,426903.4,0.596,100.0,100.0,100.0,87.0,87.0,87.0,2.1175,2.1175,2.1175,1.6796,-2.1,-2.1,-2.1,12.5287,12.5287
20250421,6192,巨路,listed,97.7,97.7,94.6,95.0,324818.0,31177986.0,,data/daily_price/20250421.csv,97.2,95.7909,95.7909,95.7909,96.1759,-2.9622,-2.3638,,,,417622.9091,0.7778,100.0,100.0,100.0,87.0,87.0,87.0,-0.8257,-0.8257,-0.8257,-1.2227,-5.0,-5.0,-5.0,9.1954,9.1954
20250422,6192,巨路,listed,93.8,95.9,93.8,94.7,231077.0,21961273.0,,data/daily_price/20250422.csv,96.28,95.7,95.7,95.7,96.0529,-0.3158,-4.6324,,,,402077.4167,0.5747,100.0,100.0,100.0,87.0,87.0,87.0,-1.0449,-1.0449,-1.0449,-1.4085,-5.3,-5.3,-5.3,8.8506,8.8506
20250423,6192,巨路,listed,96.3,97.2,95.9,96.7,525093.0,50755435.0,,data/daily_price/20250423.csv,96.24,95.7769,95.7769,95.7769,96.1068,2.1119,-0.2064,,,,411540.1538,1.2759,100.0,100.0,100.0,87.0,87.0,87.0,0.9638,0.9638,0.9638,0.6172,-3.3,-3.3,-3.3,11.1494,11.1494
20250424,6192,巨路,listed,91.7,92.2,90.4,90.4,631780.0,57731624.0,,data/daily_price/20250424.csv,94.94,95.3929,95.3929,95.3929,95.6313,-6.515,-6.7079,,,,427271.5714,1.4786,100.0,100.0,100.0,87.0,87.0,87.0,-5.234,-5.234,-5.234,-5.4702,-9.6,-9.6,-9.6,3.908,3.908
20250425,6192,巨路,listed,92.0,92.0,90.8,90.9,281922.0,25702815.0,,data/daily_price/20250425.csv,93.54,95.0933,95.0933,95.0933,95.237,0.5531,-7.1502,,,,417581.6,0.6751,100.0,100.0,100.0,87.0,87.0,87.0,-4.4097,-4.4097,-4.4097,-4.5539,-9.1,-9.1,-9.1,4.4828,4.4828
20250428,6192,巨路,listed,91.2,92.6,91.2,92.5,205794.0,18914317.0,,data/daily_price/20250428.csv,93.04,94.9312,94.9312,94.9312,95.0089,1.7602,-2.6316,,,,404344.875,0.509,100.0,100.0,100.0,87.0,87.0,87.0,-2.5611,-2.5611,-2.5611,-2.6407,-7.5,-7.5,-7.5,6.3218,6.3218
20250429,6192,巨路,listed,93.0,94.2,92.8,94.0,131364.0,12288149.0,,data/daily_price/20250429.csv,92.9,94.8765,94.8765,94.8765,94.9248,1.6216,-0.7392,,,,388287.1765,0.3383,100.0,100.0,100.0,87.0,87.0,87.0,-0.9238,-0.9238,-0.9238,-0.9743,-6.0,-6.0,-6.0,8.046,8.046
20250430,6192,巨路,listed,94.0,95.0,93.5,95.0,195796.0,18455025.0,,data/daily_price/20250430.csv,92.56,94.8833,94.8833,94.8833,94.9311,1.0638,-1.758,,,,377593.2222,0.5185,100.0,100.0,100.0,87.0,87.0,87.0,0.123,0.123,0.123,0.0726,-5.0,-5.0,-5.0,9.1954,9.1954
20250502,6192,巨路,listed,95.3,96.1,95.3,96.1,179674.0,17206276.0,,data/daily_price/20250502.csv,93.7,94.9474,94.9474,94.9474,95.0285,1.1579,6.3053,,,,367176.4211,0.4893,100.0,100.0,100.0,87.0,87.0,87.0,1.214,1.214,1.214,1.1275,-3.9,-3.9,-3.9,10.4598,10.4598
20250505,6192,巨路,listed,97.0,98.0,94.6,94.7,390787.0,37629457.0,,data/daily_price/20250505.csv,94.46,94.935,94.935,94.935,95.0011,-1.4568,4.1804,,,,368356.95,1.0609,100.0,100.0,100.0,87.0,87.0,87.0,-0.2475,-0.2475,-0.2475,-0.317,-5.3,-5.3,-5.3,8.8506,8.8506
20250506,6192,巨路,listed,95.0,96.0,94.6,95.7,116063.0,11095582.0,,data/daily_price/20250506.csv,95.1,94.905,94.9714,94.9714,95.0594,1.056,3.4595,-0.6231,,,364938.1,0.318,100.0,100.0,100.0,87.0,87.0,87.0,0.8377,0.7671,0.7671,0.6739,-4.3,-4.3,-4.3,10.0,10.0
20250507,6192,巨路,listed,95.9,96.0,95.2,95.6,98352.0,9406207.0,,data/daily_price/20250507.csv,95.42,95.03,95.0,95.0,95.1044,-0.1045,1.7021,2.6853,,,327772.95,0.3001,100.0,100.0,100.0,87.0,87.0,87.0,0.5998,0.6316,0.6316,0.5211,-4.4,-4.4,-4.4,9.8851,9.8851
20250508,6192,巨路,listed,95.8,97.0,95.8,96.8,107356.0,10377147.0,,data/daily_price/20250508.csv,95.78,95.47,95.0783,95.0783,95.2457,1.2552,1.8947,10.0,,,295697.0,0.3631,100.0,100.0,100.0,90.4,87.0,87.0,1.3931,1.8109,1.8109,1.6319,-3.2,-3.2,-3.2,11.2644,11.2644
20250509,6192,巨路,listed,96.8,97.5,96.4,97.5,134920.0,13105429.0,,data/daily_price/20250509.csv,96.06,95.505,95.1792,95.1792,95.4336,0.7231,1.4568,0.7231,,,282627.3,0.4774,100.0,100.0,100.0,90.4,87.0,87.0,2.0889,2.4384,2.4384,2.1653,-2.5,-2.5,-2.5,12.069,12.069
20250512,6192,巨路,listed,101.0,103.0,99.9,102.0,577916.0,58548639.0,,data/daily_price/20250512.csv,97.52,95.795,95.452,95.452,95.9808,4.6154,7.7086,6.0291,,,291779.6,1.9807,103.0,103.0,103.0,90.4,87.0,87.0,6.4774,6.86,6.86,6.2713,-0.9709,-0.9709,-0.9709,17.2414,17.2414
