date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source,source_file,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,return_60d,return_120d,volume_ma20,volume_ratio,high_20,high_60,high_120,low_20,low_60,low_120,distance_to_ma20_pct,distance_to_ma60_pct,distance_to_ma120_pct,distance_to_ema23_pct,distance_to_high_20_pct,distance_to_high_60_pct,distance_to_high_120_pct,distance_to_low_60_pct,distance_to_low_120_pct
20250407,6441,廣錠,otc,24.85,24.9,24.2,24.5,146614.0,3578278.0,,data/daily_price/20250407.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250411,6441,廣錠,TPEx,22.95,24.2,22.95,23.7,125000.0,2954150.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250411.csv,,,,,,-3.2653,,,,,,,,,,,,,,,,,,,,,
20250521,6441,廣錠,TPEx,29.5,32.45,29.5,32.45,291000.0,9346800.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250521.csv,,,,,,36.9198,,,,,,,,,,,,,,,,,,,,,
20250901,6441,廣錠,otc,28.65,28.65,27.9,27.9,106000.0,2987300.0,,data/daily_price/20250901.csv,,,,,,-14.0216,,,,,,,,,,,,,,,,,,,,,
20250902,6441,廣錠,otc,27.9,27.9,27.2,27.25,40000.0,1094250.0,,data/daily_price/20250902.csv,27.16,27.16,27.16,27.16,25.4942,-2.3297,,,,,141722.8,0.2822,32.45,32.45,32.45,22.95,22.95,22.95,0.3314,0.3314,0.3314,6.887,-16.0247,-16.0247,-16.0247,18.7364,18.7364
20250903,6441,廣錠,otc,27.25,27.3,27.15,27.15,35000.0,953250.0,,data/daily_price/20250903.csv,27.69,27.1583,27.1583,27.1583,25.6322,-0.367,10.8163,,,,123935.6667,0.2824,32.45,32.45,32.45,22.95,22.95,22.95,-0.0307,-0.0307,-0.0307,5.9214,-16.3328,-16.3328,-16.3328,18.3007,18.3007
20250904,6441,廣錠,otc,27.25,27.5,27.2,27.2,41000.0,1119300.0,,data/daily_price/20250904.csv,28.39,27.1643,27.1643,27.1643,25.7629,0.1842,14.7679,,,,112087.7143,0.3658,32.45,32.45,32.45,22.95,22.95,22.95,0.1315,0.1315,0.1315,5.5784,-16.1787,-16.1787,-16.1787,18.5185,18.5185
20250905,6441,廣錠,otc,27.25,27.3,26.9,27.2,39000.0,1055450.0,,data/daily_price/20250905.csv,27.34,27.1688,27.1688,27.1688,25.8826,0.0,-16.1787,,,,102951.75,0.3788,32.45,32.45,32.45,22.95,22.95,22.95,0.115,0.115,0.115,5.0898,-16.1787,-16.1787,-16.1787,18.5185,18.5185
20250908,6441,廣錠,TPEx,26.75,27.2,26.7,26.8,91000.0,2441050.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250908.csv,27.12,27.1278,27.1278,27.1278,25.9591,-1.4706,-3.9427,,,,101623.7778,0.8955,32.45,32.45,32.45,22.95,22.95,22.95,-1.2083,-1.2083,-1.2083,3.2395,-17.4114,-17.4114,-17.4114,16.7756,16.7756
20250909,6441,廣錠,otc,27.0,27.0,26.45,26.5,90000.0,2396050.0,,data/daily_price/20250909.csv,26.97,27.065,27.065,27.065,26.0041,-1.1194,-2.7523,,,,100461.4,0.8959,32.45,32.45,32.45,22.95,22.95,22.95,-2.0876,-2.0876,-2.0876,1.9068,-18.3359,-18.3359,-18.3359,15.4684,15.4684
