date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source,source_file,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,return_60d,return_120d,volume_ma20,volume_ratio,high_20,high_60,high_120,low_20,low_60,low_120,distance_to_ma20_pct,distance_to_ma60_pct,distance_to_ma120_pct,distance_to_ema23_pct,distance_to_high_20_pct,distance_to_high_60_pct,distance_to_high_120_pct,distance_to_low_60_pct,distance_to_low_120_pct
20250411,0052,富邦科技,TWSE,151.0,160.65,149.7,160.65,2856183.0,447962624.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20250411.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250521,0052,富邦科技,TWSE,175.5,176.8,174.95,176.8,312137.0,54910563.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20250521.csv,,,,,,10.0529,,,,,,,,,,,,,,,,,,,,,
20250908,0052,富邦科技,TWSE,209.15,210.1,209.0,209.8,1238330.0,259511211.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20250908.csv,,,,,,18.6652,,,,,,,,,,,,,,,,,,,,,
20250912,0052,富邦科技,TWSE,220.0,220.5,219.7,220.5,537602.0,118315165.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20250912.csv,,,,,,5.1001,,,,,,,,,,,,,,,,,,,,,
20250916,0052,富邦科技,TWSE,221.35,224.8,221.35,224.25,1187892.0,265886264.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20250916.csv,198.4,198.4,198.4,198.4,175.0001,1.7007,,,,,1226428.8,0.9686,224.8,224.8,224.8,149.7,149.7,149.7,13.0292,13.0292,13.0292,28.1427,-0.2447,-0.2447,-0.2447,49.7996,49.7996
20251015,0052,富邦科技,TWSE,242.6,246.8,241.35,245.75,1424597.0,347803887.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20251015.csv,215.42,206.2917,206.2917,206.2917,180.896,9.5875,52.9723,,,,1259456.8333,1.1311,246.8,246.8,246.8,149.7,149.7,149.7,19.1274,19.1274,19.1274,35.8516,-0.4254,-0.4254,-0.4254,64.1617,64.1617
20251017,0052,富邦科技,TWSE,249.6,249.6,248.15,248.15,4260582.0,1060013680.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20251017.csv,229.69,212.2714,212.2714,212.2714,186.5005,0.9766,40.3563,,,,1688189.0,2.5238,249.6,249.6,249.6,149.7,149.7,149.7,16.9022,16.9022,16.9022,33.056,-0.5809,-0.5809,-0.5809,65.7649,65.7649
20251103,0052,富邦科技,TWSE,260.65,262.1,258.0,258.75,4021496.0,,,data/daily_price/20251103.csv,239.48,218.0812,218.0812,218.0812,192.5213,4.2716,23.3317,,,,1979852.375,2.0312,262.1,262.1,262.1,149.7,149.7,149.7,18.6484,18.6484,18.6484,34.4007,-1.2781,-1.2781,-1.2781,72.8457,72.8457
20251104,0052,富邦科技,TWSE,261.35,261.95,257.25,257.35,3491930.0,,,data/daily_price/20251104.csv,246.85,222.4444,222.4444,222.4444,197.9237,-0.5411,16.712,,,,2147861.0,1.6258,262.1,262.1,262.1,149.7,149.7,149.7,15.6918,15.6918,15.6918,30.0249,-1.8123,-1.8123,-1.8123,71.9105,71.9105
20251105,0052,富邦科技,TWSE,253.0,254.35,250.6,253.6,4728977.0,,,data/daily_price/20251105.csv,252.72,225.56,225.56,225.56,202.5634,-1.4572,13.0881,,,,2405972.6,1.9655,262.1,262.1,262.1,149.7,149.7,149.7,12.4313,12.4313,12.4313,25.1954,-3.243,-3.243,-3.243,69.4055,69.4055
