date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source,source_file,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,return_60d,return_120d,volume_ma20,volume_ratio,high_20,high_60,high_120,low_20,low_60,low_120,distance_to_ma20_pct,distance_to_ma60_pct,distance_to_ma120_pct,distance_to_ema23_pct,distance_to_high_20_pct,distance_to_high_60_pct,distance_to_high_120_pct,distance_to_low_60_pct,distance_to_low_120_pct
20250407,3607,谷崧,listed,15.65,15.65,15.65,15.65,101477.0,1588061.0,,data/daily_price/20250407.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250408,3607,谷崧,listed,14.1,14.6,14.1,14.15,1128161.0,15942329.0,,data/daily_price/20250408.csv,,,,,,-9.5847,,,,,,,,,,,,,,,,,,,,,
20250409,3607,谷崧,listed,13.1,13.5,12.75,12.75,1234071.0,15941751.0,,data/daily_price/20250409.csv,,,,,,-9.894,,,,,,,,,,,,,,,,,,,,,
20250410,3607,谷崧,listed,13.65,14.0,13.4,14.0,656684.0,9143376.0,,data/daily_price/20250410.csv,,,,,,9.8039,,,,,,,,,,,,,,,,,,,,,
20250411,3607,谷崧,TWSE,13.75,13.85,13.2,13.8,560115.0,7614797.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20250411.csv,14.07,14.07,14.07,14.07,15.0704,-1.4286,,,,,736101.6,0.7609,15.65,15.65,15.65,12.75,12.75,12.75,-1.919,-1.919,-1.919,-8.43,-11.8211,-11.8211,-11.8211,8.2353,8.2353
20250414,3607,谷崧,listed,14.0,14.7,14.0,14.2,469563.0,6745468.0,,data/daily_price/20250414.csv,13.78,14.0917,14.0917,14.0917,14.9979,2.8986,-9.2652,,,,691678.5,0.6789,15.65,15.65,15.65,12.75,12.75,12.75,0.7688,0.7688,0.7688,-5.3201,-9.2652,-9.2652,-9.2652,11.3725,11.3725
20250415,3607,谷崧,listed,14.2,15.15,14.2,15.1,471972.0,6989012.0,,data/daily_price/20250415.csv,13.97,14.2357,14.2357,14.2357,15.0064,6.338,6.7138,,,,660291.8571,0.7148,15.65,15.65,15.65,12.75,12.75,12.75,6.0712,6.0712,6.0712,0.6236,-3.5144,-3.5144,-3.5144,18.4314,18.4314
20250416,3607,谷崧,listed,14.9,15.05,14.6,14.6,210821.0,3114499.0,,data/daily_price/20250416.csv,14.34,14.2812,14.2812,14.2812,14.9725,-3.3113,14.5098,,,,604108.0,0.349,15.65,15.65,15.65,12.75,12.75,12.75,2.2319,2.2319,2.2319,-2.4882,-6.7093,-6.7093,-6.7093,14.5098,14.5098
20250417,3607,谷崧,listed,14.6,14.7,14.2,14.6,164361.0,2382574.0,,data/daily_price/20250417.csv,14.46,14.3167,14.3167,14.3167,14.9415,0.0,4.2857,,,,555247.2222,0.296,15.65,15.65,15.65,12.75,12.75,12.75,1.979,1.979,1.979,-2.2856,-6.7093,-6.7093,-6.7093,14.5098,14.5098
20250418,3607,谷崧,listed,14.55,14.8,14.5,14.65,158611.0,2323727.0,,data/daily_price/20250418.csv,14.63,14.35,14.35,14.35,14.9172,0.3425,6.1594,,,,515583.6,0.3076,15.65,15.65,15.65,12.75,12.75,12.75,2.0906,2.0906,2.0906,-1.7913,-6.3898,-6.3898,-6.3898,14.902,14.902
20250421,3607,谷崧,listed,14.65,14.65,14.2,14.25,218851.0,3143731.0,,data/daily_price/20250421.csv,14.64,14.3409,14.3409,14.3409,14.8616,-2.7304,0.3521,,,,488607.9091,0.4479,15.65,15.65,15.65,12.75,12.75,12.75,-0.6339,-0.6339,-0.6339,-4.1154,-8.9457,-8.9457,-8.9457,11.7647,11.7647
20250422,3607,谷崧,listed,14.05,14.4,14.05,14.25,135652.0,1928393.0,,data/daily_price/20250422.csv,14.47,14.3333,14.3333,14.3333,14.8106,0.0,-5.6291,,,,459194.9167,0.2954,15.65,15.65,15.65,12.75,12.75,12.75,-0.5814,-0.5814,-0.5814,-3.7854,-8.9457,-8.9457,-8.9457,11.7647,11.7647
20250423,3607,谷崧,listed,14.5,14.7,14.5,14.55,482620.0,7028947.0,,data/daily_price/20250423.csv,14.46,14.35,14.35,14.35,14.7889,2.1053,-0.3425,,,,460996.8462,1.0469,15.65,15.65,15.65,12.75,12.75,12.75,1.3937,1.3937,1.3937,-1.6155,-7.0288,-7.0288,-7.0288,14.1176,14.1176
20250424,3607,谷崧,listed,14.65,14.65,14.3,14.4,154587.0,2231132.0,,data/daily_price/20250424.csv,14.42,14.3536,14.3536,14.3536,14.7565,-1.0309,-1.3699,,,,439110.4286,0.352,15.65,15.65,15.65,12.75,12.75,12.75,0.3235,0.3235,0.3235,-2.416,-7.9872,-7.9872,-7.9872,12.9412,12.9412
20250425,3607,谷崧,listed,14.6,15.0,14.55,14.8,416143.0,6145619.0,,data/daily_price/20250425.csv,14.45,14.3833,14.3833,14.3833,14.7601,2.7778,1.0239,,,,437579.2667,0.951,15.65,15.65,15.65,12.75,12.75,12.75,2.8969,2.8969,2.8969,0.2701,-5.4313,-5.4313,-5.4313,16.0784,16.0784
20250428,3607,谷崧,listed,14.8,14.95,14.5,14.7,422708.0,6230592.0,,data/daily_price/20250428.csv,14.54,14.4031,14.4031,14.4031,14.7551,-0.6757,3.1579,,,,436649.8125,0.9681,15.65,15.65,15.65,12.75,12.75,12.75,2.0612,2.0612,2.0612,-0.3736,-6.0703,-6.0703,-6.0703,15.2941,15.2941
20250429,3607,谷崧,listed,14.75,15.35,14.7,15.05,662643.0,10009390.0,,data/daily_price/20250429.csv,14.7,14.4412,14.4412,14.4412,14.7797,2.381,5.614,,,,449943.5294,1.4727,15.65,15.65,15.65,12.75,12.75,12.75,4.2159,4.2159,4.2159,1.8289,-3.8339,-3.8339,-3.8339,18.0392,18.0392
20250430,3607,谷崧,listed,15.1,15.2,15.0,15.05,250353.0,3781668.0,,data/daily_price/20250430.csv,14.8,14.475,14.475,14.475,14.8022,0.0,3.4364,,,,438855.1667,0.5705,15.65,15.65,15.65,12.75,12.75,12.75,3.9724,3.9724,3.9724,1.6739,-3.8339,-3.8339,-3.8339,18.0392,18.0392
20250502,3607,谷崧,listed,15.3,15.3,15.15,15.25,95125.0,1446236.0,,data/daily_price/20250502.csv,14.97,14.5158,14.5158,14.5158,14.8395,1.3289,5.9028,,,,420764.1053,0.2261,15.65,15.65,15.65,12.75,12.75,12.75,5.058,5.058,5.058,2.766,-2.5559,-2.5559,-2.5559,19.6078,19.6078
20250505,3607,谷崧,listed,15.25,15.25,14.5,14.7,272016.0,4037689.0,,data/daily_price/20250505.csv,14.95,14.525,14.525,14.525,14.8279,-3.6066,-0.6757,,,,413326.7,0.6581,15.65,15.65,15.65,12.75,12.75,12.75,1.2048,1.2048,1.2048,-0.8626,-6.0703,-6.0703,-6.0703,15.2941,15.2941
