date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source,source_file,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,return_60d,return_120d,volume_ma20,volume_ratio,high_20,high_60,high_120,low_20,low_60,low_120,distance_to_ma20_pct,distance_to_ma60_pct,distance_to_ma120_pct,distance_to_ema23_pct,distance_to_high_20_pct,distance_to_high_60_pct,distance_to_high_120_pct,distance_to_low_60_pct,distance_to_low_120_pct
20250407,3686,達能,listed,13.55,13.55,13.55,13.55,45881.0,621583.0,,data/daily_price/20250407.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250408,3686,達能,listed,12.2,12.4,12.2,12.2,343152.0,4189987.0,,data/daily_price/20250408.csv,,,,,,-9.9631,,,,,,,,,,,,,,,,,,,,,
20250409,3686,達能,listed,12.6,12.6,11.0,11.0,309870.0,3492108.0,,data/daily_price/20250409.csv,,,,,,-9.8361,,,,,,,,,,,,,,,,,,,,,
20250410,3686,達能,listed,12.1,12.1,12.1,12.1,94888.0,1148040.0,,data/daily_price/20250410.csv,,,,,,10.0,,,,,,,,,,,,,,,,,,,,,
20250411,3686,達能,TWSE,12.05,12.4,11.5,12.35,290865.0,3506389.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20250411.csv,12.24,12.24,12.24,12.24,13.074,2.0661,,,,,216931.2,1.3408,13.55,13.55,13.55,11.0,11.0,11.0,0.8987,0.8987,0.8987,-5.5379,-8.8561,-8.8561,-8.8561,12.2727,12.2727
20250414,3686,達能,listed,12.55,13.55,12.55,13.55,310452.0,4184708.0,,data/daily_price/20250414.csv,12.24,12.4583,12.4583,12.4583,13.1137,9.7166,0.0,,,,232518.0,1.3352,13.55,13.55,13.55,11.0,11.0,11.0,8.7625,8.7625,8.7625,3.3271,0.0,0.0,0.0,23.1818,23.1818
20250415,3686,達能,listed,14.7,14.7,13.8,14.55,346523.0,4943483.0,,data/daily_price/20250415.csv,12.71,12.7571,12.7571,12.7571,13.2334,7.3801,19.2623,,,,248804.4286,1.3928,14.7,14.7,14.7,11.0,11.0,11.0,14.0538,14.0538,14.0538,9.9492,-1.0204,-1.0204,-1.0204,32.2727,32.2727
20250416,3686,達能,listed,14.55,14.6,13.95,14.5,194469.0,2748837.0,,data/daily_price/20250416.csv,13.41,12.975,12.975,12.975,13.3389,-0.3436,31.8182,,,,242012.5,0.8035,14.7,14.7,14.7,11.0,11.0,11.0,11.7534,11.7534,11.7534,8.7044,-1.3605,-1.3605,-1.3605,31.8182,31.8182
20250417,3686,達能,listed,13.9,14.35,13.8,14.1,127866.0,1790637.0,,data/daily_price/20250417.csv,13.81,13.1,13.1,13.1,13.4024,-2.7586,16.5289,,,,229329.5556,0.5576,14.7,14.7,14.7,11.0,11.0,11.0,7.6336,7.6336,7.6336,5.2054,-4.0816,-4.0816,-4.0816,28.1818,28.1818
20250418,3686,達能,listed,14.0,14.2,14.0,14.05,106995.0,1507567.0,,data/daily_price/20250418.csv,14.15,13.195,13.195,13.195,13.4563,-0.3546,13.7652,,,,217096.1,0.4928,14.7,14.7,14.7,11.0,11.0,11.0,6.4797,6.4797,6.4797,4.4119,-4.4218,-4.4218,-4.4218,27.7273,27.7273
20250421,3686,達能,listed,14.0,14.0,13.5,14.0,101987.0,1403181.0,,data/daily_price/20250421.csv,14.24,13.2682,13.2682,13.2682,13.5016,-0.3559,3.321,,,,206631.6364,0.4936,14.7,14.7,14.7,11.0,11.0,11.0,5.5156,5.5156,5.5156,3.6912,-4.7619,-4.7619,-4.7619,27.2727,27.2727
20250422,3686,達能,listed,13.35,15.4,13.35,15.4,349831.0,5226410.0,,data/daily_price/20250422.csv,14.41,13.4458,13.4458,13.4458,13.6598,10.0,5.8419,,,,218564.9167,1.6006,15.4,15.4,15.4,11.0,11.0,11.0,14.5336,14.5336,14.5336,12.7393,0.0,0.0,0.0,40.0,40.0
20250423,3686,達能,listed,16.8,16.9,16.0,16.9,1187770.0,19844655.0,,data/daily_price/20250423.csv,14.89,13.7115,13.7115,13.7115,13.9298,9.7403,16.5517,,,,293119.1538,4.0522,16.9,16.9,16.9,11.0,11.0,11.0,23.2539,23.2539,23.2539,21.3223,0.0,0.0,0.0,53.6364,53.6364
20250424,3686,達能,listed,15.75,16.85,15.75,16.3,683571.0,11050488.0,,data/daily_price/20250424.csv,15.33,13.8964,13.8964,13.8964,14.1274,-3.5503,15.6028,,,,321008.5714,2.1294,16.9,16.9,16.9,11.0,11.0,11.0,17.2963,17.2963,17.2963,15.379,-3.5503,-3.5503,-3.5503,48.1818,48.1818
20250425,3686,達能,listed,16.2,16.4,16.1,16.4,309913.0,5033083.0,,data/daily_price/20250425.csv,15.8,14.0633,14.0633,14.0633,14.3167,0.6135,16.726,,,,320268.8667,0.9677,16.9,16.9,16.9,11.0,11.0,11.0,16.6153,16.6153,16.6153,14.5512,-2.9586,-2.9586,-2.9586,49.0909,49.0909
20250428,3686,達能,listed,16.1,16.35,15.8,16.0,202492.0,3236918.0,,data/daily_price/20250428.csv,16.2,14.1844,14.1844,14.1844,14.457,-2.439,14.2857,,,,312907.8125,0.6471,16.9,16.9,16.9,11.0,11.0,11.0,12.8002,12.8002,12.8002,10.6729,-5.3254,-5.3254,-5.3254,45.4545,45.4545
20250429,3686,達能,listed,16.4,16.8,15.7,15.9,428463.0,6901770.0,,data/daily_price/20250429.csv,16.3,14.2853,14.2853,14.2853,14.5773,-0.625,3.2468,,,,319705.1765,1.3402,16.9,16.9,16.9,11.0,11.0,11.0,11.3033,11.3033,11.3033,9.074,-5.9172,-5.9172,-5.9172,44.5455,44.5455
20250430,3686,達能,listed,16.0,16.1,15.7,15.75,182027.0,2878073.0,,data/daily_price/20250430.csv,16.07,14.3667,14.3667,14.3667,14.675,-0.9434,-6.8047,,,,312056.3889,0.5833,16.9,16.9,16.9,11.0,11.0,11.0,9.6288,9.6288,9.6288,7.3254,-6.8047,-6.8047,-6.8047,43.1818,43.1818
20250502,3686,達能,listed,15.75,16.1,15.75,16.05,187477.0,2993128.0,,data/daily_price/20250502.csv,16.02,14.4553,14.4553,14.4553,14.7896,1.9048,-1.5337,,,,305499.5789,0.6137,16.9,16.9,16.9,11.0,11.0,11.0,11.0322,11.0322,11.0322,8.5224,-5.0296,-5.0296,-5.0296,45.9091,45.9091
20250505,3686,達能,listed,16.35,16.35,15.5,15.7,183162.0,2895822.0,,data/daily_price/20250505.csv,15.88,14.5175,14.5175,14.5175,14.8654,-2.1807,-4.2683,,,,299382.7,0.6118,16.9,16.9,16.9,11.0,11.0,11.0,8.1453,8.1453,8.1453,5.6141,-7.1006,-7.1006,-7.1006,42.7273,42.7273
20250506,3686,達能,listed,15.6,16.0,15.35,15.8,123585.0,1956338.0,,data/daily_price/20250506.csv,15.84,14.63,14.5786,14.5786,14.9433,0.6369,-1.25,16.6052,,,303267.9,0.4075,16.9,16.9,16.9,11.0,11.0,11.0,7.9973,8.3782,8.3782,5.7328,-6.5089,-6.5089,-6.5089,43.6364,43.6364
20250507,3686,達能,listed,15.4,15.9,15.4,15.65,88924.0,1390043.0,,data/daily_price/20250507.csv,15.79,14.8025,14.6273,14.6273,15.0022,-0.9494,-1.5723,28.2787,,,290556.5,0.306,16.9,16.9,16.9,11.0,11.0,11.0,5.7254,6.9919,6.9919,4.3179,-7.3964,-7.3964,-7.3964,42.2727,42.2727
20250508,3686,達能,listed,15.7,15.9,15.7,15.8,110147.0,1736590.0,,data/daily_price/20250508.csv,15.8,15.0425,14.6783,14.6783,15.0687,0.9585,0.3175,43.6364,,,280570.35,0.3926,16.9,16.9,16.9,11.5,11.0,11.0,5.0357,7.6422,7.6422,4.8531,-6.5089,-6.5089,-6.5089,43.6364,43.6364
20250509,3686,達能,listed,15.7,15.7,15.6,15.65,87584.0,1370660.0,,data/daily_price/20250509.csv,15.72,15.22,14.7188,14.7188,15.1171,-0.9494,-2.4922,29.3388,,,280205.15,0.3126,16.9,16.9,16.9,11.5,11.0,11.0,2.8252,6.327,6.327,3.5249,-7.3964,-7.3964,-7.3964,42.2727,42.2727
20250512,3686,達能,listed,15.7,15.95,15.6,15.9,121906.0,1923397.0,,data/daily_price/20250512.csv,15.76,15.3975,14.766,14.766,15.1824,1.5974,1.2739,28.7449,,,271757.2,0.4486,16.9,16.9,16.9,12.55,11.0,11.0,3.2635,7.6798,7.6798,4.7267,-5.9172,-5.9172,-5.9172,44.5455,44.5455
20250513,3686,達能,listed,15.9,15.95,15.65,15.75,122271.0,1934993.0,,data/daily_price/20250513.csv,15.75,15.5075,14.8038,14.8038,15.2297,-0.9434,-0.3165,16.2362,,,262348.15,0.4661,16.9,16.9,16.9,13.35,11.0,11.0,1.5638,6.3913,6.3913,3.4165,-6.8047,-6.8047,-6.8047,43.1818,43.1818
20250514,3686,達能,listed,16.1,16.15,15.6,15.9,136373.0,2174125.0,,data/daily_price/20250514.csv,15.8,15.575,14.8444,14.8444,15.2855,0.9524,1.5974,9.2784,,,251840.65,0.5415,16.9,16.9,16.9,13.35,11.0,11.0,2.0867,7.1108,7.1108,4.0199,-5.9172,-5.9172,-5.9172,44.5455,44.5455
