date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source,source_file,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,return_60d,return_120d,volume_ma20,volume_ratio,high_20,high_60,high_120,low_20,low_60,low_120,distance_to_ma20_pct,distance_to_ma60_pct,distance_to_ma120_pct,distance_to_ema23_pct,distance_to_high_20_pct,distance_to_high_60_pct,distance_to_high_120_pct,distance_to_low_60_pct,distance_to_low_120_pct
20250407,3673,TPK-KY,listed,32.1,32.1,32.1,32.1,288157.0,9249982.0,,data/daily_price/20250407.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250408,3673,TPK-KY,listed,28.95,29.85,28.9,28.9,4498180.0,130717220.0,,data/daily_price/20250408.csv,,,,,,-9.9688,,,,,,,,,,,,,,,,,,,,,
20250409,3673,TPK-KY,listed,28.3,28.7,26.05,26.05,8031942.0,212295325.0,,data/daily_price/20250409.csv,,,,,,-9.8616,,,,,,,,,,,,,,,,,,,,,
20250410,3673,TPK-KY,listed,28.45,28.65,28.25,28.65,2268169.0,64815000.0,,data/daily_price/20250410.csv,,,,,,9.9808,,,,,,,,,,,,,,,,,,,,,
20250411,3673,TPK-KY,TWSE,26.7,29.95,26.0,29.2,6978036.0,199327866.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20250411.csv,28.98,28.98,28.98,28.98,30.9658,1.9197,,,,,4412896.8,1.5813,32.1,32.1,32.1,26.0,26.0,26.0,0.7591,0.7591,0.7591,-5.7023,-9.0343,-9.0343,-9.0343,12.3077,12.3077
20250414,3673,TPK-KY,listed,29.75,30.6,29.35,30.45,4372395.0,131933401.0,,data/daily_price/20250414.csv,28.65,29.225,29.225,29.225,30.9228,4.2808,-5.1402,,,,4406146.5,0.9923,32.1,32.1,32.1,26.0,26.0,26.0,4.1916,4.1916,4.1916,-1.5289,-5.1402,-5.1402,-5.1402,17.1154,17.1154
20250415,3673,TPK-KY,listed,30.6,31.2,30.4,31.0,2352042.0,72581238.0,,data/daily_price/20250415.csv,29.07,29.4786,29.4786,29.4786,30.9292,1.8062,7.2664,,,,4112703.0,0.5719,32.1,32.1,32.1,26.0,26.0,26.0,5.1611,5.1611,5.1611,0.2289,-3.4268,-3.4268,-3.4268,19.2308,19.2308
20250416,3673,TPK-KY,listed,30.7,30.75,30.15,30.4,1925319.0,58611521.0,,data/daily_price/20250416.csv,29.94,29.5938,29.5938,29.5938,30.8851,-1.9355,16.6987,,,,3839280.0,0.5015,32.1,32.1,32.1,26.0,26.0,26.0,2.7244,2.7244,2.7244,-1.5707,-5.296,-5.296,-5.296,16.9231,16.9231
20250417,3673,TPK-KY,listed,30.0,30.4,29.5,30.4,1594989.0,47833863.0,,data/daily_price/20250417.csv,30.29,29.6833,29.6833,29.6833,30.8447,0.0,6.1082,,,,3589914.3333,0.4443,32.1,32.1,32.1,26.0,26.0,26.0,2.4144,2.4144,2.4144,-1.4417,-5.296,-5.296,-5.296,16.9231,16.9231
20250418,3673,TPK-KY,listed,30.5,30.75,30.15,30.5,978475.0,29865242.0,,data/daily_price/20250418.csv,30.55,29.765,29.765,29.765,30.816,0.3289,4.4521,,,,3328770.4,0.2939,32.1,32.1,32.1,26.0,26.0,26.0,2.4693,2.4693,2.4693,-1.0253,-4.9844,-4.9844,-4.9844,17.3077,17.3077
20250421,3673,TPK-KY,listed,30.5,30.65,29.7,29.75,1072413.0,32254839.0,,data/daily_price/20250421.csv,30.41,29.7636,29.7636,29.7636,30.7271,-2.459,-2.2989,,,,3123647.0,0.3433,32.1,32.1,32.1,26.0,26.0,26.0,-0.0458,-0.0458,-0.0458,-3.18,-7.3209,-7.3209,-7.3209,14.4231,14.4231
20250422,3673,TPK-KY,listed,29.35,29.95,29.15,29.75,1456868.0,43131956.0,,data/daily_price/20250422.csv,30.16,29.7625,29.7625,29.7625,30.6457,0.0,-4.0323,,,,2984748.75,0.4881,32.1,32.1,32.1,26.0,26.0,26.0,-0.042,-0.042,-0.042,-2.9228,-7.3209,-7.3209,-7.3209,14.4231,14.4231
20250423,3673,TPK-KY,listed,30.3,30.8,30.15,30.8,1763766.0,53887350.0,,data/daily_price/20250423.csv,30.24,29.8423,29.8423,29.8423,30.6586,3.5294,1.3158,,,,2890827.0,0.6101,32.1,32.1,32.1,26.0,26.0,26.0,3.2092,3.2092,3.2092,0.4613,-4.0498,-4.0498,-4.0498,18.4615,18.4615
20250424,3673,TPK-KY,listed,31.0,31.0,30.3,30.5,1508887.0,46017453.0,,data/daily_price/20250424.csv,30.26,29.8893,29.8893,29.8893,30.6453,-0.974,0.3289,,,,2792117.0,0.5404,32.1,32.1,32.1,26.0,26.0,26.0,2.0433,2.0433,2.0433,-0.4743,-4.9844,-4.9844,-4.9844,17.3077,17.3077
20250425,3673,TPK-KY,listed,31.05,31.2,30.8,30.95,1254103.0,38813484.0,,data/daily_price/20250425.csv,30.35,29.96,29.96,29.96,30.6707,1.4754,1.4754,,,,2689582.7333,0.4663,32.1,32.1,32.1,26.0,26.0,26.0,3.3044,3.3044,3.3044,0.9105,-3.5826,-3.5826,-3.5826,19.0385,19.0385
20250428,3673,TPK-KY,listed,31.35,31.35,30.6,30.7,673334.0,20777988.0,,data/daily_price/20250428.csv,30.54,30.0062,30.0062,30.0062,30.6732,-0.8078,3.1933,,,,2563567.1875,0.2627,32.1,32.1,32.1,26.0,26.0,26.0,2.312,2.312,2.312,0.0875,-4.3614,-4.3614,-4.3614,18.0769,18.0769
20250429,3673,TPK-KY,listed,30.9,31.3,30.6,31.2,901597.0,27994207.0,,data/daily_price/20250429.csv,30.83,30.0765,30.0765,30.0765,30.7171,1.6287,4.8739,,,,2465804.2353,0.3656,32.1,32.1,32.1,26.0,26.0,26.0,3.7356,3.7356,3.7356,1.5722,-2.8037,-2.8037,-2.8037,20.0,20.0
20250430,3673,TPK-KY,listed,31.3,31.65,30.6,30.6,1102293.0,34179340.0,,data/daily_price/20250430.csv,30.79,30.1056,30.1056,30.1056,30.7073,-1.9231,-0.6494,,,,2390053.6111,0.4612,32.1,32.1,32.1,26.0,26.0,26.0,1.6424,1.6424,1.6424,-0.3495,-4.6729,-4.6729,-4.6729,17.6923,17.6923
20250502,3673,TPK-KY,listed,30.85,31.35,30.7,31.1,1176857.0,36611131.0,,data/daily_price/20250502.csv,30.91,30.1579,30.1579,30.1579,30.74,1.634,1.9672,,,,2326201.1579,0.5059,32.1,32.1,32.1,26.0,26.0,26.0,3.1239,3.1239,3.1239,1.171,-3.1153,-3.1153,-3.1153,19.6154,19.6154
