date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source,source_file,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,return_60d,return_120d,volume_ma20,volume_ratio,high_20,high_60,high_120,low_20,low_60,low_120,distance_to_ma20_pct,distance_to_ma60_pct,distance_to_ma120_pct,distance_to_ema23_pct,distance_to_high_20_pct,distance_to_high_60_pct,distance_to_high_120_pct,distance_to_low_60_pct,distance_to_low_120_pct
20250407,6206,飛捷,listed,111.5,111.5,111.5,111.5,240861.0,26855979.0,,data/daily_price/20250407.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250408,6206,飛捷,listed,100.5,104.0,100.5,100.5,2289617.0,231676961.0,,data/daily_price/20250408.csv,,,,,,-9.8655,,,,,,,,,,,,,,,,,,,,,
20250409,6206,飛捷,listed,94.0,99.9,90.5,90.5,7421633.0,695343355.0,,data/daily_price/20250409.csv,,,,,,-9.9502,,,,,,,,,,,,,,,,,,,,,
20250410,6206,飛捷,listed,99.5,99.5,99.5,99.5,513213.0,51064674.0,,data/daily_price/20250410.csv,,,,,,9.9448,,,,,,,,,,,,,,,,,,,,,
20250411,6206,飛捷,TWSE,96.8,108.5,93.0,106.5,7726532.0,800533645.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20250411.csv,101.7,101.7,101.7,101.7,107.9901,7.0352,,,,,3638371.2,2.1236,111.5,111.5,111.5,90.5,90.5,90.5,4.7198,4.7198,4.7198,-1.3799,-4.4843,-4.4843,-4.4843,17.6796,17.6796
20250414,6206,飛捷,listed,112.0,116.0,110.5,113.0,4877009.0,552480722.0,,data/daily_price/20250414.csv,102.0,103.5833,103.5833,103.5833,108.4076,6.1033,1.3453,,,,3844810.8333,1.2685,116.0,116.0,116.0,90.5,90.5,90.5,9.0909,9.0909,9.0909,4.2362,-2.5862,-2.5862,-2.5862,24.8619,24.8619
20250415,6206,飛捷,listed,113.5,116.0,111.5,114.5,3876025.0,443130079.0,,data/daily_price/20250415.csv,104.8,105.1429,105.1429,105.1429,108.9153,1.3274,13.9303,,,,3849270.0,1.007,116.0,116.0,116.0,90.5,90.5,90.5,8.8995,8.8995,8.8995,5.1276,-1.2931,-1.2931,-1.2931,26.5193,26.5193
20250416,6206,飛捷,listed,113.5,117.5,112.0,112.5,3696199.0,423518226.0,,data/daily_price/20250416.csv,109.2,106.0625,106.0625,106.0625,109.214,-1.7467,24.3094,,,,3830136.125,0.965,117.5,117.5,117.5,90.5,90.5,90.5,6.0695,6.0695,6.0695,3.0087,-4.2553,-4.2553,-4.2553,24.3094,24.3094
20250417,6206,飛捷,listed,111.5,117.0,110.0,111.0,4811112.0,545138025.0,,data/daily_price/20250417.csv,111.5,106.6111,106.6111,106.6111,109.3629,-1.3333,11.5578,,,,3939133.4444,1.2214,117.5,117.5,117.5,90.5,90.5,90.5,4.1167,4.1167,4.1167,1.497,-5.5319,-5.5319,-5.5319,22.6519,22.6519
20250418,6206,飛捷,listed,111.0,112.5,109.0,109.5,2024009.0,223607110.0,,data/daily_price/20250418.csv,112.1,106.9,106.9,106.9,109.3743,-1.3514,2.8169,,,,3747621.0,0.5401,117.5,117.5,117.5,90.5,90.5,90.5,2.4322,2.4322,2.4322,0.1149,-6.8085,-6.8085,-6.8085,20.9945,20.9945
20250421,6206,飛捷,listed,109.5,110.0,105.0,105.5,1983427.0,212192108.0,,data/daily_price/20250421.csv,110.6,106.7727,106.7727,106.7727,109.0514,-3.653,-6.6372,,,,3587239.7273,0.5529,117.5,117.5,117.5,90.5,90.5,90.5,-1.192,-1.192,-1.192,-3.2567,-10.2128,-10.2128,-10.2128,16.5746,16.5746
