date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source,source_file,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,return_60d,return_120d,volume_ma20,volume_ratio,high_20,high_60,high_120,low_20,low_60,low_120,distance_to_ma20_pct,distance_to_ma60_pct,distance_to_ma120_pct,distance_to_ema23_pct,distance_to_high_20_pct,distance_to_high_60_pct,distance_to_high_120_pct,distance_to_low_60_pct,distance_to_low_120_pct
20250407,6735,美達科技,otc,111.5,114.0,106.5,107.5,642802.0,70004105.0,,data/daily_price/20250407.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250411,6735,美達科技,TPEx,46.0,46.0,43.8,44.05,40000.0,1771550.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250411.csv,,,,,,-59.0233,,,,,,,,,,,,,,,,,,,,,
20250521,6735,美達科技,TPEx,50.1,50.8,50.0,50.2,9000.0,451600.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250521.csv,,,,,,13.9614,,,,,,,,,,,,,,,,,,,,,
20250901,6735,美達科技,otc,61.0,63.0,59.1,63.0,489000.0,30264900.0,,data/daily_price/20250901.csv,,,,,,25.498,,,,,,,,,,,,,,,,,,,,,
20250902,6735,美達科技,otc,63.0,69.3,61.0,69.3,1454000.0,96754600.0,,data/daily_price/20250902.csv,66.81,66.81,66.81,66.81,92.8323,10.0,,,,,526960.4,2.7592,114.0,114.0,114.0,43.8,43.8,43.8,3.727,3.727,3.727,-25.3493,-39.2105,-39.2105,-39.2105,58.2192,58.2192
20250903,6735,美達科技,otc,69.2,71.0,66.6,70.9,862000.0,59420700.0,,data/daily_price/20250903.csv,59.49,67.4917,67.4917,67.4917,91.0046,2.3088,-34.0465,,,,582800.3333,1.4791,114.0,114.0,114.0,43.8,43.8,43.8,5.05,5.05,5.05,-22.0919,-37.807,-37.807,-37.807,61.8721,61.8721
20250904,6735,美達科技,otc,70.9,77.9,70.9,77.0,409000.0,30694600.0,,data/daily_price/20250904.csv,66.08,68.85,68.85,68.85,89.8376,8.6037,74.8014,,,,557971.7143,0.733,114.0,114.0,114.0,43.8,43.8,43.8,11.8373,11.8373,11.8373,-14.2898,-32.4561,-32.4561,-32.4561,75.7991,75.7991
20250905,6735,美達科技,otc,75.8,79.3,75.5,77.5,255000.0,19639100.0,,data/daily_price/20250905.csv,71.54,69.9312,69.9312,69.9312,88.8094,0.6494,54.3825,,,,520100.25,0.4903,114.0,114.0,114.0,43.8,43.8,43.8,10.8231,10.8231,10.8231,-12.7345,-32.0175,-32.0175,-32.0175,76.9406,76.9406
20250908,6735,美達科技,TPEx,77.4,77.8,76.0,76.3,212000.0,16238900.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250908.csv,74.2,70.6389,70.6389,70.6389,87.767,-1.5484,21.1111,,,,485866.8889,0.4363,114.0,114.0,114.0,43.8,43.8,43.8,8.0142,8.0142,8.0142,-13.0653,-33.0702,-33.0702,-33.0702,74.2009,74.2009
20250909,6735,美達科技,otc,78.0,79.0,75.8,79.0,182000.0,14153400.0,,data/daily_price/20250909.csv,76.14,71.475,71.475,71.475,87.0364,3.5387,13.9971,,,,455480.2,0.3996,114.0,114.0,114.0,43.8,43.8,43.8,10.5282,10.5282,10.5282,-9.2334,-30.7018,-30.7018,-30.7018,80.3653,80.3653
