date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source,source_file,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,return_60d,return_120d,volume_ma20,volume_ratio,high_20,high_60,high_120,low_20,low_60,low_120,distance_to_ma20_pct,distance_to_ma60_pct,distance_to_ma120_pct,distance_to_ema23_pct,distance_to_high_20_pct,distance_to_high_60_pct,distance_to_high_120_pct,distance_to_low_60_pct,distance_to_low_120_pct
20250407,1513,中興電,listed,122.0,122.0,122.0,122.0,1915228.0,233657816.0,,data/daily_price/20250407.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250408,1513,中興電,listed,110.0,116.0,110.0,112.5,15760457.0,1760227624.0,,data/daily_price/20250408.csv,,,,,,-7.7869,,,,,,,,,,,,,,,,,,,,,
20250409,1513,中興電,listed,111.5,116.0,104.0,106.5,19485530.0,2142120813.0,,data/daily_price/20250409.csv,,,,,,-5.3333,,,,,,,,,,,,,,,,,,,,,
20250410,1513,中興電,listed,117.0,117.0,117.0,117.0,1426353.0,166883301.0,,data/daily_price/20250410.csv,,,,,,9.8592,,,,,,,,,,,,,,,,,,,,,
20250411,1513,中興電,TWSE,117.0,125.5,114.5,125.5,17401869.0,2089112987.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20250411.csv,116.7,116.7,116.7,116.7,120.2146,7.265,,,,,11197887.4,1.554,125.5,125.5,125.5,104.0,104.0,104.0,7.5407,7.5407,7.5407,4.3967,0.0,0.0,0.0,20.6731,20.6731
20250414,1513,中興電,listed,127.5,129.5,124.5,126.0,9510931.0,1205768694.0,,data/daily_price/20250414.csv,117.5,118.25,118.25,118.25,120.6967,0.3984,3.2787,,,,10916728.0,0.8712,129.5,129.5,129.5,104.0,104.0,104.0,6.5539,6.5539,6.5539,4.3939,-2.7027,-2.7027,-2.7027,21.1538,21.1538
20250415,1513,中興電,listed,126.5,130.5,126.0,129.0,7255596.0,934786009.0,,data/daily_price/20250415.csv,120.8,119.7857,119.7857,119.7857,121.3886,2.381,14.6667,,,,10393709.1429,0.6981,130.5,130.5,130.5,104.0,104.0,104.0,7.6923,7.6923,7.6923,6.2702,-1.1494,-1.1494,-1.1494,24.0385,24.0385
20250416,1513,中興電,listed,127.5,130.5,126.0,126.0,4111574.0,525852007.0,,data/daily_price/20250416.csv,124.7,120.5625,120.5625,120.5625,121.7729,-2.3256,18.3099,,,,9608442.25,0.4279,130.5,130.5,130.5,104.0,104.0,104.0,4.5101,4.5101,4.5101,3.4713,-3.4483,-3.4483,-3.4483,21.1538,21.1538
20250417,1513,中興電,listed,126.0,126.5,122.5,125.5,4049828.0,505475896.0,,data/daily_price/20250417.csv,126.4,121.1111,121.1111,121.1111,122.0835,-0.3968,7.265,,,,8990818.4444,0.4504,130.5,130.5,130.5,104.0,104.0,104.0,3.6239,3.6239,3.6239,2.7985,-3.8314,-3.8314,-3.8314,20.6731,20.6731
20250418,1513,中興電,listed,126.5,127.5,125.0,126.0,2349317.0,296404923.0,,data/daily_price/20250418.csv,126.5,121.6,121.6,121.6,122.4099,0.3984,0.3984,,,,8326668.3,0.2821,130.5,130.5,130.5,104.0,104.0,104.0,3.6184,3.6184,3.6184,2.9329,-3.4483,-3.4483,-3.4483,21.1538,21.1538
