date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source,source_file,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,return_60d,return_120d,volume_ma20,volume_ratio,high_20,high_60,high_120,low_20,low_60,low_120,distance_to_ma20_pct,distance_to_ma60_pct,distance_to_ma120_pct,distance_to_ema23_pct,distance_to_high_20_pct,distance_to_high_60_pct,distance_to_high_120_pct,distance_to_low_60_pct,distance_to_low_120_pct
20250407,4711,永純,otc,17.1,17.1,16.6,16.7,278772.0,4674313.0,,data/daily_price/20250407.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250411,4711,永純,TPEx,13.8,14.2,13.8,14.2,11000.0,153600.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250411.csv,,,,,,-14.9701,,,,,,,,,,,,,,,,,,,,,
20250521,4711,永純,TPEx,14.85,14.9,14.85,14.9,5000.0,74300.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250521.csv,,,,,,4.9296,,,,,,,,,,,,,,,,,,,,,
20250901,4711,永純,otc,15.45,15.45,15.3,15.35,19000.0,292600.0,,data/daily_price/20250901.csv,,,,,,3.0201,,,,,,,,,,,,,,,,,,,,,
20250902,4711,永純,otc,15.2,15.4,15.2,15.3,27000.0,412150.0,,data/daily_price/20250902.csv,15.29,15.29,15.29,15.29,16.1937,-0.3257,,,,,68154.4,0.3962,17.1,17.1,17.1,13.8,13.8,13.8,0.0654,0.0654,0.0654,-5.5188,-10.5263,-10.5263,-10.5263,10.8696,10.8696
20250903,4711,永純,otc,15.3,15.55,15.3,15.55,9000.0,138600.0,,data/daily_price/20250903.csv,15.06,15.3333,15.3333,15.3333,16.1401,1.634,-6.8862,,,,58295.3333,0.1544,17.1,17.1,17.1,13.8,13.8,13.8,1.413,1.413,1.413,-3.6558,-9.0643,-9.0643,-9.0643,12.6812,12.6812
20250904,4711,永純,otc,15.3,15.6,15.25,15.25,70000.0,1075200.0,,data/daily_price/20250904.csv,15.27,15.3214,15.3214,15.3214,16.0659,-1.9293,7.3944,,,,59967.4286,1.1673,17.1,17.1,17.1,13.8,13.8,13.8,-0.4662,-0.4662,-0.4662,-5.0784,-10.8187,-10.8187,-10.8187,10.5072,10.5072
20250905,4711,永純,otc,15.2,15.35,15.2,15.3,11000.0,168000.0,,data/daily_price/20250905.csv,15.35,15.3188,15.3188,15.3188,16.0021,0.3279,2.6846,,,,53846.5,0.2043,17.1,17.1,17.1,13.8,13.8,13.8,-0.1224,-0.1224,-0.1224,-4.3873,-10.5263,-10.5263,-10.5263,10.8696,10.8696
20250908,4711,永純,TPEx,15.3,15.35,15.15,15.25,9000.0,137000.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250908.csv,15.33,15.3111,15.3111,15.3111,15.9394,-0.3268,-0.6515,,,,48863.5556,0.1842,17.1,17.1,17.1,13.8,13.8,13.8,-0.3991,-0.3991,-0.3991,-4.3251,-10.8187,-10.8187,-10.8187,10.5072,10.5072
20250909,4711,永純,otc,15.5,15.55,15.1,15.3,67000.0,1022950.0,,data/daily_price/20250909.csv,15.33,15.31,15.31,15.31,15.8861,0.3279,0.0,,,,50677.2,1.3221,17.1,17.1,17.1,13.8,13.8,13.8,-0.0653,-0.0653,-0.0653,-3.6894,-10.5263,-10.5263,-10.5263,10.8696,10.8696
20250910,4711,永純,otc,15.35,15.6,15.05,15.6,40000.0,615700.0,,data/daily_price/20250910.csv,15.34,15.3364,15.3364,15.3364,15.8623,1.9608,0.3215,,,,49706.5455,0.8047,17.1,17.1,17.1,13.8,13.8,13.8,1.719,1.719,1.719,-1.6534,-8.7719,-8.7719,-8.7719,13.0435,13.0435
20250911,4711,永純,otc,15.6,15.6,15.15,15.15,37000.0,564250.0,,data/daily_price/20250911.csv,15.32,15.3208,15.3208,15.3208,15.8029,-2.8846,-0.6557,,,,48647.6667,0.7606,17.1,17.1,17.1,13.8,13.8,13.8,-1.115,-1.115,-1.115,-4.1316,-11.4035,-11.4035,-11.4035,9.7826,9.7826
20250912,4711,永純,TPEx,15.15,15.2,15.15,15.2,30000.0,454600.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250912.csv,15.3,15.3115,15.3115,15.3115,15.7527,0.33,-0.6536,,,,47213.2308,0.6354,17.1,17.1,17.1,13.8,13.8,13.8,-0.7285,-0.7285,-0.7285,-3.5084,-11.1111,-11.1111,-11.1111,10.1449,10.1449
20250916,4711,永純,TPEx,15.15,15.15,15.05,15.1,9000.0,136150.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250916.csv,15.27,15.2964,15.2964,15.2964,15.6983,-0.6579,-0.9836,,,,44483.7143,0.2023,17.1,17.1,17.1,13.8,13.8,13.8,-1.2841,-1.2841,-1.2841,-3.8111,-11.6959,-11.6959,-11.6959,9.4203,9.4203
20250917,4711,永純,otc,15.0,15.1,15.0,15.05,19000.0,286000.0,,data/daily_price/20250917.csv,15.22,15.28,15.28,15.28,15.6443,-0.3311,-1.634,,,,42784.8,0.4441,17.1,17.1,17.1,13.8,13.8,13.8,-1.5052,-1.5052,-1.5052,-3.7985,-11.9883,-11.9883,-11.9883,9.058,9.058
20250918,4711,永純,otc,15.05,15.15,15.05,15.15,11000.0,166000.0,,data/daily_price/20250918.csv,15.13,15.2719,15.2719,15.2719,15.6031,0.6645,-2.8846,,,,40798.25,0.2696,17.1,17.1,17.1,13.8,13.8,13.8,-0.798,-0.798,-0.798,-2.9037,-11.4035,-11.4035,-11.4035,9.7826,9.7826
20250919,4711,永純,otc,15.2,15.65,15.2,15.3,229000.0,3534400.0,,data/daily_price/20250919.csv,15.16,15.2735,15.2735,15.2735,15.5778,0.9901,0.9901,,,,51868.9412,4.415,17.1,17.1,17.1,13.8,13.8,13.8,0.1733,0.1733,0.1733,-1.7834,-10.5263,-10.5263,-10.5263,10.8696,10.8696
20250922,4711,永純,otc,15.3,16.1,15.3,15.35,257000.0,4047500.0,,data/daily_price/20250922.csv,15.19,15.2778,15.2778,15.2778,15.5588,0.3268,0.9868,,,,63265.1111,4.0623,17.1,17.1,17.1,13.8,13.8,13.8,0.4727,0.4727,0.4727,-1.3422,-10.2339,-10.2339,-10.2339,11.2319,11.2319
20250923,4711,永純,otc,15.2,15.7,15.2,15.3,251000.0,3885450.0,,data/daily_price/20250923.csv,15.23,15.2789,15.2789,15.2789,15.5373,-0.3257,1.3245,,,,73145.8947,3.4315,17.1,17.1,17.1,13.8,13.8,13.8,0.1378,0.1378,0.1378,-1.527,-10.5263,-10.5263,-10.5263,10.8696,10.8696
20250924,4711,永純,otc,15.3,15.35,15.15,15.15,23000.0,350300.0,,data/daily_price/20250924.csv,15.25,15.2725,15.2725,15.2725,15.505,-0.9804,0.6645,,,,70638.6,0.3256,17.1,17.1,17.1,13.8,13.8,13.8,-0.8021,-0.8021,-0.8021,-2.2895,-11.4035,-11.4035,-11.4035,9.7826,9.7826
20250925,4711,永純,otc,15.35,15.35,15.15,15.15,48000.0,731450.0,,data/daily_price/20250925.csv,15.25,15.195,15.2667,15.2667,15.4754,0.0,0.0,-9.2814,,,59100.0,0.8122,16.1,17.1,17.1,13.8,13.8,13.8,-0.2962,-0.7642,-0.7642,-2.1027,-5.9006,-11.4035,-11.4035,9.7826,9.7826
20250926,4711,永純,otc,15.2,15.45,14.9,15.1,227000.0,3442900.0,,data/daily_price/20250926.csv,15.21,15.24,15.2591,15.2591,15.4441,-0.33,-1.3072,6.338,,,69900.0,3.2475,16.1,17.1,17.1,14.85,13.8,13.8,-0.9186,-1.0426,-1.0426,-2.2282,-6.2112,-11.6959,-11.6959,9.4203,9.4203
20250930,4711,永純,otc,16.6,16.6,15.6,16.6,913000.0,15111200.0,,data/daily_price/20250930.csv,15.46,15.325,15.3174,15.3174,15.5404,9.9338,8.1433,11.4094,,,115300.0,7.9185,16.6,17.1,17.1,14.9,13.8,13.8,8.3197,8.3735,8.3735,6.8181,0.0,-2.924,-2.924,20.2899,20.2899
20251001,4711,永純,otc,17.65,18.25,17.4,18.25,3647000.0,66032050.0,,data/daily_price/20251001.csv,16.05,15.47,15.4396,15.4396,15.7662,9.9398,19.281,18.8925,,,296700.0,12.2919,18.25,18.25,18.25,14.9,13.8,13.8,17.9703,18.2027,18.2027,15.7537,0.0,0.0,0.0,32.2464,32.2464
20251002,4711,永純,otc,18.6,18.8,17.1,17.25,2289000.0,40400800.0,,data/daily_price/20251002.csv,16.47,15.5675,15.512,15.512,15.8899,-5.4795,13.8614,12.7451,,,409800.0,5.5857,18.8,18.8,18.8,14.9,13.8,13.8,10.8078,11.2042,11.2042,8.5596,-8.2447,-8.2447,-8.2447,25.0,25.0
20251003,4711,永純,otc,17.35,17.65,16.5,16.65,926000.0,15500350.0,,data/daily_price/20251003.csv,16.77,15.6225,15.5558,15.5558,15.9532,-3.4783,9.901,7.074,,,455650.0,2.0323,18.8,18.8,18.8,14.9,13.8,13.8,6.5771,7.0342,7.0342,4.3676,-11.4362,-11.4362,-11.4362,20.6522,20.6522
20251007,4711,永純,otc,16.8,16.8,16.25,16.25,285000.0,4680250.0,,data/daily_price/20251007.csv,17.0,15.6725,15.5815,15.5815,15.978,-2.4024,7.6159,6.5574,,,466400.0,0.6111,18.8,18.8,18.8,14.9,13.8,13.8,3.6848,4.2905,4.2905,1.7026,-13.5638,-13.5638,-13.5638,17.7536,17.7536
