date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source,source_file,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,return_60d,return_120d,volume_ma20,volume_ratio,high_20,high_60,high_120,low_20,low_60,low_120,distance_to_ma20_pct,distance_to_ma60_pct,distance_to_ma120_pct,distance_to_ema23_pct,distance_to_high_20_pct,distance_to_high_60_pct,distance_to_high_120_pct,distance_to_low_60_pct,distance_to_low_120_pct
20250407,4916,事欣科,listed,35.95,35.95,35.95,35.95,184817.0,6643979.0,,data/daily_price/20250407.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250408,4916,事欣科,listed,32.4,33.5,32.4,32.4,5483358.0,178873136.0,,data/daily_price/20250408.csv,,,,,,-9.8748,,,,,,,,,,,,,,,,,,,,,
20250409,4916,事欣科,listed,33.15,33.25,29.2,29.85,13345315.0,412731256.0,,data/daily_price/20250409.csv,,,,,,-7.8704,,,,,,,,,,,,,,,,,,,,,
20250410,4916,事欣科,listed,32.8,32.8,32.8,32.8,1054418.0,34584890.0,,data/daily_price/20250410.csv,,,,,,9.8827,,,,,,,,,,,,,,,,,,,,,
20250411,4916,事欣科,TWSE,31.8,33.65,30.35,32.85,6949955.0,226524253.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20250411.csv,32.77,32.77,32.77,32.77,34.796,0.1524,,,,,5403572.6,1.2862,35.95,35.95,35.95,29.2,29.2,29.2,0.2441,0.2441,0.2441,-5.5927,-8.6231,-8.6231,-8.6231,12.5,12.5
20250414,4916,事欣科,listed,32.95,34.8,32.95,34.15,6406873.0,217983064.0,,data/daily_price/20250414.csv,32.41,33.0,33.0,33.0,34.7422,3.9574,-5.007,,,,5570789.3333,1.1501,35.95,35.95,35.95,29.2,29.2,29.2,3.4848,3.4848,3.4848,-1.7045,-5.007,-5.007,-5.007,16.9521,16.9521
20250415,4916,事欣科,listed,34.6,37.55,34.6,37.55,6323990.0,230919301.0,,data/daily_price/20250415.csv,33.44,33.65,33.65,33.65,34.9762,9.9561,15.8951,,,,5678389.4286,1.1137,37.55,37.55,37.55,29.2,29.2,29.2,11.5899,11.5899,11.5899,7.3588,0.0,0.0,0.0,28.5959,28.5959
20250416,4916,事欣科,listed,38.45,39.45,37.65,38.7,20718757.0,796088827.0,,data/daily_price/20250416.csv,35.21,34.2812,34.2812,34.2812,35.2865,3.0626,29.6482,,,,7558435.375,2.7411,39.45,39.45,39.45,29.2,29.2,29.2,12.8897,12.8897,12.8897,9.6737,-1.9011,-1.9011,-1.9011,32.5342,32.5342
20250417,4916,事欣科,listed,38.5,38.5,36.7,37.35,8432339.0,316624177.0,,data/daily_price/20250417.csv,36.12,34.6222,34.6222,34.6222,35.4585,-3.4884,13.872,,,,7655535.7778,1.1015,39.45,39.45,39.45,29.2,29.2,29.2,7.8787,7.8787,7.8787,5.3345,-5.3232,-5.3232,-5.3232,27.911,27.911
20250418,4916,事欣科,listed,37.8,41.0,37.55,38.9,25303353.0,1004496486.0,,data/daily_price/20250418.csv,37.33,35.05,35.05,35.05,35.7453,4.1499,18.417,,,,9420317.5,2.686,41.0,41.0,41.0,29.2,29.2,29.2,10.9843,10.9843,10.9843,8.8256,-5.122,-5.122,-5.122,33.2192,33.2192
20250421,4916,事欣科,listed,38.65,39.15,37.0,37.2,8888603.0,338585435.0,,data/daily_price/20250421.csv,37.94,35.2455,35.2455,35.2455,35.8665,-4.3702,8.9312,,,,9371979.8182,0.9484,41.0,41.0,41.0,29.2,29.2,29.2,5.5455,5.5455,5.5455,3.718,-9.2683,-9.2683,-9.2683,27.3973,27.3973
20250422,4916,事欣科,listed,36.8,38.05,36.4,36.65,4682226.0,173986113.0,,data/daily_price/20250422.csv,37.76,35.3625,35.3625,35.3625,35.9318,-1.4785,-2.3968,,,,8981167.0,0.5213,41.0,41.0,41.0,29.2,29.2,29.2,3.6409,3.6409,3.6409,1.9989,-10.6098,-10.6098,-10.6098,25.5137,25.5137
20250423,4916,事欣科,listed,37.25,40.3,37.25,40.3,13864918.0,549175287.0,,data/daily_price/20250423.csv,38.08,35.7423,35.7423,35.7423,36.2958,9.9591,4.1344,,,,9356840.1538,1.4818,41.0,41.0,41.0,29.2,29.2,29.2,12.7515,12.7515,12.7515,11.0321,-1.7073,-1.7073,-1.7073,38.0137,38.0137
20250424,4916,事欣科,listed,42.2,42.35,39.2,39.7,32671704.0,1323360840.0,,data/daily_price/20250424.csv,38.55,36.025,36.025,36.025,36.5795,-1.4888,6.2918,,,,11022187.5714,2.9642,42.35,42.35,42.35,29.2,29.2,29.2,10.2012,10.2012,10.2012,8.5308,-6.2574,-6.2574,-6.2574,35.9589,35.9589
20250425,4916,事欣科,listed,40.5,43.2,40.3,41.0,35008479.0,1467358532.0,,data/daily_price/20250425.csv,38.97,36.3567,36.3567,36.3567,36.9479,3.2746,5.3985,,,,12621273.6667,2.7738,43.2,43.2,43.2,29.2,29.2,29.2,12.7716,12.7716,12.7716,10.9672,-5.0926,-5.0926,-5.0926,40.411,40.411
20250428,4916,事欣科,listed,41.45,42.0,41.05,41.8,10790959.0,448127055.0,,data/daily_price/20250428.csv,39.89,36.6969,36.6969,36.6969,37.3522,1.9512,12.3656,,,,12506879.0,0.8628,43.2,43.2,43.2,29.2,29.2,29.2,13.9062,13.9062,13.9062,11.9077,-3.2407,-3.2407,-3.2407,43.1507,43.1507
20250429,4916,事欣科,listed,41.9,45.4,41.35,43.7,33299053.0,1457102780.0,,data/daily_price/20250429.csv,41.3,37.1088,37.1088,37.1088,37.8812,4.5455,19.236,,,,13729948.0588,2.4253,45.4,45.4,45.4,29.2,29.2,29.2,17.7618,17.7618,17.7618,15.3607,-3.7445,-3.7445,-3.7445,49.6575,49.6575
20250430,4916,事欣科,listed,43.7,44.6,42.5,43.0,14854113.0,644650311.0,,data/daily_price/20250430.csv,41.84,37.4361,37.4361,37.4361,38.3078,-1.6018,6.6998,,,,13792401.6667,1.077,45.4,45.4,45.4,29.2,29.2,29.2,14.8624,14.8624,14.8624,12.2488,-5.2863,-5.2863,-5.2863,47.2603,47.2603
20250502,4916,事欣科,listed,43.75,43.9,42.1,43.9,10878606.0,469230429.0,,data/daily_price/20250502.csv,42.68,37.7763,37.7763,37.7763,38.7738,2.093,10.5793,,,,13639044.0,0.7976,45.4,45.4,45.4,29.2,29.2,29.2,16.2104,16.2104,16.2104,13.2209,-3.304,-3.304,-3.304,50.3425,50.3425
20250505,4916,事欣科,listed,43.9,44.0,40.15,41.2,10822426.0,450453301.0,,data/daily_price/20250505.csv,42.72,37.9475,37.9475,37.9475,38.976,-6.1503,0.4878,,,,13498213.1,0.8018,45.4,45.4,45.4,29.2,29.2,29.2,8.5711,8.5711,8.5711,5.7062,-9.2511,-9.2511,-9.2511,41.0959,41.0959
20250506,4916,事欣科,listed,41.15,42.7,40.4,41.5,12561367.0,522265717.0,,data/daily_price/20250506.csv,42.66,38.225,38.1167,38.1167,39.1863,0.7282,-0.7177,15.4381,,,14117040.6,0.8898,45.4,45.4,45.4,29.2,29.2,29.2,8.5677,8.8763,8.8763,5.9044,-8.5903,-8.5903,-8.5903,42.1233,42.1233
20250507,4916,事欣科,listed,42.3,44.9,42.2,43.7,39916334.0,1747713908.0,,data/daily_price/20250507.csv,42.66,38.79,38.3705,38.3705,39.5624,5.3012,0.0,34.8765,,,15838689.4,2.5202,45.4,45.4,45.4,29.2,29.2,29.2,12.6579,13.8897,13.8897,10.4583,-3.7445,-3.7445,-3.7445,49.6575,49.6575
20250508,4916,事欣科,listed,44.8,45.6,43.5,44.8,42432698.0,1886176315.0,,data/daily_price/20250508.csv,43.02,39.5375,38.65,38.65,39.9989,2.5172,4.186,50.0838,,,17293058.55,2.4537,45.6,45.6,45.6,30.35,29.2,29.2,13.3101,15.912,15.912,12.0031,-1.7544,-1.7544,-1.7544,53.4247,53.4247
20250509,4916,事欣科,listed,45.2,46.5,43.8,44.0,24352335.0,1091018821.0,,data/daily_price/20250509.csv,43.04,40.0975,38.8729,38.8729,40.3323,-1.7857,0.2278,34.1463,,,18457954.4,1.3193,46.5,46.5,46.5,30.35,29.2,29.2,9.7325,13.1893,13.1893,9.0936,-5.3763,-5.3763,-5.3763,50.6849,50.6849
20250512,4916,事欣科,listed,44.5,46.85,43.35,45.7,20647904.0,938987436.0,,data/daily_price/20250512.csv,43.94,40.74,39.146,39.146,40.7796,3.8636,10.9223,39.1172,,,19142851.85,1.0786,46.85,46.85,46.85,32.95,29.2,29.2,12.1748,16.7425,16.7425,12.0658,-2.4546,-2.4546,-2.4546,56.5068,56.5068
20250513,4916,事欣科,listed,45.8,47.4,45.15,45.85,17077483.0,786987221.0,,data/daily_price/20250513.csv,44.81,41.325,39.4038,39.4038,41.2022,0.3282,10.4819,34.2606,,,19676382.35,0.8679,47.4,47.4,47.4,34.6,29.2,29.2,10.9498,16.3592,16.3592,11.2806,-3.27,-3.27,-3.27,57.0205,57.0205
20250514,4916,事欣科,listed,46.4,46.7,45.4,45.9,11729650.0,539974648.0,,data/daily_price/20250514.csv,45.25,41.7425,39.6444,39.6444,41.5936,0.1091,5.0343,22.237,,,19946665.35,0.5881,47.4,47.4,47.4,36.4,29.2,29.2,9.9599,15.7791,15.7791,10.3534,-3.1646,-3.1646,-3.1646,57.1918,57.1918
20250515,4916,事欣科,listed,46.3,47.65,45.65,46.3,12850736.0,595617618.0,,data/daily_price/20250515.csv,45.55,42.1225,39.8821,39.8821,41.9858,0.8715,3.3482,19.6382,,,19553264.3,0.6572,47.65,47.65,47.65,36.4,29.2,29.2,9.9175,16.0921,16.0921,10.2753,-2.8332,-2.8332,-2.8332,58.5616,58.5616
20250516,4916,事欣科,listed,46.9,46.9,44.4,44.95,8292034.0,376463029.0,,data/daily_price/20250516.csv,45.74,42.5025,40.0569,40.0569,42.2329,-2.9158,2.1591,20.3481,,,19546249.05,0.4242,47.65,47.65,47.65,36.4,29.2,29.2,5.7585,12.2154,12.2154,6.4337,-5.6663,-5.6663,-5.6663,53.9384,53.9384
20250519,4916,事欣科,listed,45.05,45.25,43.55,43.55,5786801.0,255204510.0,,data/daily_price/20250519.csv,45.31,42.735,40.1733,40.1733,42.3426,-3.1146,-4.7046,11.9537,,,18570421.45,0.3116,47.65,47.65,47.65,36.4,29.2,29.2,1.9071,8.4052,8.4052,2.8515,-8.6044,-8.6044,-8.6044,49.1438,49.1438
20250520,4916,事欣科,listed,44.2,45.45,44.0,45.3,11456209.0,513336279.0,,data/daily_price/20250520.csv,45.2,43.14,40.3387,40.3387,42.5891,4.0184,-1.1996,21.7742,,,18698801.75,0.6127,47.65,47.65,47.65,36.4,29.2,29.2,5.007,12.2991,12.2991,6.3653,-4.9318,-4.9318,-4.9318,55.137,55.137
20250521,4916,事欣科,TWSE,46.4,48.5,46.2,47.35,39713151.0,1871400216.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20250521.csv,45.49,43.675,40.5578,40.5578,42.9858,4.5254,3.159,29.1951,,,20450348.0,1.9419,48.5,48.5,48.5,37.25,29.2,29.2,8.4144,16.7469,16.7469,10.1526,-2.3711,-2.3711,-2.3711,62.1575,62.1575
20250522,4916,事欣科,listed,46.85,47.15,45.45,45.45,9915055.0,455906993.0,,data/daily_price/20250522.csv,45.32,43.9325,40.7061,40.7061,43.1912,-4.0127,-1.8359,12.7792,,,20252854.85,0.4896,48.5,48.5,48.5,39.2,29.2,29.2,3.4542,11.6541,11.6541,5.2299,-6.2887,-6.2887,-6.2887,55.6507,55.6507
