date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source,source_file,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,return_60d,return_120d,volume_ma20,volume_ratio,high_20,high_60,high_120,low_20,low_60,low_120,distance_to_ma20_pct,distance_to_ma60_pct,distance_to_ma120_pct,distance_to_ema23_pct,distance_to_high_20_pct,distance_to_high_60_pct,distance_to_high_120_pct,distance_to_low_60_pct,distance_to_low_120_pct
20250407,8941,關中,otc,43.8,43.8,43.2,43.6,9828.0,427406.0,,data/daily_price/20250407.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250411,8941,關中,TPEx,54.0,54.0,52.8,52.8,3000.0,159800.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250411.csv,,,,,,21.1009,,,,,,,,,,,,,,,,,,,,,
20250521,8941,關中,TPEx,58.2,58.2,58.2,58.2,1000.0,58200.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250521.csv,,,,,,10.2273,,,,,,,,,,,,,,,,,,,,,
20250908,8941,關中,TPEx,46.1,46.1,44.15,46.0,34000.0,1538500.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250908.csv,,,,,,-20.9622,,,,,,,,,,,,,,,,,,,,,
20250912,8941,關中,TPEx,45.0,45.05,45.0,45.0,3000.0,135050.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250912.csv,49.12,49.12,49.12,49.12,45.5129,-2.1739,,,,,10165.6,0.2951,58.2,58.2,58.2,43.2,43.2,43.2,-8.3876,-8.3876,-8.3876,-1.1269,-22.6804,-22.6804,-22.6804,4.1667,4.1667
20250916,8941,關中,TPEx,44.95,45.1,44.95,45.1,9000.0,404850.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250916.csv,49.42,48.45,48.45,48.45,45.4785,0.2222,3.4404,,,,9971.3333,0.9026,58.2,58.2,58.2,43.2,43.2,43.2,-6.9143,-6.9143,-6.9143,-0.8322,-22.5086,-22.5086,-22.5086,4.3981,4.3981
20251015,8941,關中,TPEx,45.45,45.45,45.0,45.0,2000.0,90450.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20251015.csv,47.86,47.9571,47.9571,47.9571,45.4386,-0.2217,-14.7727,,,,8832.5714,0.2264,58.2,58.2,58.2,43.2,43.2,43.2,-6.1662,-6.1662,-6.1662,-0.9652,-22.6804,-22.6804,-22.6804,4.1667,4.1667
20251103,8941,關中,TPEX,44.45,44.45,44.45,44.45,3000.0,,,data/daily_price/20251103.csv,45.11,47.5188,47.5188,47.5188,45.3562,-1.2222,-23.6254,,,,8103.5,0.3702,58.2,58.2,58.2,43.2,43.2,43.2,-6.458,-6.458,-6.458,-1.998,-23.6254,-23.6254,-23.6254,2.8935,2.8935
20251104,8941,關中,TPEX,43.85,44.4,43.7,44.05,21000.0,,,data/daily_price/20251104.csv,44.72,47.1333,47.1333,47.1333,45.2474,-0.8999,-4.2391,,,,9536.4444,2.2021,58.2,58.2,58.2,43.2,43.2,43.2,-6.5417,-6.5417,-6.5417,-2.6462,-24.3127,-24.3127,-24.3127,1.9676,1.9676
20251105,8941,關中,TPEX,44.5,44.5,44.4,44.4,3000.0,,,data/daily_price/20251105.csv,44.6,46.86,46.86,46.86,45.1767,0.7946,-1.3333,,,,8882.8,0.3377,58.2,58.2,58.2,43.2,43.2,43.2,-5.2497,-5.2497,-5.2497,-1.7193,-23.7113,-23.7113,-23.7113,2.7778,2.7778
