date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source,source_file,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,return_60d,return_120d,volume_ma20,volume_ratio,high_20,high_60,high_120,low_20,low_60,low_120,distance_to_ma20_pct,distance_to_ma60_pct,distance_to_ma120_pct,distance_to_ema23_pct,distance_to_high_20_pct,distance_to_high_60_pct,distance_to_high_120_pct,distance_to_low_60_pct,distance_to_low_120_pct
20240102,1337,再生-KY,TWSE,7.69,7.79,7.59,7.62,885540.0,6816557.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20240102.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240103,1337,再生-KY,TWSE,7.62,7.62,7.53,7.55,519052.0,3930132.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20240103.csv,,,,,,-0.9186,,,,,,,,,,,,,,,,,,,,,
20240104,1337,再生-KY,TWSE,7.6,7.6,7.43,7.43,552657.0,4152889.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20240104.csv,,,,,,-1.5894,,,,,,,,,,,,,,,,,,,,,
20240105,1337,再生-KY,TWSE,7.44,7.6,7.44,7.54,262512.0,1974993.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20240105.csv,,,,,,1.4805,,,,,,,,,,,,,,,,,,,,,
20240108,1337,再生-KY,TWSE,7.54,7.64,7.45,7.45,434631.0,3264757.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20240108.csv,7.518,7.518,7.518,7.518,7.5819,-1.1936,,,,,530878.4,0.8187,7.79,7.79,7.79,7.43,7.43,7.43,-0.9045,-0.9045,-0.9045,-1.74,-4.3646,-4.3646,-4.3646,0.2692,0.2692
20240109,1337,再生-KY,TWSE,7.55,7.62,7.41,7.41,228305.0,1707238.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20240109.csv,7.476,7.5,7.5,7.5,7.5676,-0.5369,-2.7559,,,,480449.5,0.4752,7.79,7.79,7.79,7.41,7.41,7.41,-1.2,-1.2,-1.2,-2.0825,-4.878,-4.878,-4.878,0.0,0.0
20240110,1337,再生-KY,TWSE,7.5,7.52,7.4,7.41,339208.0,2523784.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20240110.csv,7.448,7.4871,7.4871,7.4871,7.5545,0.0,-1.8543,,,,460272.1429,0.737,7.79,7.79,7.79,7.4,7.4,7.4,-1.0303,-1.0303,-1.0303,-1.9123,-4.878,-4.878,-4.878,0.1351,0.1351
20240111,1337,再生-KY,TWSE,7.42,7.5,7.42,7.48,246352.0,1837103.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20240111.csv,7.458,7.4862,7.4862,7.4862,7.5483,0.9447,0.6729,,,,433532.125,0.5682,7.79,7.79,7.79,7.4,7.4,7.4,-0.0835,-0.0835,-0.0835,-0.9043,-3.9795,-3.9795,-3.9795,1.0811,1.0811
20240112,1337,再生-KY,TWSE,7.48,7.48,7.41,7.41,153699.0,1143397.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20240112.csv,7.432,7.4778,7.4778,7.4778,7.5367,-0.9358,-1.7241,,,,402439.5556,0.3819,7.79,7.79,7.79,7.4,7.4,7.4,-0.9064,-0.9064,-0.9064,-1.6816,-4.878,-4.878,-4.878,0.1351,0.1351
20240115,1337,再生-KY,TWSE,7.48,7.48,7.4,7.41,167801.0,1246803.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20240115.csv,7.424,7.471,7.471,7.471,7.5262,0.0,-0.5369,,,,378975.7,0.4428,7.79,7.79,7.79,7.4,7.4,7.4,-0.8165,-0.8165,-0.8165,-1.5436,-4.878,-4.878,-4.878,0.1351,0.1351
20240116,1337,再生-KY,TWSE,7.41,7.41,7.27,7.31,397835.0,2911606.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20240116.csv,7.404,7.4564,7.4564,7.4564,7.5082,-1.3495,-1.3495,,,,380690.1818,1.045,7.79,7.79,7.79,7.27,7.27,7.27,-1.9629,-1.9629,-1.9629,-2.6393,-6.1617,-6.1617,-6.1617,0.5502,0.5502
20240117,1337,再生-KY,TWSE,7.29,7.31,7.11,7.12,654320.0,4692138.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20240117.csv,7.346,7.4283,7.4283,7.4283,7.4758,-2.5992,-3.9136,,,,403492.6667,1.6216,7.79,7.79,7.79,7.11,7.11,7.11,-4.1508,-4.1508,-4.1508,-4.7595,-8.6008,-8.6008,-8.6008,0.1406,0.1406
20240118,1337,再生-KY,TWSE,7.12,7.18,7.1,7.17,207718.0,1483553.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20240118.csv,7.284,7.4085,7.4085,7.4085,7.4503,0.7022,-4.1444,,,,388433.0769,0.5348,7.79,7.79,7.79,7.1,7.1,7.1,-3.2188,-3.2188,-3.2188,-3.7627,-7.9589,-7.9589,-7.9589,0.9859,0.9859
20240119,1337,再生-KY,TWSE,7.15,7.23,7.11,7.2,188450.0,1353588.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20240119.csv,7.242,7.3936,7.3936,7.3936,7.4295,0.4184,-2.834,,,,374148.5714,0.5037,7.79,7.79,7.79,7.1,7.1,7.1,-2.6181,-2.6181,-2.6181,-3.0886,-7.5738,-7.5738,-7.5738,1.4085,1.4085
20240122,1337,再生-KY,TWSE,7.21,7.21,7.16,7.21,187520.0,1347875.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20240122.csv,7.202,7.3813,7.3813,7.3813,7.4112,0.1389,-2.6991,,,,361706.6667,0.5184,7.79,7.79,7.79,7.1,7.1,7.1,-2.3212,-2.3212,-2.3212,-2.7145,-7.4454,-7.4454,-7.4454,1.5493,1.5493
20240123,1337,再生-KY,TWSE,7.21,7.22,7.19,7.22,86242.0,621383.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20240123.csv,7.184,7.3712,7.3712,7.3712,7.3952,0.1387,-1.2312,,,,344490.125,0.2503,7.79,7.79,7.79,7.1,7.1,7.1,-2.0519,-2.0519,-2.0519,-2.3697,-7.3171,-7.3171,-7.3171,1.6901,1.6901
20240124,1337,再生-KY,TWSE,7.22,7.29,7.22,7.26,78315.0,568918.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20240124.csv,7.212,7.3647,7.3647,7.3647,7.384,0.554,1.9663,,,,328832.7647,0.2382,7.79,7.79,7.79,7.1,7.1,7.1,-1.4217,-1.4217,-1.4217,-1.679,-6.8036,-6.8036,-6.8036,2.2535,2.2535
20240125,1337,再生-KY,TWSE,7.27,7.3,7.22,7.27,119263.0,866371.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20240125.csv,7.232,7.3594,7.3594,7.3594,7.3745,0.1377,1.3947,,,,317190.0,0.376,7.79,7.79,7.79,7.1,7.1,7.1,-1.2154,-1.2154,-1.2154,-1.4168,-6.6752,-6.6752,-6.6752,2.3944,2.3944
20240126,1337,再生-KY,TWSE,7.27,7.39,7.27,7.36,228999.0,1681801.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20240126.csv,7.264,7.3595,7.3595,7.3595,7.3733,1.238,2.2222,,,,312548.3684,0.7327,7.79,7.79,7.79,7.1,7.1,7.1,0.0072,0.0072,0.0072,-0.18,-5.5199,-5.5199,-5.5199,3.662,3.662
20240129,1337,再生-KY,TWSE,7.4,7.46,7.36,7.39,258699.0,1914449.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20240129.csv,7.3,7.361,7.361,7.361,7.3747,0.4076,2.4965,,,,309855.9,0.8349,7.79,7.79,7.79,7.1,7.1,7.1,0.394,0.394,0.394,0.2079,-5.1348,-5.1348,-5.1348,4.0845,4.0845
20240130,1337,再生-KY,TWSE,7.39,7.39,7.28,7.28,122951.0,900322.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20240130.csv,7.312,7.344,7.3571,7.3571,7.3668,-1.4885,0.831,-4.4619,,,271726.45,0.4525,7.64,7.79,7.79,7.1,7.1,7.1,-0.8715,-1.0485,-1.0485,-1.178,-4.712,-6.5469,-6.5469,2.5352,2.5352
