date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source,source_file,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,return_60d,return_120d,volume_ma20,volume_ratio,high_20,high_60,high_120,low_20,low_60,low_120,distance_to_ma20_pct,distance_to_ma60_pct,distance_to_ma120_pct,distance_to_ema23_pct,distance_to_high_20_pct,distance_to_high_60_pct,distance_to_high_120_pct,distance_to_low_60_pct,distance_to_low_120_pct
20250407,1526,日馳,listed,21.6,21.6,21.6,21.6,10902.0,235757.0,,data/daily_price/20250407.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250408,1526,日馳,listed,19.45,19.45,19.45,19.45,77689.0,1512124.0,,data/daily_price/20250408.csv,,,,,,-9.9537,,,,,,,,,,,,,,,,,,,,,
20250409,1526,日馳,listed,18.45,18.45,17.55,17.55,183164.0,3231514.0,,data/daily_price/20250409.csv,,,,,,-9.7686,,,,,,,,,,,,,,,,,,,,,
20250410,1526,日馳,listed,18.2,19.3,18.2,19.25,216199.0,4108708.0,,data/daily_price/20250410.csv,,,,,,9.6866,,,,,,,,,,,,,,,,,,,,,
20250411,1526,日馳,TWSE,19.2,19.2,17.8,18.3,121908.0,2226723.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20250411.csv,19.23,19.23,19.23,19.23,20.7239,-4.9351,,,,,121972.4,0.9995,21.6,21.6,21.6,17.55,17.55,17.55,-4.8362,-4.8362,-4.8362,-11.6961,-15.2778,-15.2778,-15.2778,4.2735,4.2735
20250414,1526,日馳,listed,18.35,19.8,18.35,18.5,86022.0,1616553.0,,data/daily_price/20250414.csv,18.61,19.1083,19.1083,19.1083,20.5386,1.0929,-14.3519,,,,115980.6667,0.7417,21.6,21.6,21.6,17.55,17.55,17.55,-3.1836,-3.1836,-3.1836,-9.9255,-14.3519,-14.3519,-14.3519,5.4131,5.4131
20250415,1526,日馳,listed,19.2,19.2,18.5,18.95,185535.0,3506969.0,,data/daily_price/20250415.csv,18.51,19.0857,19.0857,19.0857,20.4062,2.4324,-2.5707,,,,125917.0,1.4735,21.6,21.6,21.6,17.55,17.55,17.55,-0.7111,-0.7111,-0.7111,-7.136,-12.2685,-12.2685,-12.2685,7.9772,7.9772
20250416,1526,日馳,listed,18.95,19.0,18.65,18.65,32968.0,621400.0,,data/daily_price/20250416.csv,18.73,19.0312,19.0312,19.0312,20.2598,-1.5831,6.2678,,,,114298.375,0.2884,21.6,21.6,21.6,17.55,17.55,17.55,-2.0033,-2.0033,-2.0033,-7.9459,-13.6574,-13.6574,-13.6574,6.2678,6.2678
20250417,1526,日馳,listed,18.55,18.8,18.35,18.6,31346.0,582333.0,,data/daily_price/20250417.csv,18.6,18.9833,18.9833,18.9833,20.1215,-0.2681,-3.3766,,,,105081.4444,0.2983,21.6,21.6,21.6,17.55,17.55,17.55,-2.0193,-2.0193,-2.0193,-7.5616,-13.8889,-13.8889,-13.8889,5.9829,5.9829
20250418,1526,日馳,listed,18.45,19.3,18.45,19.15,55166.0,1053548.0,,data/daily_price/20250418.csv,18.77,19.0,19.0,19.0,20.0406,2.957,4.6448,,,,100089.9,0.5512,21.6,21.6,21.6,17.55,17.55,17.55,0.7895,0.7895,0.7895,-4.4438,-11.3426,-11.3426,-11.3426,9.1168,9.1168
20250421,1526,日馳,listed,19.15,19.15,18.55,18.55,53544.0,997961.0,,data/daily_price/20250421.csv,18.78,18.9591,18.9591,18.9591,19.9163,-3.1332,0.2703,,,,95858.4545,0.5586,21.6,21.6,21.6,17.55,17.55,17.55,-2.1578,-2.1578,-2.1578,-6.8604,-14.1204,-14.1204,-14.1204,5.698,5.698
