date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source,source_file,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,return_60d,return_120d,volume_ma20,volume_ratio,high_20,high_60,high_120,low_20,low_60,low_120,distance_to_ma20_pct,distance_to_ma60_pct,distance_to_ma120_pct,distance_to_ema23_pct,distance_to_high_20_pct,distance_to_high_60_pct,distance_to_high_120_pct,distance_to_low_60_pct,distance_to_low_120_pct
20250407,6931,青松健康,listed,61.2,62.2,61.2,61.2,153904.0,9426210.0,,data/daily_price/20250407.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250408,6931,青松健康,listed,61.2,61.2,55.5,56.4,230259.0,13053124.0,,data/daily_price/20250408.csv,,,,,,-7.8431,,,,,,,,,,,,,,,,,,,,,
20250409,6931,青松健康,listed,56.4,57.2,54.0,55.8,146846.0,8108059.0,,data/daily_price/20250409.csv,,,,,,-1.0638,,,,,,,,,,,,,,,,,,,,,
20250410,6931,青松健康,listed,61.1,61.3,60.1,61.3,136334.0,8326758.0,,data/daily_price/20250410.csv,,,,,,9.8566,,,,,,,,,,,,,,,,,,,,,
20250411,6931,青松健康,TWSE,61.2,61.2,58.1,58.5,67530.0,3973406.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20250411.csv,58.64,58.64,58.64,58.64,60.2964,-4.5677,,,,,146974.6,0.4595,62.2,62.2,62.2,54.0,54.0,54.0,-0.2387,-0.2387,-0.2387,-2.9793,-5.9486,-5.9486,-5.9486,8.3333,8.3333
20250414,6931,青松健康,listed,58.6,59.2,56.0,58.2,86871.0,5062362.0,,data/daily_price/20250414.csv,58.04,58.5667,58.5667,58.5667,60.1217,-0.5128,-4.902,,,,136957.3333,0.6343,62.2,62.2,62.2,54.0,54.0,54.0,-0.6261,-0.6261,-0.6261,-3.1964,-6.4309,-6.4309,-6.4309,7.7778,7.7778
20250415,6931,青松健康,listed,58.5,58.9,58.0,58.9,49946.0,2922002.0,,data/daily_price/20250415.csv,58.54,58.6143,58.6143,58.6143,60.0199,1.2027,4.4326,,,,124527.1429,0.4011,62.2,62.2,62.2,54.0,54.0,54.0,0.4874,0.4874,0.4874,-1.8659,-5.3055,-5.3055,-5.3055,9.0741,9.0741
20250416,6931,青松健康,listed,58.9,58.9,57.0,57.0,53823.0,3101952.0,,data/daily_price/20250416.csv,58.78,58.4125,58.4125,58.4125,59.7682,-3.2258,2.1505,,,,115689.125,0.4652,62.2,62.2,62.2,54.0,54.0,54.0,-2.4181,-2.4181,-2.4181,-4.6316,-8.3601,-8.3601,-8.3601,5.5556,5.5556
20250417,6931,青松健康,listed,57.0,57.0,55.8,57.0,30288.0,1715409.0,,data/daily_price/20250417.csv,57.92,58.2556,58.2556,58.2556,59.5376,0.0,-7.0147,,,,106200.1111,0.2852,62.2,62.2,62.2,54.0,54.0,54.0,-2.1553,-2.1553,-2.1553,-4.2621,-8.3601,-8.3601,-8.3601,5.5556,5.5556
20250418,6931,青松健康,listed,57.0,57.0,56.2,56.8,26985.0,1529697.0,,data/daily_price/20250418.csv,57.58,58.11,58.11,58.11,59.3094,-0.3509,-2.906,,,,98278.6,0.2746,62.2,62.2,62.2,54.0,54.0,54.0,-2.2543,-2.2543,-2.2543,-4.2311,-8.6817,-8.6817,-8.6817,5.1852,5.1852
