date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source,source_file,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,return_60d,return_120d,volume_ma20,volume_ratio,high_20,high_60,high_120,low_20,low_60,low_120,distance_to_ma20_pct,distance_to_ma60_pct,distance_to_ma120_pct,distance_to_ema23_pct,distance_to_high_20_pct,distance_to_high_60_pct,distance_to_high_120_pct,distance_to_low_60_pct,distance_to_low_120_pct
20250411,00919,群益台灣精選高息,TWSE,19.81,20.93,19.5,20.93,211338055.0,4322823296.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20250411.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250521,00919,群益台灣精選高息,TWSE,22.6,22.82,22.6,22.8,46251506.0,1051819271.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20250521.csv,,,,,,8.9345,,,,,,,,,,,,,,,,,,,,,
20250908,00919,群益台灣精選高息,TWSE,21.54,21.58,21.49,21.51,84063192.0,1809444278.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20250908.csv,,,,,,-5.6579,,,,,,,,,,,,,,,,,,,,,
20250912,00919,群益台灣精選高息,TWSE,21.55,21.68,21.55,21.68,102740034.0,2224631274.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20250912.csv,,,,,,0.7903,,,,,,,,,,,,,,,,,,,,,
20250916,00919,群益台灣精選高息,TWSE,21.35,21.41,21.28,21.35,119394933.0,2550089105.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20250916.csv,21.654,21.654,21.654,21.654,21.1829,-1.5221,,,,,112757544.0,1.0589,22.82,22.82,22.82,19.5,19.5,19.5,-1.4039,-1.4039,-1.4039,0.7887,-6.4417,-6.4417,-6.4417,9.4872,9.4872
20251015,00919,群益台灣精選高息,TWSE,21.26,21.26,21.15,21.21,74530444.0,1580778028.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20251015.csv,21.71,21.58,21.58,21.58,21.1852,-0.6557,1.3378,,,,106386360.6667,0.7006,22.82,22.82,22.82,19.5,19.5,19.5,-1.7146,-1.7146,-1.7146,0.1171,-7.0552,-7.0552,-7.0552,8.7692,8.7692
20251017,00919,群益台灣精選高息,TWSE,21.36,21.48,21.34,21.34,72244710.0,1546368613.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20251017.csv,21.418,21.5457,21.5457,21.5457,21.1981,0.6129,-6.4035,,,,101508982.0,0.7117,22.82,22.82,22.82,19.5,19.5,19.5,-0.9548,-0.9548,-0.9548,0.6694,-6.4855,-6.4855,-6.4855,9.4359,9.4359
20260522,00919,群益台灣精選高息,TWSE,26.73,26.74,26.53,26.73,80979889.0,2161381858.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20260522.csv,22.462,22.1938,22.1938,22.1938,21.6591,25.2577,24.2678,,,,98942845.375,0.8185,26.74,26.74,26.74,19.5,19.5,19.5,20.4393,20.4393,20.4393,23.4124,-0.0374,-0.0374,-0.0374,37.0769,37.0769
20260525,00919,群益台灣精選高息,TWSE,26.91,27.49,26.9,27.47,146148130.0,3984280773.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20260525.csv,23.62,22.78,22.78,22.78,22.1433,2.7684,26.7066,,,,104187877.0,1.4027,27.49,27.49,27.49,19.5,19.5,19.5,20.5882,20.5882,20.5882,24.0554,-0.0728,-0.0728,-0.0728,40.8718,40.8718
20260526,00919,群益台灣精選高息,TWSE,27.82,28.03,27.75,27.93,112594782.0,3141891270.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20260526.csv,24.936,23.295,23.295,23.295,22.6256,1.6746,30.8197,,,,105028567.5,1.072,28.03,28.03,28.03,19.5,19.5,19.5,19.897,19.897,19.897,23.4445,-0.3568,-0.3568,-0.3568,43.2308,43.2308
20260527,00919,群益台灣精選高息,TWSE,28.3,28.92,28.3,28.85,165225160.0,4742409199.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20260527.csv,26.464,23.8,23.8,23.8,23.1443,3.2939,36.0207,,,,110500985.0,1.4952,28.92,28.92,28.92,19.5,19.5,19.5,21.2185,21.2185,21.2185,24.653,-0.242,-0.242,-0.242,47.9487,47.9487
20260528,00919,群益台灣精選高息,TWSE,28.94,29.16,28.34,28.41,202442709.0,5812690229.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20260528.csv,27.878,24.1842,24.1842,24.1842,23.5831,-1.5251,33.1303,,,,118162795.3333,1.7133,29.16,29.16,29.16,19.5,19.5,19.5,17.4736,17.4736,17.4736,20.4678,-2.572,-2.572,-2.572,45.6923,45.6923
