date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source,source_file,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,return_60d,return_120d,volume_ma20,volume_ratio,high_20,high_60,high_120,low_20,low_60,low_120,distance_to_ma20_pct,distance_to_ma60_pct,distance_to_ma120_pct,distance_to_ema23_pct,distance_to_high_20_pct,distance_to_high_60_pct,distance_to_high_120_pct,distance_to_low_60_pct,distance_to_low_120_pct
20250407,6144,得利影,otc,14.65,14.65,14.2,14.45,17331.0,248449.0,,data/daily_price/20250407.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250411,6144,得利影,TPEx,20.35,22.35,20.35,20.9,22000.0,467800.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250411.csv,,,,,,44.6367,,,,,,,,,,,,,,,,,,,,,
20250521,6144,得利影,TPEx,23.85,23.85,23.05,23.05,24000.0,558850.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250521.csv,,,,,,10.2871,,,,,,,,,,,,,,,,,,,,,
20250901,6144,得利影,otc,20.2,20.3,19.4,19.95,25000.0,495300.0,,data/daily_price/20250901.csv,,,,,,-13.449,,,,,,,,,,,,,,,,,,,,,
20250902,6144,得利影,otc,20.05,20.25,19.55,19.65,30000.0,596650.0,,data/daily_price/20250902.csv,19.6,19.6,19.6,19.6,16.3197,-1.5038,,,,,23666.2,1.2676,23.85,23.85,23.85,14.2,14.2,14.2,0.2551,0.2551,0.2551,20.4067,-17.6101,-17.6101,-17.6101,38.3803,38.3803
20250903,6144,得利影,otc,19.95,20.3,19.75,20.1,16000.0,320800.0,,data/daily_price/20250903.csv,20.73,19.6833,19.6833,19.6833,16.6347,2.2901,39.1003,,,,22388.5,0.7147,23.85,23.85,23.85,14.2,14.2,14.2,2.1169,2.1169,2.1169,20.8317,-15.7233,-15.7233,-15.7233,41.5493,41.5493
20250904,6144,得利影,otc,20.25,20.5,19.45,20.25,26000.0,523950.0,,data/daily_price/20250904.csv,20.6,19.7643,19.7643,19.7643,16.936,0.7463,-3.11,,,,22904.4286,1.1352,23.85,23.85,23.85,14.2,14.2,14.2,2.4575,2.4575,2.4575,19.5679,-15.0943,-15.0943,-15.0943,42.6056,42.6056
20250905,6144,得利影,otc,20.0,20.75,20.0,20.75,26000.0,533100.0,,data/daily_price/20250905.csv,20.14,19.8875,19.8875,19.8875,17.2538,2.4691,-9.9783,,,,23291.375,1.1163,23.85,23.85,23.85,14.2,14.2,14.2,4.3369,4.3369,4.3369,20.2632,-12.9979,-12.9979,-12.9979,46.1268,46.1268
20250908,6144,得利影,TPEx,20.85,20.85,20.35,20.8,15000.0,311150.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250908.csv,20.31,19.9889,19.9889,19.9889,17.5493,0.241,4.2607,,,,22370.1111,0.6705,23.85,23.85,23.85,14.2,14.2,14.2,4.0578,4.0578,4.0578,18.523,-12.7883,-12.7883,-12.7883,46.4789,46.4789
20250909,6144,得利影,otc,20.9,21.4,20.9,21.4,44000.0,934050.0,,data/daily_price/20250909.csv,20.66,20.13,20.13,20.13,17.8702,2.8846,8.9059,,,,24533.1,1.7935,23.85,23.85,23.85,14.2,14.2,14.2,6.309,6.309,6.309,19.7523,-10.2725,-10.2725,-10.2725,50.7042,50.7042
20250910,6144,得利影,otc,21.85,21.85,21.45,21.6,9000.0,195100.0,,data/daily_price/20250910.csv,20.96,20.2636,20.2636,20.2636,18.181,0.9346,7.4627,,,,23121.0,0.3893,23.85,23.85,23.85,14.2,14.2,14.2,6.5949,6.5949,6.5949,18.8051,-9.434,-9.434,-9.434,52.1127,52.1127
20250911,6144,得利影,otc,21.6,21.6,20.75,21.35,21000.0,441100.0,,data/daily_price/20250911.csv,21.18,20.3542,20.3542,20.3542,18.4451,-1.1574,5.4321,,,,22944.25,0.9153,23.85,23.85,23.85,14.2,14.2,14.2,4.8925,4.8925,4.8925,15.7488,-10.4822,-10.4822,-10.4822,50.3521,50.3521
20250912,6144,得利影,TPEx,20.75,21.35,20.75,21.35,41000.0,862750.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250912.csv,21.3,20.4308,20.4308,20.4308,18.6872,0.0,2.8916,,,,24333.1538,1.6849,23.85,23.85,23.85,14.2,14.2,14.2,4.4992,4.4992,4.4992,14.2494,-10.4822,-10.4822,-10.4822,50.3521,50.3521
