date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source,source_file,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,return_60d,return_120d,volume_ma20,volume_ratio,high_20,high_60,high_120,low_20,low_60,low_120,distance_to_ma20_pct,distance_to_ma60_pct,distance_to_ma120_pct,distance_to_ema23_pct,distance_to_high_20_pct,distance_to_high_60_pct,distance_to_high_120_pct,distance_to_low_60_pct,distance_to_low_120_pct
20250407,2227,裕日車,listed,63.3,63.3,63.3,63.3,60505.0,3829904.0,,data/daily_price/20250407.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250408,2227,裕日車,listed,58.0,58.7,57.0,57.1,272148.0,15664177.0,,data/daily_price/20250408.csv,,,,,,-9.7946,,,,,,,,,,,,,,,,,,,,,
20250409,2227,裕日車,listed,56.9,57.1,51.7,51.9,244149.0,13274546.0,,data/daily_price/20250409.csv,,,,,,-9.1068,,,,,,,,,,,,,,,,,,,,,
20250410,2227,裕日車,listed,56.5,57.0,55.0,57.0,82295.0,4678615.0,,data/daily_price/20250410.csv,,,,,,9.8266,,,,,,,,,,,,,,,,,,,,,
20250411,2227,裕日車,TWSE,57.0,59.8,56.0,59.8,113820.0,6646707.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20250411.csv,57.82,57.82,57.82,57.82,61.3309,4.9123,,,,,154583.4,0.7363,63.3,63.3,63.3,51.7,51.7,51.7,3.4244,3.4244,3.4244,-2.4961,-5.5292,-5.5292,-5.5292,15.6673,15.6673
20250414,2227,裕日車,listed,59.5,60.3,57.5,58.6,121182.0,7151600.0,,data/daily_price/20250414.csv,56.88,57.95,57.95,57.95,61.1033,-2.0067,-7.425,,,,149016.5,0.8132,63.3,63.3,63.3,51.7,51.7,51.7,1.1217,1.1217,1.1217,-4.0968,-7.425,-7.425,-7.425,13.3462,13.3462
20250415,2227,裕日車,listed,58.8,63.7,58.8,63.5,95809.0,5945833.0,,data/daily_price/20250415.csv,58.16,58.7429,58.7429,58.7429,61.303,8.3618,11.2084,,,,141415.4286,0.6775,63.7,63.7,63.7,51.7,51.7,51.7,8.0982,8.0982,8.0982,3.5838,-0.314,-0.314,-0.314,22.824,22.824
20250416,2227,裕日車,listed,63.5,63.5,60.8,61.1,56189.0,3450011.0,,data/daily_price/20250416.csv,60.0,59.0375,59.0375,59.0375,61.2861,-3.7795,17.7264,,,,130762.125,0.4297,63.7,63.7,63.7,51.7,51.7,51.7,3.4935,3.4935,3.4935,-0.3036,-4.0816,-4.0816,-4.0816,18.1818,18.1818
20250417,2227,裕日車,listed,60.5,61.9,60.1,61.5,28057.0,1709771.0,,data/daily_price/20250417.csv,60.9,59.3111,59.3111,59.3111,61.3039,0.6547,7.8947,,,,119350.4444,0.2351,63.7,63.7,63.7,51.7,51.7,51.7,3.6905,3.6905,3.6905,0.3199,-3.4537,-3.4537,-3.4537,18.9555,18.9555
20250418,2227,裕日車,listed,61.5,61.5,59.5,61.3,45167.0,2721588.0,,data/daily_price/20250418.csv,61.2,59.51,59.51,59.51,61.3036,-0.3252,2.5084,,,,111932.1,0.4035,63.7,63.7,63.7,51.7,51.7,51.7,3.0079,3.0079,3.0079,-0.0059,-3.7677,-3.7677,-3.7677,18.5687,18.5687
20250421,2227,裕日車,listed,61.3,61.3,58.9,59.5,23628.0,1407038.0,,data/daily_price/20250421.csv,61.38,59.5091,59.5091,59.5091,61.1533,-2.9364,1.5358,,,,103904.4545,0.2274,63.7,63.7,63.7,51.7,51.7,51.7,-0.0153,-0.0153,-0.0153,-2.7035,-6.5934,-6.5934,-6.5934,15.087,15.087
20250422,2227,裕日車,listed,58.7,59.0,58.4,58.4,19587.0,1150747.0,,data/daily_price/20250422.csv,60.36,59.4167,59.4167,59.4167,60.9239,-1.8487,-8.0315,,,,96878.0,0.2022,63.7,63.7,63.7,51.7,51.7,51.7,-1.7111,-1.7111,-1.7111,-4.1426,-8.3203,-8.3203,-8.3203,12.9594,12.9594
20250423,2227,裕日車,listed,59.3,61.0,59.2,60.0,31599.0,1889750.0,,data/daily_price/20250423.csv,60.14,59.4615,59.4615,59.4615,60.8469,2.7397,-1.8003,,,,91856.5385,0.344,63.7,63.7,63.7,51.7,51.7,51.7,0.9056,0.9056,0.9056,-1.3918,-5.8085,-5.8085,-5.8085,16.0542,16.0542
20250424,2227,裕日車,listed,60.0,60.0,59.1,59.8,24300.0,1446964.0,,data/daily_price/20250424.csv,59.8,59.4857,59.4857,59.4857,60.7596,-0.3333,-2.7642,,,,87031.0714,0.2792,63.7,63.7,63.7,51.7,51.7,51.7,0.5283,0.5283,0.5283,-1.5794,-6.1224,-6.1224,-6.1224,15.6673,15.6673
20250425,2227,裕日車,listed,61.2,61.2,59.9,60.0,12873.0,777416.0,,data/daily_price/20250425.csv,59.54,59.52,59.52,59.52,60.6963,0.3344,-2.1207,,,,82087.2,0.1568,63.7,63.7,63.7,51.7,51.7,51.7,0.8065,0.8065,0.8065,-1.1472,-5.8085,-5.8085,-5.8085,16.0542,16.0542
20250428,2227,裕日車,listed,60.4,61.2,59.8,60.1,17336.0,1044098.0,,data/daily_price/20250428.csv,59.66,59.5562,59.5562,59.5562,60.6466,0.1667,1.0084,,,,78040.25,0.2221,63.7,63.7,63.7,51.7,51.7,51.7,0.913,0.913,0.913,-0.9013,-5.6515,-5.6515,-5.6515,16.2476,16.2476
20250429,2227,裕日車,listed,60.0,62.4,60.0,62.4,78790.0,4814062.0,,data/daily_price/20250429.csv,60.46,59.7235,59.7235,59.7235,60.7927,3.827,6.8493,,,,78084.3529,1.009,63.7,63.7,63.7,51.7,51.7,51.7,4.4814,4.4814,4.4814,2.6438,-2.0408,-2.0408,-2.0408,20.6963,20.6963
20250430,2227,裕日車,listed,61.1,61.9,61.0,61.9,21987.0,1351433.0,,data/daily_price/20250430.csv,60.84,59.8444,59.8444,59.8444,60.885,-0.8013,3.1667,,,,74967.8333,0.2933,63.7,63.7,63.7,51.7,51.7,51.7,3.4348,3.4348,3.4348,1.6671,-2.8257,-2.8257,-2.8257,19.7292,19.7292
20250502,2227,裕日車,listed,61.9,62.8,61.9,62.7,20212.0,1257060.0,,data/daily_price/20250502.csv,61.42,59.9947,59.9947,59.9947,61.0363,1.2924,4.8495,,,,72085.9474,0.2804,63.7,63.7,63.7,51.7,51.7,51.7,4.5092,4.5092,4.5092,2.7258,-1.5699,-1.5699,-1.5699,21.2766,21.2766
20250505,2227,裕日車,listed,62.7,62.8,60.8,61.9,63996.0,3932017.0,,data/daily_price/20250505.csv,61.8,60.09,60.09,60.09,61.1082,-1.2759,3.1667,,,,71681.45,0.8928,63.7,63.7,63.7,51.7,51.7,51.7,3.0121,3.0121,3.0121,1.2957,-2.8257,-2.8257,-2.8257,19.7292,19.7292
20250506,2227,裕日車,listed,61.8,62.7,60.8,61.4,19744.0,1214185.0,,data/daily_price/20250506.csv,62.06,59.995,60.1524,60.1524,61.1326,-0.8078,2.1631,-3.0016,,,69643.4,0.2835,63.7,63.7,63.7,51.7,51.7,51.7,2.3419,2.0741,2.0741,0.4375,-3.6107,-3.6107,-3.6107,18.7621,18.7621
20250507,2227,裕日車,listed,59.1,61.2,59.1,61.2,50504.0,3041442.0,,data/daily_price/20250507.csv,61.82,60.2,60.2,60.2,61.1382,-0.3257,-1.9231,7.1804,,,58561.2,0.8624,63.7,63.7,63.7,51.7,51.7,51.7,1.6611,1.6611,1.6611,0.1011,-3.9246,-3.9246,-3.9246,18.3752,18.3752
