date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source,source_file,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,return_60d,return_120d,volume_ma20,volume_ratio,high_20,high_60,high_120,low_20,low_60,low_120,distance_to_ma20_pct,distance_to_ma60_pct,distance_to_ma120_pct,distance_to_ema23_pct,distance_to_high_20_pct,distance_to_high_60_pct,distance_to_high_120_pct,distance_to_low_60_pct,distance_to_low_120_pct
20250407,1595,川寶,otc,88.8,90.8,83.7,85.5,2027039.0,175388505.0,,data/daily_price/20250407.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250411,1595,川寶,TPEx,32.35,32.95,30.0,32.65,178000.0,5672350.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250411.csv,,,,,,-61.8129,,,,,,,,,,,,,,,,,,,,,
20250521,1595,川寶,TPEx,34.65,35.1,34.05,34.55,125000.0,4329950.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250521.csv,,,,,,5.8193,,,,,,,,,,,,,,,,,,,,,
20250901,1595,川寶,otc,40.6,43.7,40.6,42.0,3575000.0,151361350.0,,data/daily_price/20250901.csv,,,,,,21.563,,,,,,,,,,,,,,,,,,,,,
20250902,1595,川寶,otc,42.1,42.3,38.5,38.6,1248000.0,49526900.0,,data/daily_price/20250902.csv,46.66,46.66,46.66,46.66,71.3087,-8.0952,,,,,1430607.8,0.8724,90.8,90.8,90.8,30.0,30.0,30.0,-17.2739,-17.2739,-17.2739,-45.8692,-57.489,-57.489,-57.489,28.6667,28.6667
20250903,1595,川寶,otc,38.95,40.2,37.5,38.05,604000.0,23196250.0,,data/daily_price/20250903.csv,37.17,45.225,45.225,45.225,68.5372,-1.4249,-55.4971,,,,1292839.8333,0.4672,90.8,90.8,90.8,30.0,30.0,30.0,-15.8651,-15.8651,-15.8651,-44.4827,-58.0947,-58.0947,-58.0947,26.8333,26.8333
20250904,1595,川寶,otc,38.5,39.0,38.1,38.1,301000.0,11584750.0,,data/daily_price/20250904.csv,38.26,44.2071,44.2071,44.2071,66.0007,0.1314,16.6922,,,,1151148.4286,0.2615,90.8,90.8,90.8,30.0,30.0,30.0,-13.8148,-13.8148,-13.8148,-42.2734,-58.0396,-58.0396,-58.0396,27.0,27.0
20250905,1595,川寶,otc,38.2,38.55,37.8,37.95,184000.0,7002350.0,,data/daily_price/20250905.csv,38.94,43.425,43.425,43.425,63.6632,-0.3937,9.8408,,,,1030254.875,0.1786,90.8,90.8,90.8,30.0,30.0,30.0,-12.6079,-12.6079,-12.6079,-40.3894,-58.2048,-58.2048,-58.2048,26.5,26.5
20250908,1595,川寶,TPEx,37.95,39.0,37.35,38.2,230000.0,8753900.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250908.csv,38.18,42.8444,42.8444,42.8444,61.5413,0.6588,-9.0476,,,,941337.6667,0.2443,90.8,90.8,90.8,30.0,30.0,30.0,-10.8402,-10.8402,-10.8402,-37.9278,-57.9295,-57.9295,-57.9295,27.3333,27.3333
20250909,1595,川寶,otc,38.3,38.65,37.65,38.3,188000.0,7159300.0,,data/daily_price/20250909.csv,38.12,42.39,42.39,42.39,59.6045,0.2618,-0.7772,,,,866003.9,0.2171,90.8,90.8,90.8,30.0,30.0,30.0,-9.6485,-9.6485,-9.6485,-35.7431,-57.8194,-57.8194,-57.8194,27.6667,27.6667
