date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source,source_file,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,return_60d,return_120d,volume_ma20,volume_ratio,high_20,high_60,high_120,low_20,low_60,low_120,distance_to_ma20_pct,distance_to_ma60_pct,distance_to_ma120_pct,distance_to_ema23_pct,distance_to_high_20_pct,distance_to_high_60_pct,distance_to_high_120_pct,distance_to_low_60_pct,distance_to_low_120_pct
20250407,8926,台汽電,listed,37.3,39.2,37.3,37.55,4125577.0,155862812.0,,data/daily_price/20250407.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250408,8926,台汽電,listed,38.0,39.05,37.8,38.8,3001105.0,115740050.0,,data/daily_price/20250408.csv,,,,,,3.3289,,,,,,,,,,,,,,,,,,,,,
20250409,8926,台汽電,listed,38.8,39.15,37.5,37.65,2237905.0,85508432.0,,data/daily_price/20250409.csv,,,,,,-2.9639,,,,,,,,,,,,,,,,,,,,,
20250410,8926,台汽電,listed,40.0,41.4,39.85,41.35,3835733.0,157409173.0,,data/daily_price/20250410.csv,,,,,,9.8274,,,,,,,,,,,,,,,,,,,,,
20250411,8926,台汽電,TWSE,41.3,41.3,39.25,40.45,2107563.0,84552342.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20250411.csv,39.16,39.16,39.16,39.16,38.1692,-2.1765,,,,,3061576.6,0.6884,41.4,41.4,41.4,37.3,37.3,37.3,3.2942,3.2942,3.2942,5.9755,-2.2947,-2.2947,-2.2947,8.445,8.445
20250414,8926,台汽電,listed,40.45,40.9,40.0,40.3,943310.0,38158135.0,,data/daily_price/20250414.csv,39.71,39.35,39.35,39.35,38.3467,-0.3708,7.3236,,,,2708532.1667,0.3483,41.4,41.4,41.4,37.3,37.3,37.3,2.4142,2.4142,2.4142,5.0937,-2.657,-2.657,-2.657,8.0429,8.0429
20250415,8926,台汽電,listed,40.15,40.45,40.0,40.3,1547767.0,62057130.0,,data/daily_price/20250415.csv,40.01,39.4857,39.4857,39.4857,38.5095,0.0,3.866,,,,2542708.5714,0.6087,41.4,41.4,41.4,37.3,37.3,37.3,2.0622,2.0622,2.0622,4.6494,-2.657,-2.657,-2.657,8.0429,8.0429
20250416,8926,台汽電,listed,40.0,40.45,40.0,40.2,544519.0,21895779.0,,data/daily_price/20250416.csv,40.52,39.575,39.575,39.575,38.6504,-0.2481,6.7729,,,,2292934.875,0.2375,41.4,41.4,41.4,37.3,37.3,37.3,1.5793,1.5793,1.5793,4.0093,-2.8986,-2.8986,-2.8986,7.7748,7.7748
20250417,8926,台汽電,listed,40.0,40.4,40.0,40.2,458861.0,18413368.0,,data/daily_price/20250417.csv,40.29,39.6444,39.6444,39.6444,38.7795,0.0,-2.7811,,,,2089148.8889,0.2196,41.4,41.4,41.4,37.3,37.3,37.3,1.4013,1.4013,1.4013,3.6629,-2.8986,-2.8986,-2.8986,7.7748,7.7748
20250418,8926,台汽電,listed,40.2,40.3,40.05,40.15,298530.0,11990585.0,,data/daily_price/20250418.csv,40.23,39.695,39.695,39.695,38.8937,-0.1244,-0.7417,,,,1910087.0,0.1563,41.4,41.4,41.4,37.3,37.3,37.3,1.1462,1.1462,1.1462,3.23,-3.0193,-3.0193,-3.0193,7.6408,7.6408
