date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source,source_file,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,return_60d,return_120d,volume_ma20,volume_ratio,high_20,high_60,high_120,low_20,low_60,low_120,distance_to_ma20_pct,distance_to_ma60_pct,distance_to_ma120_pct,distance_to_ema23_pct,distance_to_high_20_pct,distance_to_high_60_pct,distance_to_high_120_pct,distance_to_low_60_pct,distance_to_low_120_pct
20250407,2231,為升,listed,71.3,71.3,71.3,71.3,49529.0,3531382.0,,data/daily_price/20250407.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250408,2231,為升,listed,64.2,72.9,64.2,72.4,1663024.0,112442978.0,,data/daily_price/20250408.csv,,,,,,1.5428,,,,,,,,,,,,,,,,,,,,,
20250409,2231,為升,listed,75.0,78.0,68.5,73.0,3688856.0,269732887.0,,data/daily_price/20250409.csv,,,,,,0.8287,,,,,,,,,,,,,,,,,,,,,
20250410,2231,為升,listed,79.5,80.1,77.0,80.0,2226621.0,175594193.0,,data/daily_price/20250410.csv,,,,,,9.589,,,,,,,,,,,,,,,,,,,,,
20250411,2231,為升,TWSE,75.5,79.9,74.9,79.8,1046753.0,80677948.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20250411.csv,75.3,75.3,75.3,75.3,72.8626,-0.25,,,,,1734956.6,0.6033,80.1,80.1,80.1,64.2,64.2,64.2,5.9761,5.9761,5.9761,9.5213,-0.3745,-0.3745,-0.3745,24.2991,24.2991
20250414,2231,為升,listed,80.0,84.0,79.6,82.5,1320947.0,108420798.0,,data/daily_price/20250414.csv,77.54,76.5,76.5,76.5,73.6657,3.3835,15.7083,,,,1665955.0,0.7929,84.0,84.0,84.0,64.2,64.2,64.2,7.8431,7.8431,7.8431,11.9924,-1.7857,-1.7857,-1.7857,28.5047,28.5047
20250415,2231,為升,listed,85.0,88.4,82.5,87.5,1082442.0,92443291.0,,data/daily_price/20250415.csv,80.56,78.0714,78.0714,78.0714,74.8185,6.0606,20.8564,,,,1582596.0,0.684,88.4,88.4,88.4,64.2,64.2,64.2,12.0769,12.0769,12.0769,16.9496,-1.0181,-1.0181,-1.0181,36.2928,36.2928
20250416,2231,為升,listed,87.6,88.8,86.3,88.5,686572.0,59984145.0,,data/daily_price/20250416.csv,83.66,79.375,79.375,79.375,75.9587,1.1429,21.2329,,,,1470593.0,0.4669,88.8,88.8,88.8,64.2,64.2,64.2,11.4961,11.4961,11.4961,16.5107,-0.3378,-0.3378,-0.3378,37.8505,37.8505
20250417,2231,為升,listed,88.0,91.0,86.9,91.0,1049282.0,93345969.0,,data/daily_price/20250417.csv,85.86,80.6667,80.6667,80.6667,77.2121,2.8249,13.75,,,,1423780.6667,0.737,91.0,91.0,91.0,64.2,64.2,64.2,12.8099,12.8099,12.8099,17.8572,0.0,0.0,0.0,41.7445,41.7445
20250418,2231,為升,listed,89.6,91.6,89.0,89.0,757794.0,67946304.0,,data/daily_price/20250418.csv,87.7,81.5,81.5,81.5,78.1944,-2.1978,11.5288,,,,1357182.0,0.5584,91.6,91.6,91.6,64.2,64.2,64.2,9.2025,9.2025,9.2025,13.8188,-2.8384,-2.8384,-2.8384,38.6293,38.6293
20250421,2231,為升,listed,89.0,89.0,84.0,88.8,749349.0,65083517.0,,data/daily_price/20250421.csv,88.96,82.1636,82.1636,82.1636,79.0782,-0.2247,7.6364,,,,1301924.4545,0.5756,91.6,91.6,91.6,64.2,64.2,64.2,8.077,8.077,8.077,12.2939,-3.0568,-3.0568,-3.0568,38.3178,38.3178
20250422,2231,為升,listed,85.3,86.5,84.9,85.0,588765.0,50358929.0,,data/daily_price/20250422.csv,88.46,82.4,82.4,82.4,79.5717,-4.2793,-2.8571,,,,1242494.5,0.4739,91.6,91.6,91.6,64.2,64.2,64.2,3.1553,3.1553,3.1553,6.8219,-7.2052,-7.2052,-7.2052,32.3988,32.3988
20250423,2231,為升,listed,86.4,88.3,84.6,84.6,626824.0,53684669.0,,data/daily_price/20250423.csv,87.68,82.5692,82.5692,82.5692,79.9907,-0.4706,-4.4068,,,,1195135.2308,0.5245,91.6,91.6,91.6,64.2,64.2,64.2,2.4595,2.4595,2.4595,5.7622,-7.6419,-7.6419,-7.6419,31.7757,31.7757
20250424,2231,為升,listed,85.4,87.1,85.0,85.0,450116.0,38658246.0,,data/daily_price/20250424.csv,86.48,82.7429,82.7429,82.7429,80.4082,0.4728,-6.5934,,,,1141919.5714,0.3942,91.6,91.6,91.6,64.2,64.2,64.2,2.7279,2.7279,2.7279,5.7106,-7.2052,-7.2052,-7.2052,32.3988,32.3988
20250425,2231,為升,listed,86.5,88.1,86.2,87.9,456653.0,39914468.0,,data/daily_price/20250425.csv,86.26,83.0867,83.0867,83.0867,81.0325,3.4118,-1.236,,,,1096235.1333,0.4166,91.6,91.6,91.6,64.2,64.2,64.2,5.7931,5.7931,5.7931,8.475,-4.0393,-4.0393,-4.0393,36.9159,36.9159
20250428,2231,為升,listed,89.1,89.3,86.5,86.5,357215.0,31227510.0,,data/daily_price/20250428.csv,85.8,83.3,83.3,83.3,81.4881,-1.5927,-2.5901,,,,1050046.375,0.3402,91.6,91.6,91.6,64.2,64.2,64.2,3.8415,3.8415,3.8415,6.1504,-5.5677,-5.5677,-5.5677,34.7352,34.7352
20250429,2231,為升,listed,86.1,92.0,86.0,91.3,872814.0,78125226.0,,data/daily_price/20250429.csv,87.06,83.7706,83.7706,83.7706,82.3058,5.5491,7.4118,,,,1039620.9412,0.8396,92.0,92.0,92.0,64.2,64.2,64.2,8.9881,8.9881,8.9881,10.9278,-0.7609,-0.7609,-0.7609,42.2118,42.2118
20250430,2231,為升,listed,91.3,91.3,89.8,89.8,306220.0,27612938.0,,data/daily_price/20250430.csv,88.1,84.1056,84.1056,84.1056,82.9303,-1.6429,6.1466,,,,998876.4444,0.3066,92.0,92.0,92.0,64.2,64.2,64.2,6.7706,6.7706,6.7706,8.2837,-2.3913,-2.3913,-2.3913,39.8754,39.8754
20250502,2231,為升,listed,89.9,90.6,89.1,89.3,206108.0,18428899.0,,data/daily_price/20250502.csv,88.96,84.3789,84.3789,84.3789,83.4611,-0.5568,5.0588,,,,957151.7895,0.2153,92.0,92.0,92.0,64.2,64.2,64.2,5.8321,5.8321,5.8321,6.996,-2.9348,-2.9348,-2.9348,39.0966,39.0966
20250505,2231,為升,listed,89.3,89.5,86.1,87.3,258840.0,22643708.0,,data/daily_price/20250505.csv,88.84,84.525,84.525,84.525,83.781,-2.2396,-0.6826,,,,922236.2,0.2807,92.0,92.0,92.0,64.2,64.2,64.2,3.2831,3.2831,3.2831,4.2002,-5.1087,-5.1087,-5.1087,35.9813,35.9813
20250506,2231,為升,listed,86.6,88.1,86.6,88.1,212778.0,18617327.0,,data/daily_price/20250506.csv,89.16,85.365,84.6952,84.6952,84.1409,0.9164,1.8497,23.5624,,,930398.65,0.2287,92.0,92.0,92.0,64.2,64.2,64.2,3.2039,4.02,4.02,4.7053,-4.2391,-4.2391,-4.2391,37.2274,37.2274
20250507,2231,為升,listed,87.2,87.4,83.0,84.8,405873.0,34850239.0,,data/daily_price/20250507.csv,87.86,85.985,84.7,84.7,84.1958,-3.7457,-7.1194,17.1271,,,867541.1,0.4678,92.0,92.0,92.0,68.5,64.2,64.2,-1.3781,0.1181,0.1181,0.7176,-7.8261,-7.8261,-7.8261,32.0872,32.0872
20250508,2231,為升,listed,85.8,86.8,85.5,85.9,175243.0,15075299.0,,data/daily_price/20250508.csv,87.08,86.63,84.7522,84.7522,84.3379,1.2972,-4.343,17.6712,,,691860.45,0.2533,92.0,92.0,92.0,74.9,64.2,64.2,-0.8427,1.3543,1.3543,1.8522,-6.6304,-6.6304,-6.6304,33.8006,33.8006
20250509,2231,為升,listed,86.1,92.2,84.7,92.0,996285.0,88981989.0,,data/daily_price/20250509.csv,87.62,87.23,85.0542,85.0542,84.9764,7.1013,3.0235,15.0,,,630343.65,1.5805,92.2,92.2,92.2,74.9,64.2,64.2,5.4683,8.1664,8.1664,8.2654,-0.2169,-0.2169,-0.2169,43.3022,43.3022
20250512,2231,為升,listed,90.8,91.6,90.2,90.4,297408.0,27021945.0,,data/daily_price/20250512.csv,88.24,87.76,85.268,85.268,85.4283,-1.7391,3.551,13.2832,,,592876.4,0.5016,92.2,92.2,92.2,79.6,64.2,64.2,3.0082,6.0187,6.0187,5.8197,-1.9523,-1.9523,-1.9523,40.81,40.81
20250513,2231,為升,listed,91.0,91.0,88.6,88.6,245948.0,21998154.0,,data/daily_price/20250513.csv,88.34,88.065,85.3962,85.3962,85.6926,-1.9912,0.5675,7.3939,,,539126.45,0.4562,92.2,92.2,92.2,82.5,64.2,64.2,0.6075,3.7517,3.7517,3.3928,-3.9046,-3.9046,-3.9046,38.0062,38.0062
20250514,2231,為升,listed,89.0,90.1,89.0,89.1,234722.0,21053947.0,,data/daily_price/20250514.csv,89.2,88.145,85.5333,85.5333,85.9766,0.5643,5.0708,1.8286,,,496740.45,0.4725,92.2,92.2,92.2,83.0,64.2,64.2,1.0834,4.1699,4.1699,3.6329,-3.3623,-3.3623,-3.3623,38.785,38.785
20250515,2231,為升,listed,89.6,90.1,87.9,88.1,157864.0,13985767.0,,data/daily_price/20250515.csv,89.64,88.125,85.625,85.625,86.1535,-1.1223,2.5611,-0.452,,,470305.05,0.3357,92.2,92.2,92.2,83.0,64.2,64.2,-0.0284,2.8905,2.8905,2.2593,-4.4469,-4.4469,-4.4469,37.2274,37.2274
20250516,2231,為升,listed,88.1,89.6,87.7,89.0,153016.0,13584830.0,,data/daily_price/20250516.csv,89.04,88.025,85.7414,85.7414,86.3907,1.0216,-3.2609,-2.1978,,,425491.75,0.3596,92.2,92.2,92.2,83.0,64.2,64.2,1.1076,3.8005,3.8005,3.0203,-3.4707,-3.4707,-3.4707,38.6293,38.6293
