date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source,source_file,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,return_60d,return_120d,volume_ma20,volume_ratio,high_20,high_60,high_120,low_20,low_60,low_120,distance_to_ma20_pct,distance_to_ma60_pct,distance_to_ma120_pct,distance_to_ema23_pct,distance_to_high_20_pct,distance_to_high_60_pct,distance_to_high_120_pct,distance_to_low_60_pct,distance_to_low_120_pct
20250407,1256,鮮活果汁-KY,listed,120.5,120.5,120.5,120.5,21556.0,2597462.0,,data/daily_price/20250407.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250408,1256,鮮活果汁-KY,listed,120.5,120.5,108.5,111.0,125821.0,13886138.0,,data/daily_price/20250408.csv,,,,,,-7.8838,,,,,,,,,,,,,,,,,,,,,
20250409,1256,鮮活果汁-KY,listed,111.0,114.0,103.0,103.0,79607.0,8631863.0,,data/daily_price/20250409.csv,,,,,,-7.2072,,,,,,,,,,,,,,,,,,,,,
20250410,1256,鮮活果汁-KY,listed,113.0,113.0,111.0,113.0,57475.0,6488870.0,,data/daily_price/20250410.csv,,,,,,9.7087,,,,,,,,,,,,,,,,,,,,,
20250411,1256,鮮活果汁-KY,TWSE,117.5,117.5,110.0,115.5,53378.0,6076483.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20250411.csv,112.6,112.6,112.6,112.6,117.6752,2.2124,,,,,67567.4,0.79,120.5,120.5,120.5,103.0,103.0,103.0,2.5755,2.5755,2.5755,-1.8485,-4.1494,-4.1494,-4.1494,12.1359,12.1359
20250414,1256,鮮活果汁-KY,listed,117.0,121.0,115.5,116.5,32811.0,3839733.0,,data/daily_price/20250414.csv,111.8,113.25,113.25,113.25,117.5773,0.8658,-3.3195,,,,61774.6667,0.5311,121.0,121.0,121.0,103.0,103.0,103.0,2.8698,2.8698,2.8698,-0.9162,-3.719,-3.719,-3.719,13.1068,13.1068
20250415,1256,鮮活果汁-KY,listed,116.5,122.0,116.5,120.5,42971.0,5143120.0,,data/daily_price/20250415.csv,113.7,114.2857,114.2857,114.2857,117.8209,3.4335,8.5586,,,,59088.4286,0.7272,122.0,122.0,122.0,103.0,103.0,103.0,5.4375,5.4375,5.4375,2.2739,-1.2295,-1.2295,-1.2295,16.9903,16.9903
20250416,1256,鮮活果汁-KY,listed,123.5,123.5,118.0,118.0,34757.0,4170358.0,,data/daily_price/20250416.csv,116.7,114.75,114.75,114.75,117.8358,-2.0747,14.5631,,,,56047.0,0.6201,123.5,123.5,123.5,103.0,103.0,103.0,2.8322,2.8322,2.8322,0.1394,-4.4534,-4.4534,-4.4534,14.5631,14.5631
20250417,1256,鮮活果汁-KY,listed,120.5,121.0,118.0,121.0,19970.0,2393676.0,,data/daily_price/20250417.csv,118.3,115.4444,115.4444,115.4444,118.0995,2.5424,7.0796,,,,52038.4444,0.3838,123.5,123.5,123.5,103.0,103.0,103.0,4.8123,4.8123,4.8123,2.456,-2.0243,-2.0243,-2.0243,17.4757,17.4757
20250418,1256,鮮活果汁-KY,listed,128.0,132.0,121.0,121.0,102264.0,12797346.0,,data/daily_price/20250418.csv,119.4,116.0,116.0,116.0,118.3412,0.0,4.7619,,,,57061.0,1.7922,132.0,132.0,132.0,103.0,103.0,103.0,4.3103,4.3103,4.3103,2.2467,-8.3333,-8.3333,-8.3333,17.4757,17.4757
20250421,1256,鮮活果汁-KY,listed,121.0,123.5,116.0,116.0,37107.0,4413547.0,,data/daily_price/20250421.csv,119.3,116.0,116.0,116.0,118.1461,-4.1322,-0.4292,,,,55247.0,0.6717,132.0,132.0,132.0,103.0,103.0,103.0,0.0,0.0,0.0,-1.8165,-12.1212,-12.1212,-12.1212,12.6214,12.6214
20250422,1256,鮮活果汁-KY,listed,116.0,120.0,114.0,114.0,30739.0,3559013.0,,data/daily_price/20250422.csv,118.0,115.8333,115.8333,115.8333,117.8006,-1.7241,-5.3942,,,,53204.6667,0.5778,132.0,132.0,132.0,103.0,103.0,103.0,-1.5827,-1.5827,-1.5827,-3.2263,-13.6364,-13.6364,-13.6364,10.6796,10.6796
20250423,1256,鮮活果汁-KY,listed,116.0,118.0,116.0,117.5,24749.0,2900179.0,,data/daily_price/20250423.csv,117.9,115.9615,115.9615,115.9615,117.7755,3.0702,-0.4237,,,,51015.7692,0.4851,132.0,132.0,132.0,103.0,103.0,103.0,1.3267,1.3267,1.3267,-0.2339,-10.9848,-10.9848,-10.9848,14.0777,14.0777
20250424,1256,鮮活果汁-KY,listed,120.5,121.0,117.5,118.0,11657.0,1382840.0,,data/daily_price/20250424.csv,117.3,116.1071,116.1071,116.1071,117.7942,0.4255,-2.4793,,,,48204.4286,0.2418,132.0,132.0,132.0,103.0,103.0,103.0,1.6303,1.6303,1.6303,0.1747,-10.6061,-10.6061,-10.6061,14.5631,14.5631
20250425,1256,鮮活果汁-KY,listed,122.0,122.0,117.5,118.0,29729.0,3513966.0,,data/daily_price/20250425.csv,116.7,116.2333,116.2333,116.2333,117.8114,0.0,-2.4793,,,,46972.7333,0.6329,132.0,132.0,132.0,103.0,103.0,103.0,1.5199,1.5199,1.5199,0.1601,-10.6061,-10.6061,-10.6061,14.5631,14.5631
20250428,1256,鮮活果汁-KY,listed,117.5,118.0,117.0,118.0,14680.0,1721470.0,,data/daily_price/20250428.csv,117.1,116.3438,116.3438,116.3438,117.8271,0.0,1.7241,,,,44954.4375,0.3266,132.0,132.0,132.0,103.0,103.0,103.0,1.4236,1.4236,1.4236,0.1467,-10.6061,-10.6061,-10.6061,14.5631,14.5631
20250429,1256,鮮活果汁-KY,listed,118.5,123.5,118.5,123.5,34708.0,4210829.0,,data/daily_price/20250429.csv,119.0,116.7647,116.7647,116.7647,118.2998,4.661,8.3333,,,,44351.7059,0.7826,132.0,132.0,132.0,103.0,103.0,103.0,5.7683,5.7683,5.7683,4.3957,-6.4394,-6.4394,-6.4394,19.9029,19.9029
20250430,1256,鮮活果汁-KY,listed,122.0,122.0,121.5,122.0,4520.0,550302.0,,data/daily_price/20250430.csv,119.9,117.0556,117.0556,117.0556,118.6082,-1.2146,3.8298,,,,42138.8333,0.1073,132.0,132.0,132.0,103.0,103.0,103.0,4.224,4.224,4.224,2.8597,-7.5758,-7.5758,-7.5758,18.4466,18.4466
20250502,1256,鮮活果汁-KY,listed,121.5,123.0,120.5,122.5,24923.0,3030647.0,,data/daily_price/20250502.csv,120.8,117.3421,117.3421,117.3421,118.9325,0.4098,3.8136,,,,41232.7368,0.6044,132.0,132.0,132.0,103.0,103.0,103.0,4.3956,4.3956,4.3956,2.9996,-7.197,-7.197,-7.197,18.932,18.932
20250505,1256,鮮活果汁-KY,listed,124.0,124.0,118.0,119.0,33138.0,3970756.0,,data/daily_price/20250505.csv,121.0,117.425,117.425,117.425,118.9381,-2.8571,0.8475,,,,40828.0,0.8116,132.0,132.0,132.0,103.0,103.0,103.0,1.3413,1.3413,1.3413,0.052,-9.8485,-9.8485,-9.8485,15.534,15.534
