date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source,source_file,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,return_60d,return_120d,volume_ma20,volume_ratio,high_20,high_60,high_120,low_20,low_60,low_120,distance_to_ma20_pct,distance_to_ma60_pct,distance_to_ma120_pct,distance_to_ema23_pct,distance_to_high_20_pct,distance_to_high_60_pct,distance_to_high_120_pct,distance_to_low_60_pct,distance_to_low_120_pct
20250407,3052,夆典,listed,11.1,11.1,11.1,11.1,247088.0,2742660.0,,data/daily_price/20250407.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250408,3052,夆典,listed,10.85,11.2,10.35,10.8,1566154.0,16712800.0,,data/daily_price/20250408.csv,,,,,,-2.7027,,,,,,,,,,,,,,,,,,,,,
20250409,3052,夆典,listed,10.8,10.8,9.99,10.0,1716743.0,17757065.0,,data/daily_price/20250409.csv,,,,,,-7.4074,,,,,,,,,,,,,,,,,,,,,
20250410,3052,夆典,listed,10.7,11.0,10.7,11.0,1532811.0,16769078.0,,data/daily_price/20250410.csv,,,,,,10.0,,,,,,,,,,,,,,,,,,,,,
20250411,3052,夆典,TWSE,10.45,10.75,10.1,10.7,701616.0,7399464.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20250411.csv,10.72,10.72,10.72,10.72,10.9627,-2.7273,,,,,1152882.4,0.6086,11.2,11.2,11.2,9.99,9.99,9.99,-0.1866,-0.1866,-0.1866,-2.3967,-4.4643,-4.4643,-4.4643,7.1071,7.1071
20250414,3052,夆典,listed,10.65,10.9,10.55,10.6,619333.0,6622950.0,,data/daily_price/20250414.csv,10.62,10.7,10.7,10.7,10.9325,-0.9346,-4.5045,,,,1063957.5,0.5821,11.2,11.2,11.2,9.99,9.99,9.99,-0.9346,-0.9346,-0.9346,-3.0415,-5.3571,-5.3571,-5.3571,6.1061,6.1061
20250415,3052,夆典,listed,10.65,11.0,10.65,10.9,356975.0,3873821.0,,data/daily_price/20250415.csv,10.64,10.7286,10.7286,10.7286,10.9298,2.8302,0.9259,,,,962960.0,0.3707,11.2,11.2,11.2,9.99,9.99,9.99,1.5979,1.5979,1.5979,-0.2727,-2.6786,-2.6786,-2.6786,9.1091,9.1091
20250416,3052,夆典,listed,10.9,10.9,10.65,10.7,269271.0,2897041.0,,data/daily_price/20250416.csv,10.78,10.725,10.725,10.725,10.9107,-1.8349,7.0,,,,876248.875,0.3073,11.2,11.2,11.2,9.99,9.99,9.99,-0.2331,-0.2331,-0.2331,-1.9307,-4.4643,-4.4643,-4.4643,7.1071,7.1071
20250417,3052,夆典,listed,10.5,10.7,10.5,10.7,245426.0,2597484.0,,data/daily_price/20250417.csv,10.72,10.7222,10.7222,10.7222,10.8931,0.0,-2.7273,,,,806157.4444,0.3044,11.2,11.2,11.2,9.99,9.99,9.99,-0.2073,-0.2073,-0.2073,-1.7727,-4.4643,-4.4643,-4.4643,7.1071,7.1071
20250418,3052,夆典,listed,10.7,10.9,10.7,10.8,325159.0,3521211.0,,data/daily_price/20250418.csv,10.74,10.73,10.73,10.73,10.8853,0.9346,0.9346,,,,758057.6,0.4289,11.2,11.2,11.2,9.99,9.99,9.99,0.6524,0.6524,0.6524,-0.784,-3.5714,-3.5714,-3.5714,8.1081,8.1081
