date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source,source_file,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,return_60d,return_120d,volume_ma20,volume_ratio,high_20,high_60,high_120,low_20,low_60,low_120,distance_to_ma20_pct,distance_to_ma60_pct,distance_to_ma120_pct,distance_to_ema23_pct,distance_to_high_20_pct,distance_to_high_60_pct,distance_to_high_120_pct,distance_to_low_60_pct,distance_to_low_120_pct
20250407,6470,宇智,otc,49.0,49.0,48.1,48.3,86652.0,4183837.0,,data/daily_price/20250407.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250411,6470,宇智,TPEx,44.8,44.8,42.0,43.8,405000.0,17647000.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250411.csv,,,,,,-9.3168,,,,,,,,,,,,,,,,,,,,,
20250521,6470,宇智,TPEx,53.1,54.1,53.1,53.8,136000.0,7281300.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250521.csv,,,,,,22.8311,,,,,,,,,,,,,,,,,,,,,
20250901,6470,宇智,otc,42.5,42.9,41.75,42.25,63000.0,2659050.0,,data/daily_price/20250901.csv,,,,,,-21.4684,,,,,,,,,,,,,,,,,,,,,
20250902,6470,宇智,otc,42.0,42.3,41.3,41.45,117000.0,4869350.0,,data/daily_price/20250902.csv,45.92,45.92,45.92,45.92,47.3633,-1.8935,,,,,161530.4,0.7243,54.1,54.1,54.1,41.3,41.3,41.3,-9.7343,-9.7343,-9.7343,-12.485,-23.3826,-23.3826,-23.3826,0.3632,0.3632
20250903,6470,宇智,otc,41.45,41.9,41.45,41.5,78000.0,3243050.0,,data/daily_price/20250903.csv,44.56,45.1833,45.1833,45.1833,46.8747,0.1206,-14.0787,,,,147608.6667,0.5284,54.1,54.1,54.1,41.3,41.3,41.3,-8.152,-8.152,-8.152,-11.4661,-23.2902,-23.2902,-23.2902,0.4843,0.4843
20250904,6470,宇智,otc,41.8,42.1,41.55,41.75,49000.0,2049150.0,,data/daily_price/20250904.csv,44.15,44.6929,44.6929,44.6929,46.4476,0.6024,-4.6804,,,,133521.7143,0.367,54.1,54.1,54.1,41.3,41.3,41.3,-6.5846,-6.5846,-6.5846,-10.1138,-22.8281,-22.8281,-22.8281,1.0896,1.0896
20250905,6470,宇智,otc,42.6,43.0,42.15,42.2,142000.0,6027450.0,,data/daily_price/20250905.csv,41.83,44.3812,44.3812,44.3812,46.0937,1.0778,-21.5613,,,,134581.5,1.0551,54.1,54.1,54.1,41.3,41.3,41.3,-4.9148,-4.9148,-4.9148,-8.4473,-21.9963,-21.9963,-21.9963,2.1792,2.1792
20250908,6470,宇智,TPEx,42.1,42.6,41.5,41.9,205000.0,8634200.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250908.csv,41.76,44.1056,44.1056,44.1056,45.7442,-0.7109,-0.8284,,,,142405.7778,1.4395,54.1,54.1,54.1,41.3,41.3,41.3,-5.0006,-5.0006,-5.0006,-8.4037,-22.5508,-22.5508,-22.5508,1.4528,1.4528
20250909,6470,宇智,otc,41.5,42.1,40.9,40.9,246000.0,10131650.0,,data/daily_price/20250909.csv,41.65,43.785,43.785,43.785,45.3405,-2.3866,-1.3269,,,,152765.2,1.6103,54.1,54.1,54.1,40.9,40.9,40.9,-6.589,-6.589,-6.589,-9.7937,-24.3993,-24.3993,-24.3993,0.0,0.0
