date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source,source_file,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,return_60d,return_120d,volume_ma20,volume_ratio,high_20,high_60,high_120,low_20,low_60,low_120,distance_to_ma20_pct,distance_to_ma60_pct,distance_to_ma120_pct,distance_to_ema23_pct,distance_to_high_20_pct,distance_to_high_60_pct,distance_to_high_120_pct,distance_to_low_60_pct,distance_to_low_120_pct
20250909,7610,聯友金屬-創,listed,109.0,124.5,108.0,117.0,2444202.0,285246584.0,,data/daily_price/20250909.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250910,7610,聯友金屬-創,listed,115.0,117.0,110.0,111.5,1092963.0,122805724.0,,data/daily_price/20250910.csv,,,,,,-4.7009,,,,,,,,,,,,,,,,,,,,,
20250911,7610,聯友金屬-創,listed,113.0,116.0,110.0,111.0,582631.0,65497535.0,,data/daily_price/20250911.csv,,,,,,-0.4484,,,,,,,,,,,,,,,,,,,,,
20250917,7610,聯友金屬-創,listed,105.0,111.0,105.0,107.0,496230.0,53685079.0,,data/daily_price/20250917.csv,,,,,,-3.6036,,,,,,,,,,,,,,,,,,,,,
20250918,7610,聯友金屬-創,listed,109.0,109.5,100.5,102.0,614046.0,63476567.0,,data/daily_price/20250918.csv,109.7,109.7,109.7,109.7,114.2129,-4.6729,,,,,1046014.4,0.587,124.5,124.5,124.5,100.5,100.5,100.5,-7.0191,-7.0191,-7.0191,-10.6931,-18.0723,-18.0723,-18.0723,1.4925,1.4925
20250919,7610,聯友金屬-創,listed,102.0,102.0,96.0,96.0,1025881.0,100261780.0,,data/daily_price/20250919.csv,105.5,107.4167,107.4167,107.4167,112.6952,-5.8824,-17.9487,,,,1042658.8333,0.9839,124.5,124.5,124.5,96.0,96.0,96.0,-10.6284,-10.6284,-10.6284,-14.8145,-22.8916,-22.8916,-22.8916,0.0,0.0
20250922,7610,聯友金屬-創,listed,96.0,105.5,88.8,105.5,1223659.0,117819783.0,,data/daily_price/20250922.csv,104.3,107.1429,107.1429,107.1429,112.0956,9.8958,-5.3812,,,,1068516.0,1.1452,124.5,124.5,124.5,88.8,88.8,88.8,-1.5333,-1.5333,-1.5333,-5.8839,-15.261,-15.261,-15.261,18.8063,18.8063
20250923,7610,聯友金屬-創,listed,108.5,109.0,104.0,105.5,853136.0,91280683.0,,data/daily_price/20250923.csv,103.2,106.9375,106.9375,106.9375,111.546,0.0,-4.955,,,,1041593.5,0.8191,124.5,124.5,124.5,88.8,88.8,88.8,-1.3442,-1.3442,-1.3442,-5.4202,-15.261,-15.261,-15.261,18.8063,18.8063
20250924,7610,聯友金屬-創,listed,104.5,106.0,101.0,102.5,423298.0,43521327.0,,data/daily_price/20250924.csv,102.3,106.4444,106.4444,106.4444,110.7921,-2.8436,-4.2056,,,,972894.0,0.4351,124.5,124.5,124.5,88.8,88.8,88.8,-3.7056,-3.7056,-3.7056,-7.4844,-17.6707,-17.6707,-17.6707,15.4279,15.4279
20250925,7610,聯友金屬-創,listed,105.0,108.0,103.5,106.0,369552.0,38971472.0,,data/daily_price/20250925.csv,103.1,106.4,106.4,106.4,110.3928,3.4146,3.9216,,,,912559.8,0.405,124.5,124.5,124.5,88.8,88.8,88.8,-0.3759,-0.3759,-0.3759,-3.9792,-14.8594,-14.8594,-14.8594,19.3694,19.3694
20250926,7610,聯友金屬-創,listed,104.0,104.0,100.0,100.0,283916.0,28769428.0,,data/daily_price/20250926.csv,103.9,105.8182,105.8182,105.8182,109.5267,-5.6604,4.1667,,,,855410.3636,0.3319,124.5,124.5,124.5,88.8,88.8,88.8,-5.4983,-5.4983,-5.4983,-8.6981,-19.6787,-19.6787,-19.6787,12.6126,12.6126
20250930,7610,聯友金屬-創,listed,103.0,103.0,100.5,101.0,143850.0,14609417.0,,data/daily_price/20250930.csv,103.0,105.4167,105.4167,105.4167,108.8162,1.0,-4.2654,,,,796113.6667,0.1807,124.5,124.5,124.5,88.8,88.8,88.8,-4.1897,-4.1897,-4.1897,-7.1829,-18.8755,-18.8755,-18.8755,13.7387,13.7387
