date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source,source_file,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,return_60d,return_120d,volume_ma20,volume_ratio,high_20,high_60,high_120,low_20,low_60,low_120,distance_to_ma20_pct,distance_to_ma60_pct,distance_to_ma120_pct,distance_to_ema23_pct,distance_to_high_20_pct,distance_to_high_60_pct,distance_to_high_120_pct,distance_to_low_60_pct,distance_to_low_120_pct
20250407,2887,台新新光金,listed,15.6,15.75,15.6,15.6,93384644.0,1459171395.0,,data/daily_price/20250407.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250408,2887,台新新光金,listed,15.45,15.9,14.95,15.25,160323205.0,2461095575.0,,data/daily_price/20250408.csv,,,,,,-2.2436,,,,,,,,,,,,,,,,,,,,,
20250409,2887,台新新光金,listed,15.05,15.25,14.15,14.2,122451234.0,1799082588.0,,data/daily_price/20250409.csv,,,,,,-6.8852,,,,,,,,,,,,,,,,,,,,,
20250410,2887,台新新光金,listed,15.6,15.6,15.35,15.6,64726049.0,1007061699.0,,data/daily_price/20250410.csv,,,,,,9.8592,,,,,,,,,,,,,,,,,,,,,
20250411,2887,台新新光金,TWSE,15.2,15.55,14.9,15.35,73924045.0,1129349171.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20250411.csv,15.2,15.2,15.2,15.2,15.4587,-1.6026,,,,,102961835.4,0.718,15.9,15.9,15.9,14.15,14.15,14.15,0.9868,0.9868,0.9868,-0.703,-3.4591,-3.4591,-3.4591,8.4806,8.4806
20250414,2887,台新新光金,listed,15.4,15.75,15.4,15.65,51063661.0,797348385.0,,data/daily_price/20250414.csv,15.21,15.275,15.275,15.275,15.4746,1.9544,0.3205,,,,94312139.6667,0.5414,15.9,15.9,15.9,14.15,14.15,14.15,2.455,2.455,2.455,1.1334,-1.5723,-1.5723,-1.5723,10.6007,10.6007
20250415,2887,台新新光金,listed,15.7,16.15,15.65,16.15,40845228.0,651014942.0,,data/daily_price/20250415.csv,15.39,15.4,15.4,15.4,15.5309,3.1949,5.9016,,,,86674009.4286,0.4713,16.15,16.15,16.15,14.15,14.15,14.15,4.8701,4.8701,4.8701,3.9863,0.0,0.0,0.0,14.1343,14.1343
20250416,2887,台新新光金,listed,16.05,16.05,15.7,15.85,34936329.0,553841740.0,,data/daily_price/20250416.csv,15.72,15.4562,15.4562,15.4562,15.5575,-1.8576,11.6197,,,,80206799.375,0.4356,16.15,16.15,16.15,14.15,14.15,14.15,2.5475,2.5475,2.5475,1.8802,-1.8576,-1.8576,-1.8576,12.0141,12.0141
20250417,2887,台新新光金,listed,15.85,15.9,15.65,15.65,19702653.0,310325563.0,,data/daily_price/20250417.csv,15.73,15.4778,15.4778,15.4778,15.5652,-1.2618,0.3205,,,,73484116.4444,0.2681,16.15,16.15,16.15,14.15,14.15,14.15,1.1127,1.1127,1.1127,0.5448,-3.096,-3.096,-3.096,10.6007,10.6007
20250418,2887,台新新光金,listed,15.8,15.8,15.65,15.7,15616049.0,246186696.0,,data/daily_price/20250418.csv,15.8,15.5,15.5,15.5,15.5764,0.3195,2.2801,,,,67697309.7,0.2307,16.15,16.15,16.15,14.15,14.15,14.15,1.2903,1.2903,1.2903,0.7933,-2.7864,-2.7864,-2.7864,10.9541,10.9541
