date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source,source_file,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,return_60d,return_120d,volume_ma20,volume_ratio,high_20,high_60,high_120,low_20,low_60,low_120,distance_to_ma20_pct,distance_to_ma60_pct,distance_to_ma120_pct,distance_to_ema23_pct,distance_to_high_20_pct,distance_to_high_60_pct,distance_to_high_120_pct,distance_to_low_60_pct,distance_to_low_120_pct
20250407,1723,中碳,listed,87.3,90.0,87.3,88.1,1092023.0,96382101.0,,data/daily_price/20250407.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250408,1723,中碳,listed,88.5,91.5,88.2,91.3,931405.0,81965781.0,,data/daily_price/20250408.csv,,,,,,3.6322,,,,,,,,,,,,,,,,,,,,,
20250409,1723,中碳,listed,90.2,91.0,87.3,87.9,752390.0,66810441.0,,data/daily_price/20250409.csv,,,,,,-3.724,,,,,,,,,,,,,,,,,,,,,
20250410,1723,中碳,listed,92.2,95.0,91.0,93.2,1099875.0,100666918.0,,data/daily_price/20250410.csv,,,,,,6.0296,,,,,,,,,,,,,,,,,,,,,
20250411,1723,中碳,TWSE,92.0,92.0,89.1,90.6,477728.0,43105631.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20250411.csv,90.22,90.22,90.22,90.22,88.8893,-2.7897,,,,,870684.2,0.5487,95.0,95.0,95.0,87.3,87.3,87.3,0.4212,0.4212,0.4212,1.9245,-4.6316,-4.6316,-4.6316,3.7801,3.7801
20250414,1723,中碳,listed,90.6,91.0,89.0,89.7,454306.0,40824562.0,,data/daily_price/20250414.csv,90.54,90.1333,90.1333,90.1333,88.9569,-0.9934,1.8161,,,,801287.8333,0.567,95.0,95.0,95.0,87.3,87.3,87.3,-0.4808,-0.4808,-0.4808,0.8354,-5.5789,-5.5789,-5.5789,2.7491,2.7491
20250415,1723,中碳,listed,89.7,92.6,89.7,92.2,433026.0,37666752.0,,data/daily_price/20250415.csv,90.72,90.4286,90.4286,90.4286,89.2271,2.7871,0.9858,,,,748679.0,0.5784,95.0,95.0,95.0,87.3,87.3,87.3,1.9589,1.9589,1.9589,3.3318,-2.9474,-2.9474,-2.9474,5.6128,5.6128
20250416,1723,中碳,listed,92.2,93.2,91.5,92.8,459371.0,40792863.0,,data/daily_price/20250416.csv,91.7,90.725,90.725,90.725,89.5249,0.6508,5.5745,,,,712515.5,0.6447,95.0,95.0,95.0,87.3,87.3,87.3,2.2871,2.2871,2.2871,3.6583,-2.3158,-2.3158,-2.3158,6.3001,6.3001
20250417,1723,中碳,listed,92.6,92.6,90.8,91.6,140389.0,12888569.0,,data/daily_price/20250417.csv,91.38,90.8222,90.8222,90.8222,89.6978,-1.2931,-1.7167,,,,648945.8889,0.2163,95.0,95.0,95.0,87.3,87.3,87.3,0.8564,0.8564,0.8564,2.1207,-3.5789,-3.5789,-3.5789,4.9255,4.9255
20250418,1723,中碳,listed,91.1,91.8,91.1,91.3,133285.0,12175950.0,,data/daily_price/20250418.csv,91.52,90.87,90.87,90.87,89.8313,-0.3275,0.7726,,,,597379.8,0.2231,95.0,95.0,95.0,87.3,87.3,87.3,0.4732,0.4732,0.4732,1.6349,-3.8947,-3.8947,-3.8947,4.5819,4.5819
20250421,1723,中碳,listed,90.5,90.6,89.6,89.8,237447.0,21374017.0,,data/daily_price/20250421.csv,91.54,90.7727,90.7727,90.7727,89.8287,-1.6429,0.1115,,,,564658.6364,0.4205,95.0,95.0,95.0,87.3,87.3,87.3,-1.0716,-1.0716,-1.0716,-0.032,-5.4737,-5.4737,-5.4737,2.8637,2.8637
20250422,1723,中碳,listed,89.5,90.4,89.3,90.0,111024.0,9979634.0,,data/daily_price/20250422.csv,91.1,90.7083,90.7083,90.7083,89.843,0.2227,-2.3861,,,,526855.75,0.2107,95.0,95.0,95.0,87.3,87.3,87.3,-0.7809,-0.7809,-0.7809,0.1748,-5.2632,-5.2632,-5.2632,3.0928,3.0928
20250423,1723,中碳,listed,90.1,91.0,90.1,90.3,207598.0,18172382.0,,data/daily_price/20250423.csv,90.6,90.6769,90.6769,90.6769,89.8811,0.3333,-2.694,,,,502297.4615,0.4133,95.0,95.0,95.0,87.3,87.3,87.3,-0.4157,-0.4157,-0.4157,0.4661,-4.9474,-4.9474,-4.9474,3.4364,3.4364
20250424,1723,中碳,listed,90.7,91.2,90.5,91.2,103102.0,9369540.0,,data/daily_price/20250424.csv,90.52,90.7143,90.7143,90.7143,89.991,0.9967,-0.4367,,,,473783.5,0.2176,95.0,95.0,95.0,87.3,87.3,87.3,0.5354,0.5354,0.5354,1.3435,-4.0,-4.0,-4.0,4.4674,4.4674
20250425,1723,中碳,listed,91.3,92.3,91.0,91.5,286814.0,24535259.0,,data/daily_price/20250425.csv,90.56,90.7667,90.7667,90.7667,90.1167,0.3289,0.2191,,,,461318.8667,0.6217,95.0,95.0,95.0,87.3,87.3,87.3,0.8079,0.8079,0.8079,1.535,-3.6842,-3.6842,-3.6842,4.811,4.811
20250428,1723,中碳,listed,91.5,92.4,91.5,92.0,122867.0,11313648.0,,data/daily_price/20250428.csv,91.0,90.8438,90.8438,90.8438,90.2737,0.5464,2.4499,,,,440165.625,0.2791,95.0,95.0,95.0,87.3,87.3,87.3,1.2728,1.2728,1.2728,1.9123,-3.1579,-3.1579,-3.1579,5.3837,5.3837
20250429,1723,中碳,listed,92.0,93.3,92.0,92.9,188277.0,17502312.0,,data/daily_price/20250429.csv,91.58,90.9647,90.9647,90.9647,90.4925,0.9783,3.2222,,,,425348.6471,0.4426,95.0,95.0,95.0,87.3,87.3,87.3,2.1275,2.1275,2.1275,2.6604,-2.2105,-2.2105,-2.2105,6.4147,6.4147
20250430,1723,中碳,listed,92.6,93.0,91.4,91.4,172254.0,15808264.0,,data/daily_price/20250430.csv,91.8,90.9889,90.9889,90.9889,90.5682,-1.6146,1.2182,,,,411287.8333,0.4188,95.0,95.0,95.0,87.3,87.3,87.3,0.4518,0.4518,0.4518,0.9185,-3.7895,-3.7895,-3.7895,4.6964,4.6964
20250502,1723,中碳,listed,92.0,92.0,91.5,91.7,72507.0,6648444.0,,data/daily_price/20250502.csv,91.9,91.0263,91.0263,91.0263,90.6625,0.3282,0.5482,,,,393457.2632,0.1843,95.0,95.0,95.0,87.3,87.3,87.3,0.7401,0.7401,0.7401,1.1444,-3.4737,-3.4737,-3.4737,5.0401,5.0401
20250505,1723,中碳,listed,91.3,92.1,90.3,90.8,142981.0,13052740.0,,data/daily_price/20250505.csv,91.76,91.015,91.015,91.015,90.6739,-0.9815,-0.765,,,,380933.45,0.3753,95.0,95.0,95.0,87.3,87.3,87.3,-0.2362,-0.2362,-0.2362,0.139,-4.4211,-4.4211,-4.4211,4.0092,4.0092
20250506,1723,中碳,listed,91.0,92.4,91.0,92.0,168827.0,15515550.0,,data/daily_price/20250506.csv,91.76,91.21,91.0619,91.0619,90.7844,1.3216,0.0,4.4268,,,334773.65,0.5043,95.0,95.0,95.0,87.3,87.3,87.3,0.8661,1.0302,1.0302,1.339,-3.1579,-3.1579,-3.1579,5.3837,5.3837
20250507,1723,中碳,listed,92.0,92.2,91.7,91.9,79719.0,7338213.0,,data/daily_price/20250507.csv,91.56,91.24,91.1,91.1,90.8774,-0.1087,-1.0764,0.6572,,,292189.35,0.2728,95.0,95.0,95.0,87.3,87.3,87.3,0.7234,0.8782,0.8782,1.1253,-3.2632,-3.2632,-3.2632,5.2692,5.2692
20250508,1723,中碳,listed,91.9,92.1,91.5,92.0,54664.0,5024216.0,,data/daily_price/20250508.csv,91.68,91.445,91.1391,91.1391,90.971,0.1088,0.6565,4.6644,,,257303.05,0.2124,95.0,95.0,95.0,89.0,87.3,87.3,0.6069,0.9446,0.9446,1.1312,-3.1579,-3.1579,-3.1579,5.3837,5.3837
20250509,1723,中碳,listed,91.8,92.0,91.0,91.9,201254.0,18399220.0,,data/daily_price/20250509.csv,91.72,91.38,91.1708,91.1708,91.0484,-0.1087,0.2181,-1.3948,,,212372.0,0.9476,93.3,95.0,95.0,89.0,87.3,87.3,0.5691,0.7998,0.7998,0.9354,-1.5005,-3.2632,-3.2632,5.2692,5.2692
20250512,1723,中碳,listed,92.2,92.5,92.0,92.5,104366.0,9629615.0,,data/daily_price/20250512.csv,92.06,91.475,91.224,91.224,91.1693,0.6529,1.8722,2.0971,,,193703.9,0.5388,93.3,95.0,95.0,89.0,87.3,87.3,1.1205,1.3988,1.3988,1.4595,-0.8574,-2.6316,-2.6316,5.9565,5.9565
20250513,1723,中碳,listed,92.7,93.7,92.7,93.5,235149.0,21936680.0,,data/daily_price/20250513.csv,92.36,91.665,91.3115,91.3115,91.3636,1.0811,1.6304,4.2363,,,182746.05,1.2868,93.7,95.0,95.0,89.3,87.3,87.3,2.0019,2.3967,2.3967,2.3384,-0.2134,-1.5789,-1.5789,7.1019,7.1019
20250514,1723,中碳,listed,93.5,94.0,93.4,93.6,128875.0,12072506.0,,data/daily_price/20250514.csv,92.7,91.735,91.3963,91.3963,91.5499,0.107,1.8498,1.5184,,,167538.5,0.7692,94.0,95.0,95.0,89.3,87.3,87.3,2.033,2.4112,2.4112,2.2393,-0.4255,-1.4737,-1.4737,7.2165,7.2165
20250515,1723,中碳,listed,93.6,94.3,93.2,93.7,222572.0,20886133.0,,data/daily_price/20250515.csv,93.04,91.78,91.4786,91.4786,91.7291,0.1068,1.8478,0.9698,,,155698.55,1.4295,94.3,95.0,95.0,89.3,87.3,87.3,2.092,2.4284,2.4284,2.1486,-0.6363,-1.3684,-1.3684,7.331,7.331
20250516,1723,中碳,listed,93.7,94.0,93.2,94.0,115436.0,10809885.0,,data/daily_price/20250516.csv,93.46,91.9,91.5655,91.5655,91.9183,0.3202,2.2851,2.6201,,,154450.9,0.7474,94.3,95.0,95.0,89.3,87.3,87.3,2.2851,2.6587,2.6587,2.2647,-0.3181,-1.0526,-1.0526,7.6747,7.6747
20250519,1723,中碳,listed,94.0,94.4,93.4,94.3,154676.0,14520517.0,,data/daily_price/20250519.csv,93.82,92.05,91.6567,91.6567,92.1168,0.3191,1.9459,3.2859,,,155520.45,0.9946,94.4,95.0,95.0,89.3,87.3,87.3,2.4443,2.884,2.884,2.37,-0.1059,-0.7368,-0.7368,8.0183,8.0183
